"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.5,1,20,5000,0.59376137730965,0.40796604958063,0.73209393588433,0.0804070211733861,0.185116545855901,0.159652456764741,"DMS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,5000,0.610474533331985,0.386470289087981,0.757053123880335,0.0970738706129508,0.153271718809722,0.162458468625134,"DMS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,5000,0.598242797345381,0.377516241553487,0.768069188294204,0.106643159310306,0.164137785394407,0.131303087771526,"DMS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,5000,0.562630808390653,0.357629921184807,0.753771910346698,0.0971649801590238,0.135227995469624,0.153129261311555,"DMS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,5000,0.613535690053428,0.396506675580441,0.768836706538333,0.101212250322563,0.191277927935524,0.172668858511629,"DMS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,5000,0.596053791913956,0.343387419638813,0.781088937637607,0.0949347579634337,0.115020195975282,0.101504581677727,"DMS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,5000,0.577679885994081,0.379307358550666,0.730133414913869,0.104320427597378,0.171219916367958,0.184507247939855,"DMS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,6000,0.623663092952036,0.433569992608916,0.729175703566839,0.0855648291704857,0.176327159918574,0.149881886643408,"DMS","GISS-E2-H-CC","summer","gbm"
0.1,1,20,6000,0.605939313769146,0.41063622849494,0.730819731744068,0.0946852900674537,0.148694848803305,0.104834947135132,"DMS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,6000,0.592870971489426,0.402913015886779,0.738696279878559,0.0802018825845407,0.180945139022219,0.15357544943028,"DMS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,6000,0.609377316874253,0.384933786978945,0.758260657770818,0.0973184487086127,0.154589649350184,0.158743364982847,"DMS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,6000,0.593597979633992,0.369476935067126,0.769774574557071,0.107631528961942,0.166071992851662,0.144383839213219,"DMS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,6000,0.556937288679102,0.370083400570448,0.732873011952279,0.0969364255167846,0.13697276276433,0.179436121319278,"DMS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,6000,0.611888444716158,0.38334362240057,0.781114606972614,0.101804739599063,0.196389008373357,0.175162098230816,"DMS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,6000,0.596579134548973,0.359949341576502,0.765867100968759,0.0971928228741136,0.115272699856049,0.110976919535304,"DMS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,6000,0.581268505561479,0.399534777377053,0.716892936554754,0.102348997343737,0.1845233351986,0.195602109635288,"DMS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,7000,0.622937036373086,0.442583763709074,0.72281435943215,0.085864670579035,0.174466538473761,0.144732939157543,"DMS","GISS-E2-H-CC","summer","gbm"
0.1,1,20,7000,0.60419324540408,0.408506990491212,0.732442544701145,0.0942352406066233,0.145741251047652,0.109464164410065,"DMS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,7000,0.59559354924439,0.416883614992549,0.72974106533147,0.0816516255434326,0.181560202490145,0.149919959824737,"DMS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,7000,0.608662461132939,0.378980200164923,0.763426277729348,0.0979127468981551,0.146292173359029,0.148722937118057,"DMS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,7000,0.592797974358354,0.369312101464921,0.768667198302192,0.105945046496194,0.166045501450072,0.144489961790016,"DMS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,7000,0.553165779726806,0.367490857267716,0.722785893737912,0.0997383170418011,0.117698788011476,0.165858567570271,"DMS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,7000,0.611149200816201,0.371948805920209,0.791919392074899,0.101418624547947,0.191660313174222,0.171429513433681,"DMS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,7000,0.595278475283991,0.353705420116605,0.77275622016826,0.0973144288245996,0.113605281143187,0.109730844443181,"DMS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,7000,0.581696888093829,0.422519759264956,0.689188542114063,0.106984009667231,0.185753161654536,0.224302208545267,"DMS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,8000,0.622192049557484,0.432261792911055,0.732551965971403,0.0859321411843413,0.169370360189577,0.14465919235906,"DMS","GISS-E2-H-CC","summer","gbm"
0.1,1,20,8000,0.602774591516096,0.400261603316502,0.738270313155632,0.092858520337328,0.145296160158785,0.106769343622939,"DMS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,8000,0.600917322205784,0.415635255014151,0.739490848389401,0.0781750107400025,0.182468614711649,0.138892674788711,"DMS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,8000,0.608407008722272,0.377534447408455,0.764025068005159,0.0981948448753413,0.146472011361163,0.146909776709617,"DMS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,8000,0.587956182494085,0.364220224657464,0.772369132446317,0.106453829719682,0.161032365621832,0.137620090712633,"DMS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,8000,0.556599984044013,0.363638927923643,0.726397516274991,0.104050074699734,0.121523060184697,0.170363318815339,"DMS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,8000,0.610133838960649,0.378456208006687,0.782674180377497,0.101523514031961,0.193121497486724,0.172052677777378,"DMS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,8000,0.59325222144032,0.351130117153039,0.77255430310456,0.0985588042326404,0.114996983533771,0.121088694485067,"DMS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,8000,0.586849510755364,0.432391792770807,0.671943002361668,0.094069263930696,0.172570946464771,0.23469757532818,"DMS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,9000,0.621242654813852,0.437505078708524,0.725717922441533,0.0860099835061926,0.1686950574621,0.159443494992163,"DMS","GISS-E2-H-CC","summer","gbm"
0.1,1,20,9000,0.601131248550462,0.40288974875972,0.731548950610703,0.0918051767311928,0.141229872921305,0.109161330337438,"DMS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,9000,0.600265297351597,0.418143489106462,0.733104909881022,0.0802382035516832,0.159652897987284,0.133082827792149,"DMS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,9000,0.607000110516424,0.375891748069036,0.764989712787486,0.0984179564024462,0.148445408238138,0.147156724310859,"DMS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,9000,0.582843549186954,0.347641613109728,0.776173802531789,0.110987290366486,0.127770764034142,0.126517693113262,"DMS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,9000,0.534819760298297,0.37575622831125,0.696456201680735,0.104513968765543,0.12958036209797,0.157247625496747,"DMS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,9000,0.609210035917237,0.377654964854656,0.783680583369795,0.101886868765644,0.192639721018322,0.169892805018015,"DMS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,9000,0.592862847373129,0.34453247537936,0.777897490877927,0.0994122787421609,0.113723233578534,0.116300592383623,"DMS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,9000,0.576235362931507,0.433842675740912,0.656204482510481,0.087846781507954,0.17251755851168,0.227334677320526,"DMS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,10000,0.620021119018225,0.440000374728339,0.72122456240792,0.0864300081307765,0.160587225582074,0.154573212432974,"DMS","GISS-E2-H-CC","summer","gbm"
0.1,1,20,10000,0.601987819747394,0.404065420624222,0.732030294804775,0.0910561863094462,0.144497583788417,0.109053737187378,"DMS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,10000,0.594081424872638,0.413979484290865,0.729755841497915,0.0781770403425768,0.177381880146587,0.146838472278009,"DMS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,10000,0.606933809101286,0.374348372085069,0.766087752819386,0.0983317622020392,0.147173303356057,0.14457667866172,"DMS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,10000,0.581112510262728,0.345665846658202,0.774091512116808,0.113531828043773,0.126000084247505,0.129473786522429,"DMS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,10000,0.540154530271093,0.354488042232096,0.720184903410629,0.0990489716415668,0.138440390478496,0.153773718008409,"DMS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,10000,0.60893769209167,0.370077112481282,0.788876584647153,0.101377908084135,0.193038001195193,0.173269039854333,"DMS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,10000,0.592297123817703,0.343411907188607,0.776801016317366,0.101162845235587,0.111819125475173,0.119636892883685,"DMS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,10000,0.562137155160946,0.430051716707485,0.637893860480294,0.0910835204911782,0.177310152911236,0.221690904631253,"DMS","GISS-E2-H-CC","summer","gbm"
