"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.5,1,20,9000,0.596762123204291,0.454272485387441,0.658883869125697,0.0728211997515134,0.356080033253476,0.381665254282336,"WAB","CanESM2","winter","gbm"
0.01,3,20,9000,0.649744458728675,0.26294013758791,0.86426632140068,0.0442915231896124,0.150416498283547,0.0826472633592375,"WAB","CanESM2","winter","gbm"
0.1,3,20,9000,0.631943290164236,0.250688046454948,0.867172499298849,0.0389566911214674,0.136257715213977,0.0933024932125013,"WAB","CanESM2","winter","gbm"
0.5,3,20,9000,0.520313666474169,0.468301530211665,0.554514267163013,0.0672421703385283,0.29224350420992,0.34018209078718,"WAB","CanESM2","winter","gbm"
0.01,5,20,9000,0.651977262844302,0.269845259599658,0.850778948793375,0.0355450673840116,0.166704250953025,0.131137744927712,"WAB","CanESM2","winter","gbm"
0.1,5,20,9000,0.643117657926647,0.254972309201477,0.861579334281523,0.0609704036232864,0.135494485120269,0.0977114268447171,"WAB","CanESM2","winter","gbm"
0.5,5,20,9000,0.474984169473927,0.498621827348573,0.451715769871333,0.0714786013985152,0.238922119684095,0.203266159945986,"WAB","CanESM2","winter","gbm"
0.01,1,20,10000,0.644755716685827,0.235499923634404,0.863427171116639,0.0476703387356676,0.184699657839951,0.162940626224615,"WAB","CanESM2","winter","gbm"
0.1,1,20,10000,0.62924344712877,0.281843529193591,0.838790662212499,0.0573351290031396,0.124512461057954,0.0981007394945009,"WAB","CanESM2","winter","gbm"
0.5,1,20,10000,0.599139319565657,0.463267398807988,0.654389707284968,0.0750814429287753,0.351929755894353,0.379670066545235,"WAB","CanESM2","winter","gbm"
0.01,3,20,10000,0.649215084991772,0.264759354994514,0.864131367522188,0.0439997602543742,0.14855435054003,0.0811221575851015,"WAB","CanESM2","winter","gbm"
0.1,3,20,10000,0.633587136606233,0.251051095588091,0.866730233465093,0.0342174036004609,0.137994033711454,0.0941994154874189,"WAB","CanESM2","winter","gbm"
0.5,3,20,10000,0.519269148432435,0.466348723051373,0.555404955422122,0.0652463487511341,0.294676076984221,0.341319318182515,"WAB","CanESM2","winter","gbm"
0.01,5,20,10000,0.651907167706971,0.269101830395381,0.851437357484151,0.0351785767123282,0.166493875508458,0.129422346174685,"WAB","CanESM2","winter","gbm"
0.1,5,20,10000,0.640893141556952,0.250884971156717,0.862896942746057,0.0620334685066287,0.1315260784348,0.0965547453141403,"WAB","CanESM2","winter","gbm"
0.5,5,20,10000,0.474984169473927,0.498621827348573,0.451715769871333,0.0714786013985152,0.238922119684095,0.203266159945986,"WAB","CanESM2","winter","gbm"
