"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.5,5,20,3000,0.611365408560539,0.405530990356262,0.746787856681593,0.138218494794618,0.194222181620962,0.15506132694665,"SRP","NorESM1-M","summer","gbm"
0.01,1,20,4000,0.716455330668157,0.452119603309438,0.800829986961491,0.179419963967161,0.234755080618205,0.169261387126774,"SRP","NorESM1-M","summer","gbm"
0.1,1,20,4000,0.700390178836965,0.444713114806335,0.804367137373812,0.168614914374974,0.204329191970603,0.17700076963575,"SRP","NorESM1-M","summer","gbm"
0.5,1,20,4000,0.693910424586601,0.427636149363327,0.803516346010629,0.124337165281378,0.156405021596965,0.132580208660193,"SRP","NorESM1-M","summer","gbm"
0.01,3,20,4000,0.693850065014091,0.405588445581815,0.84071602833861,0.179922724454474,0.23748179630648,0.14580061231049,"SRP","NorESM1-M","summer","gbm"
0.1,3,20,4000,0.676302472083568,0.379041270945261,0.840155755864242,0.199622297308598,0.200478324379855,0.119008704201196,"SRP","NorESM1-M","summer","gbm"
0.5,3,20,4000,0.72201184855322,0.456692412603632,0.793719518669151,0.0827416707538491,0.212886855420848,0.180805926184767,"SRP","NorESM1-M","summer","gbm"
0.01,5,20,4000,0.686277743102098,0.392253904354604,0.842214477535765,0.174413755360936,0.205825031091223,0.15807290185933,"SRP","NorESM1-M","summer","gbm"
0.1,5,20,4000,0.652418451762887,0.297895083061117,0.843784044265841,0.161529313166192,0.120687742522948,0.124825080653113,"SRP","NorESM1-M","summer","gbm"
0.5,5,20,4000,0.598546290203997,0.410654091330582,0.731883952258927,0.130933315528233,0.181626698284548,0.141203477455784,"SRP","NorESM1-M","summer","gbm"
0.01,1,20,5000,0.711950067779702,0.447616663604497,0.800964386993682,0.179837122226796,0.231073254066692,0.172123617498351,"SRP","NorESM1-M","summer","gbm"
0.1,1,20,5000,0.700312066811074,0.443776084377115,0.802649230032712,0.165189305669558,0.204165767700043,0.181620756722276,"SRP","NorESM1-M","summer","gbm"
0.5,1,20,5000,0.693370358150785,0.456695379210704,0.789766775318041,0.128929512072617,0.172334872110471,0.168224223766161,"SRP","NorESM1-M","summer","gbm"
0.01,3,20,5000,0.689269212888653,0.402483381262854,0.840779179458612,0.180298062994454,0.235171108875559,0.145903008252184,"SRP","NorESM1-M","summer","gbm"
0.1,3,20,5000,0.675028193622786,0.383567517053333,0.832651583442116,0.19867569086648,0.194654063551228,0.122637786232515,"SRP","NorESM1-M","summer","gbm"
0.5,3,20,5000,0.718410611878267,0.453246057905515,0.802726747196377,0.0788140659663107,0.206990553873561,0.159444988711722,"SRP","NorESM1-M","summer","gbm"
0.01,5,20,5000,0.684750163426178,0.386764162811542,0.842326208043558,0.172131871135974,0.198144280683735,0.159058177993308,"SRP","NorESM1-M","summer","gbm"
0.1,5,20,5000,0.650755024068213,0.297714161577997,0.844779382031308,0.16470215412617,0.116445064887322,0.13191630868823,"SRP","NorESM1-M","summer","gbm"
0.5,5,20,5000,0.61431753834839,0.493241341336205,0.677210686748796,0.104259433233675,0.224759563023092,0.258820750969096,"SRP","NorESM1-M","summer","gbm"
0.01,1,20,6000,0.707970908001235,0.446128446181531,0.804062160990192,0.180458243229845,0.220802615116694,0.175277389684044,"SRP","NorESM1-M","summer","gbm"
0.1,1,20,6000,0.704500726145983,0.444829891106983,0.803284649521005,0.160182301879935,0.200494922257436,0.178750025294527,"SRP","NorESM1-M","summer","gbm"
0.5,1,20,6000,0.692034775820808,0.441065302063768,0.79014581401426,0.116941969911161,0.144987774730502,0.150027512939744,"SRP","NorESM1-M","summer","gbm"
0.01,3,20,6000,0.686943829319964,0.399923249513273,0.84141290123286,0.179918578806702,0.235236925152587,0.143634816267348,"SRP","NorESM1-M","summer","gbm"
0.1,3,20,6000,0.676821495481007,0.383614174397219,0.835781931842805,0.193951611323388,0.196295218134817,0.121184784259438,"SRP","NorESM1-M","summer","gbm"
0.5,3,20,6000,0.721838107117403,0.457588806234444,0.793005922979027,0.0816048954955532,0.210363997095873,0.161377412587357,"SRP","NorESM1-M","summer","gbm"
0.01,5,20,6000,0.684433445780233,0.378005930775732,0.836612208411171,0.168127650802778,0.183290845217028,0.162602195428856,"SRP","NorESM1-M","summer","gbm"
0.1,5,20,6000,0.645676489561899,0.296829075684898,0.837472234547551,0.165244672799199,0.12297868510326,0.131637026189129,"SRP","NorESM1-M","summer","gbm"
0.5,5,20,6000,0.612739743903276,0.494474594446237,0.67814283450974,0.10097801453961,0.208466947586709,0.243567577109584,"SRP","NorESM1-M","summer","gbm"
0.01,1,20,7000,0.704439476295125,0.441772042333062,0.808950923361092,0.181769163615234,0.218922642766734,0.174969427184434,"SRP","NorESM1-M","summer","gbm"
0.1,1,20,7000,0.705834967464012,0.440514466392887,0.809478857457673,0.157352288657941,0.200673466434384,0.173695047104867,"SRP","NorESM1-M","summer","gbm"
0.5,1,20,7000,0.689531532236175,0.452660776617857,0.783987469221419,0.124979423557665,0.15128211775893,0.156313430371996,"SRP","NorESM1-M","summer","gbm"
0.01,3,20,7000,0.684634361319999,0.395420472152835,0.841825278956506,0.179694998290024,0.228582127221331,0.142536444855862,"SRP","NorESM1-M","summer","gbm"
0.1,3,20,7000,0.670428640480095,0.379863733546126,0.840002769139479,0.201440696210736,0.194637831397219,0.117429925549709,"SRP","NorESM1-M","summer","gbm"
0.5,3,20,7000,0.7135213374637,0.45847179179911,0.792478063535355,0.0803115036894692,0.219238087686336,0.147509806502062,"SRP","NorESM1-M","summer","gbm"
0.01,5,20,7000,0.683329556980882,0.376574182164059,0.837991757168615,0.166177987893611,0.168071707135894,0.16269717098322,"SRP","NorESM1-M","summer","gbm"
0.1,5,20,7000,0.639244964892395,0.289082657885633,0.839641494479082,0.165102406874636,0.126415545984523,0.130415950896375,"SRP","NorESM1-M","summer","gbm"
0.5,5,20,7000,0.613289499714792,0.492845132240373,0.67995847785568,0.101430860922821,0.211655434660461,0.245670799142272,"SRP","NorESM1-M","summer","gbm"
0.01,1,20,8000,0.702297185832049,0.440896794209874,0.807936676424244,0.181626996471082,0.222264466553826,0.176001855955101,"SRP","NorESM1-M","summer","gbm"
0.1,1,20,8000,0.705070135082261,0.443257607234568,0.803648548924237,0.158415086832486,0.199055861437249,0.164726028516021,"SRP","NorESM1-M","summer","gbm"
0.5,1,20,8000,0.696704195549096,0.451976941656822,0.792921499790566,0.1248285341075,0.159045077800785,0.158205262484869,"SRP","NorESM1-M","summer","gbm"
0.01,3,20,8000,0.681733959783003,0.393797449004598,0.840531372953283,0.180556204739827,0.224980794183282,0.144254888492459,"SRP","NorESM1-M","summer","gbm"
0.1,3,20,8000,0.673938040689945,0.379881603794866,0.839116047358752,0.197439871562595,0.195128642406406,0.121843907776911,"SRP","NorESM1-M","summer","gbm"
0.5,3,20,8000,0.715277869280669,0.476516059480216,0.789002353164569,0.0623362442995692,0.185500811826556,0.150133858090143,"SRP","NorESM1-M","summer","gbm"
0.01,5,20,8000,0.683445235695066,0.381307492719971,0.83813808364663,0.161601299393419,0.165645723401218,0.160798513984298,"SRP","NorESM1-M","summer","gbm"
0.1,5,20,8000,0.631873789637886,0.283292021577053,0.841415880638653,0.171956297768346,0.133698162238851,0.121323434864653,"SRP","NorESM1-M","summer","gbm"
0.5,5,20,8000,0.613909561623753,0.492096923186244,0.679716653189248,0.102778894570902,0.207309394007721,0.241726980647787,"SRP","NorESM1-M","summer","gbm"
0.01,1,20,9000,0.698992174668922,0.43936504062669,0.809335764835923,0.183291523853685,0.224640352564678,0.177115109994346,"SRP","NorESM1-M","summer","gbm"
0.1,1,20,9000,0.702385916581904,0.439901537712012,0.805298524073248,0.158356926976688,0.200308774616416,0.168927134705126,"SRP","NorESM1-M","summer","gbm"
0.5,1,20,9000,0.694593554950447,0.431456999471389,0.801265254545528,0.12642345694851,0.136325501847659,0.151315082310766,"SRP","NorESM1-M","summer","gbm"
0.01,3,20,9000,0.679601126790505,0.39212092090699,0.840279752288661,0.181508563137776,0.222727926824661,0.142446336034749,"SRP","NorESM1-M","summer","gbm"
0.1,3,20,9000,0.67202837329444,0.369229575240574,0.844027010855022,0.197953204034889,0.197681035279146,0.107150908369322,"SRP","NorESM1-M","summer","gbm"
0.5,3,20,9000,0.715329223566304,0.472543099453851,0.78924437216687,0.0626677512952224,0.178434239319572,0.139002591570158,"SRP","NorESM1-M","summer","gbm"
0.01,5,20,9000,0.684507472295353,0.390221974878412,0.833534180474779,0.158544325431051,0.169423599191575,0.172580326777234,"SRP","NorESM1-M","summer","gbm"
0.1,5,20,9000,0.635337591334704,0.284519892422405,0.843444540462176,0.165635981814102,0.13357319580418,0.119816384385306,"SRP","NorESM1-M","summer","gbm"
0.5,5,20,9000,0.612318382182634,0.491885510684525,0.680536042200763,0.100410719414011,0.210655641911237,0.24601505418512,"SRP","NorESM1-M","summer","gbm"
0.01,1,20,10000,0.697218042824537,0.43837118896379,0.809773228518143,0.183412290788069,0.220880804266504,0.176368702289132,"SRP","NorESM1-M","summer","gbm"
0.1,1,20,10000,0.707185595226116,0.445190555448169,0.80090976058342,0.15403532383603,0.202341033069793,0.168986335217423,"SRP","NorESM1-M","summer","gbm"
0.5,1,20,10000,0.686762055341654,0.43804523911061,0.798048064399691,0.139380169208982,0.160999309737332,0.147561710070524,"SRP","NorESM1-M","summer","gbm"
0.01,3,20,10000,0.677668686007344,0.391438902702995,0.839136739459382,0.183122951268419,0.221551252697984,0.14315242398008,"SRP","NorESM1-M","summer","gbm"
0.1,3,20,10000,0.671548785234863,0.369466162875451,0.83803331176347,0.196244903668117,0.195451954810556,0.110141098820325,"SRP","NorESM1-M","summer","gbm"
0.5,3,20,10000,0.677459956856428,0.39828857385783,0.804485463772712,0.116067619587927,0.176971859209106,0.133097472258451,"SRP","NorESM1-M","summer","gbm"
0.01,5,20,10000,0.684858578322355,0.391986290288995,0.832874922082718,0.157093355814968,0.172816930909506,0.16813349908547,"SRP","NorESM1-M","summer","gbm"
0.1,5,20,10000,0.635028629607324,0.28624593353272,0.837851481961969,0.164247264756754,0.132688921806367,0.119209174431726,"SRP","NorESM1-M","summer","gbm"
0.5,5,20,10000,0.611895832435394,0.490988121553575,0.679749350945673,0.0999681474220037,0.211392035200288,0.245490955607271,"SRP","NorESM1-M","summer","gbm"
