"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.1,3,20,4000,0.753297891956689,0.195368699439083,0.937446850382354,0.0450766260499941,0.135001978179848,0.0595554333894269,"MAC","BCC-CSM1.1","winter","gbm"
0.5,3,20,4000,0.746694032643249,0.181582682738207,0.92898378154752,0.0417821950107075,0.0855136290725819,0.0390796228262159,"MAC","BCC-CSM1.1","winter","gbm"
0.01,5,20,4000,0.712398417052423,0.183933294233182,0.932785805920788,0.0756876295035051,0.141747563965831,0.0755298667219034,"MAC","BCC-CSM1.1","winter","gbm"
0.1,5,20,4000,0.750676909144416,0.189244136285243,0.934652955602782,0.0450696502018203,0.122249991547153,0.0570931870239882,"MAC","BCC-CSM1.1","winter","gbm"
0.5,5,20,4000,0.686870831707424,0.228877380684253,0.859906902445601,0.0763307318546217,0.130389835343218,0.0982703729509142,"MAC","BCC-CSM1.1","winter","gbm"
0.01,1,20,5000,0.720793601029497,0.24217615712923,0.906285902028296,0.0813013623900853,0.11565198038774,0.0656942609289929,"MAC","BCC-CSM1.1","winter","gbm"
0.1,1,20,5000,0.714394053638798,0.213588420618944,0.920412042735475,0.0608139619529149,0.12963831368507,0.0789330115017559,"MAC","BCC-CSM1.1","winter","gbm"
0.5,1,20,5000,0.700335776036829,0.195003373112364,0.92427594468753,0.0731779023896089,0.114554736635435,0.0702418794309352,"MAC","BCC-CSM1.1","winter","gbm"
0.01,3,20,5000,0.712378110195428,0.205822709246093,0.924717245925887,0.059775601310846,0.14981710245832,0.080365393470027,"MAC","BCC-CSM1.1","winter","gbm"
0.1,3,20,5000,0.753092295528107,0.193841406898534,0.932336284780223,0.0466037620872819,0.131018806126617,0.0582174024083698,"MAC","BCC-CSM1.1","winter","gbm"
0.5,3,20,5000,0.744406651365522,0.187949016842663,0.921383658299761,0.0323954804033542,0.0865897647713286,0.0377011300069947,"MAC","BCC-CSM1.1","winter","gbm"
0.01,5,20,5000,0.716657944677635,0.183397876900735,0.933107820193842,0.0727921131877366,0.140225989939679,0.075162736247855,"MAC","BCC-CSM1.1","winter","gbm"
0.1,5,20,5000,0.750234323623851,0.194818016817951,0.933209282235556,0.0451452727326172,0.11965263616247,0.0536439519996005,"MAC","BCC-CSM1.1","winter","gbm"
0.5,5,20,5000,0.69083451812078,0.236282915780776,0.847155471199857,0.0768452497764219,0.114038407310147,0.0853894420396207,"MAC","BCC-CSM1.1","winter","gbm"
0.01,1,20,6000,0.717599980945511,0.239020047253093,0.907967902840473,0.0798882790828609,0.115054792175662,0.0657513279370831,"MAC","BCC-CSM1.1","winter","gbm"
0.1,1,20,6000,0.714014130699272,0.213121659381073,0.919775444771375,0.0592539018313852,0.13050556541865,0.0788166735798788,"MAC","BCC-CSM1.1","winter","gbm"
0.5,1,20,6000,0.70288744398216,0.195846532531782,0.926996794601428,0.0660666862939998,0.108680127384396,0.0686207731979554,"MAC","BCC-CSM1.1","winter","gbm"
0.01,3,20,6000,0.716052300549539,0.205965296304912,0.92406481350195,0.0603155995016017,0.146917051998442,0.0783953657587467,"MAC","BCC-CSM1.1","winter","gbm"
0.1,3,20,6000,0.75539961768924,0.194273627161352,0.932195914476514,0.0458387586476421,0.125943368914677,0.0557101715136569,"MAC","BCC-CSM1.1","winter","gbm"
0.5,3,20,6000,0.740965943485008,0.183470804563062,0.918393685877898,0.0372554783632037,0.0838785119272459,0.0409595944949499,"MAC","BCC-CSM1.1","winter","gbm"
0.01,5,20,6000,0.720431814775459,0.186424890086691,0.930170876620263,0.0700995427099781,0.141369884677794,0.0743686785166119,"MAC","BCC-CSM1.1","winter","gbm"
0.1,5,20,6000,0.75321237718481,0.193463564200259,0.935708345953302,0.0421638784979013,0.115357341372693,0.0512863612048453,"MAC","BCC-CSM1.1","winter","gbm"
0.5,5,20,6000,0.689513867163847,0.238141373831326,0.845836791107674,0.0758227807515469,0.113712349992144,0.0858582001059988,"MAC","BCC-CSM1.1","winter","gbm"
0.01,1,20,7000,0.716120913969779,0.236336177325035,0.909706980227347,0.0784364959803973,0.116860238917326,0.0652332710929015,"MAC","BCC-CSM1.1","winter","gbm"
0.1,1,20,7000,0.713510368478938,0.212951937775368,0.922611855822279,0.0592037552847338,0.13379328706978,0.0795825186187573,"MAC","BCC-CSM1.1","winter","gbm"
0.5,1,20,7000,0.70677181749676,0.195897634155345,0.925754498578478,0.0635136299563531,0.112778332287897,0.0693001555570613,"MAC","BCC-CSM1.1","winter","gbm"
0.01,3,20,7000,0.718435559746153,0.205438873542719,0.924454222166291,0.0606557016372693,0.14534290577836,0.0781053827177149,"MAC","BCC-CSM1.1","winter","gbm"
0.1,3,20,7000,0.755291275784839,0.189937892274544,0.934266568661372,0.0448047864889126,0.121808238525577,0.0563795913753006,"MAC","BCC-CSM1.1","winter","gbm"
0.5,3,20,7000,0.741281841618283,0.176145779891181,0.9199043740625,0.0351473520688588,0.077831594920039,0.0385371463034723,"MAC","BCC-CSM1.1","winter","gbm"
0.01,5,20,7000,0.722713725872455,0.185825975150583,0.93146362165547,0.0684833352713392,0.140174576320183,0.0747547025211156,"MAC","BCC-CSM1.1","winter","gbm"
0.1,5,20,7000,0.753201716673188,0.196519810151783,0.934087361277177,0.0418365177775266,0.113722563133571,0.0496713068497356,"MAC","BCC-CSM1.1","winter","gbm"
0.5,5,20,7000,0.690160042126481,0.235522021025822,0.847578414714703,0.0763287591031822,0.112993384707153,0.0884101839120414,"MAC","BCC-CSM1.1","winter","gbm"
0.01,1,20,8000,0.715457138488147,0.234326904739884,0.910366079672642,0.0770863773740523,0.118449579044889,0.0660388282809743,"MAC","BCC-CSM1.1","winter","gbm"
0.1,1,20,8000,0.710912972690173,0.206169214349452,0.923705225843044,0.0624844672690822,0.131767709723067,0.0788151446110775,"MAC","BCC-CSM1.1","winter","gbm"
0.5,1,20,8000,0.706954821782489,0.19730607463275,0.92876666626044,0.0617545721222306,0.108510939707744,0.0695853835887544,"MAC","BCC-CSM1.1","winter","gbm"
0.01,3,20,8000,0.721062329386117,0.204739967094796,0.924879424819049,0.0605220582242662,0.145497257979116,0.0779677568554716,"MAC","BCC-CSM1.1","winter","gbm"
0.1,3,20,8000,0.754071500587146,0.19404091396602,0.929581195107807,0.0462304597984097,0.119310997758641,0.0550394804469101,"MAC","BCC-CSM1.1","winter","gbm"
0.5,3,20,8000,0.743632552519602,0.178390579476387,0.919623141170563,0.0356524047624588,0.0806041219399391,0.0395471993774875,"MAC","BCC-CSM1.1","winter","gbm"
0.01,5,20,8000,0.725588816689716,0.182762339745655,0.93484496194287,0.0654917422770459,0.136043876454869,0.074550297431827,"MAC","BCC-CSM1.1","winter","gbm"
0.1,5,20,8000,0.752618114836157,0.194802172486117,0.934584365974528,0.0421661157946904,0.115011332103265,0.0484505292634169,"MAC","BCC-CSM1.1","winter","gbm"
0.5,5,20,8000,0.682288054522429,0.24134140222397,0.846579956938376,0.0726663892070949,0.11103613694477,0.0870457576936068,"MAC","BCC-CSM1.1","winter","gbm"
0.01,1,20,9000,0.714371704084649,0.23492330304596,0.910490657232119,0.0766689972011726,0.120807253194661,0.0671425039919302,"MAC","BCC-CSM1.1","winter","gbm"
0.1,1,20,9000,0.709845835490163,0.206788351368458,0.922902688584579,0.0624664288974299,0.132580388260937,0.0806213153716523,"MAC","BCC-CSM1.1","winter","gbm"
0.5,1,20,9000,0.704907220848756,0.198599918884017,0.929415524536103,0.063001947187943,0.105115966983226,0.0666125590648579,"MAC","BCC-CSM1.1","winter","gbm"
0.01,3,20,9000,0.723006385951173,0.205060096868474,0.925150897024024,0.0593127093984055,0.145998367565271,0.0777145467038049,"MAC","BCC-CSM1.1","winter","gbm"
0.1,3,20,9000,0.753007959252038,0.191195452454746,0.932327991980791,0.0465840223360015,0.121917261184753,0.0549259668078311,"MAC","BCC-CSM1.1","winter","gbm"
0.5,3,20,9000,0.744808871411653,0.180342779666885,0.919804920096926,0.0303408790434064,0.0868159846476947,0.0417792399161558,"MAC","BCC-CSM1.1","winter","gbm"
0.01,5,20,9000,0.728020668049822,0.186163033849984,0.930169586813554,0.0628236811239532,0.135181520175248,0.0722913938483092,"MAC","BCC-CSM1.1","winter","gbm"
0.1,5,20,9000,0.751885332722985,0.193471336464434,0.934765154555145,0.0440328814494258,0.109717200796582,0.0485813279121034,"MAC","BCC-CSM1.1","winter","gbm"
0.5,5,20,9000,0.68547042058535,0.244805979627966,0.844979531261821,0.0753177416346578,0.109844580138213,0.0859453126107783,"MAC","BCC-CSM1.1","winter","gbm"
0.01,1,20,10000,0.712968074199166,0.230260282375462,0.911622232687384,0.0764651214227266,0.119239828432317,0.0674781981891668,"MAC","BCC-CSM1.1","winter","gbm"
0.1,1,20,10000,0.710963442249295,0.209274316571128,0.920932860807718,0.0629637914526802,0.132936156131816,0.0789293248786158,"MAC","BCC-CSM1.1","winter","gbm"
0.5,1,20,10000,0.704325074402803,0.201799916789887,0.926919309615879,0.0640348048739145,0.10054997285042,0.0665271042046344,"MAC","BCC-CSM1.1","winter","gbm"
0.01,3,20,10000,0.724799011092829,0.203490238061552,0.925822924670299,0.0592813913879872,0.145869620271417,0.0773026780006565,"MAC","BCC-CSM1.1","winter","gbm"
0.1,3,20,10000,0.752885523802955,0.193483170301864,0.929991385086878,0.0479925732530746,0.123073869565593,0.0587465879842054,"MAC","BCC-CSM1.1","winter","gbm"
0.5,3,20,10000,0.74275386897903,0.177240540166545,0.921180146456766,0.0291325238647315,0.0836736183139327,0.0422786784426775,"MAC","BCC-CSM1.1","winter","gbm"
0.01,5,20,10000,0.728562063626741,0.180867659495025,0.935698977021967,0.0619220394668313,0.133517780117495,0.0736235414185396,"MAC","BCC-CSM1.1","winter","gbm"
0.1,5,20,10000,0.751226453872683,0.193496939697009,0.935395477475936,0.0445713032265774,0.115044604672596,0.0471666285681904,"MAC","BCC-CSM1.1","winter","gbm"
0.5,5,20,10000,0.686271355298401,0.239559610289268,0.846273695138394,0.0762890878246231,0.116228940526576,0.0889169278890891,"MAC","BCC-CSM1.1","winter","gbm"
