"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.01,5,20,9000,0.503458476896442,0.107789449407486,0.920138105456657,0.0495101739830363,0.0352156310413549,0.0358835004357122,"SRP","GISS-E2-H-CC","winter","gbm"
0.1,5,20,9000,0.507112363981386,0.111673530036517,0.900199595086173,0.0405950685943748,0.0252241177016286,0.0144279324341932,"SRP","GISS-E2-H-CC","winter","gbm"
0.5,5,20,9000,0.5238070983664,0.344462848503263,0.686428218155296,0.036411466032432,0.377302605767425,0.318811793376866,"SRP","GISS-E2-H-CC","winter","gbm"
0.01,1,20,10000,0.526606643961954,0.132633733345234,0.904630041946053,0.0453052184544355,0.044774399189236,0.0397265559951605,"SRP","GISS-E2-H-CC","winter","gbm"
0.1,1,20,10000,0.517963829213821,0.100116899674786,0.917883015284489,0.070617509215437,0.0372169992241776,0.0342190278901079,"SRP","GISS-E2-H-CC","winter","gbm"
0.5,1,20,10000,0.511524105660138,0.121015067183441,0.897524792929167,0.0504631005702458,0.0383048042191053,0.0287542271794121,"SRP","GISS-E2-H-CC","winter","gbm"
0.01,3,20,10000,0.509716667781076,0.108633588314277,0.91828882233746,0.0588993379258812,0.0316767242307064,0.0368380462513334,"SRP","GISS-E2-H-CC","winter","gbm"
0.1,3,20,10000,0.513290992813411,0.110801990396033,0.910275950144699,0.0723873731273423,0.0358619891505379,0.0329823499512536,"SRP","GISS-E2-H-CC","winter","gbm"
0.5,3,20,10000,0.505718042824796,0.25920450312109,0.742776390384287,0.047730267220905,0.219368019863241,0.245790185044025,"SRP","GISS-E2-H-CC","winter","gbm"
0.01,5,20,10000,0.501761836851912,0.108331378930766,0.920482147048262,0.0498613860631023,0.0350767173121476,0.0344818887902524,"SRP","GISS-E2-H-CC","winter","gbm"
0.1,5,20,10000,0.509043579991039,0.114261826414493,0.900631521939186,0.0420923626382304,0.0225875108832427,0.0144498023393744,"SRP","GISS-E2-H-CC","winter","gbm"
0.5,5,20,10000,0.52250938052471,0.352284793235127,0.677921647112715,0.0360030852411981,0.372272410356987,0.311949048684754,"SRP","GISS-E2-H-CC","winter","gbm"
