"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.01,1,20,5000,0.547632946732194,0.33004866448717,0.741033203326628,0.0475575332844174,0.132267283420065,0.130712137649662,"SFS","NorESM1-M","summer","gbm"
0.1,1,20,5000,0.543626154479243,0.300380157176771,0.767052867895456,0.0419688778700542,0.08596795775823,0.0930880342813299,"SFS","NorESM1-M","summer","gbm"
0.5,1,20,5000,0.537887115320976,0.289994023043104,0.76713830302199,0.0371592337829957,0.0759347641861702,0.0728606680094902,"SFS","NorESM1-M","summer","gbm"
0.01,3,20,5000,0.551998842087847,0.291216423920466,0.7743543160593,0.0451180506673006,0.0951983168787129,0.0959838228850721,"SFS","NorESM1-M","summer","gbm"
0.1,3,20,5000,0.53883828519794,0.262697033289977,0.787163513345622,0.0436863828215432,0.0900399250261789,0.0796949928832697,"SFS","NorESM1-M","summer","gbm"
0.5,3,20,5000,0.541736782433195,0.301130438711247,0.759944302898868,0.0347724992802704,0.0806882460849999,0.0731206564669171,"SFS","NorESM1-M","summer","gbm"
0.01,5,20,5000,0.550035991324029,0.289218419960788,0.775844411783336,0.039943103000613,0.0863199984613556,0.0842135748117259,"SFS","NorESM1-M","summer","gbm"
0.1,5,20,5000,0.544138409537204,0.28753171794637,0.765889848246157,0.0385581318453372,0.0875010398162997,0.0846707010938396,"SFS","NorESM1-M","summer","gbm"
0.5,5,20,5000,0.537698355203671,0.301505075893327,0.740768733181004,0.0370733518519202,0.0884734629142211,0.0758236323573854,"SFS","NorESM1-M","summer","gbm"
0.01,1,20,6000,0.547484568627696,0.328201415701226,0.743124743608051,0.0466784905847646,0.126792590691638,0.12629768941338,"SFS","NorESM1-M","summer","gbm"
0.1,1,20,6000,0.542629802297842,0.302207190580123,0.766232024693116,0.0421293184698535,0.084674397382035,0.0902231776567136,"SFS","NorESM1-M","summer","gbm"
0.5,1,20,6000,0.538620340514086,0.295848089680516,0.762423806284014,0.039436500314976,0.0809003787528381,0.0682044745765373,"SFS","NorESM1-M","summer","gbm"
0.01,3,20,6000,0.551538166511466,0.289644954194128,0.774931707589566,0.0449368085015708,0.094643688869598,0.0944133513729984,"SFS","NorESM1-M","summer","gbm"
0.1,3,20,6000,0.539758101883219,0.27065613838961,0.78093431581526,0.0428523258694583,0.0919684800385315,0.0833412572861531,"SFS","NorESM1-M","summer","gbm"
0.5,3,20,6000,0.543336971781535,0.302696852772329,0.758254990125986,0.0332523991555072,0.0851540100732236,0.0732838455396948,"SFS","NorESM1-M","summer","gbm"
0.01,5,20,6000,0.549647865511918,0.288926335996615,0.775782986100705,0.0395618129348127,0.0848131886422721,0.0831117846456099,"SFS","NorESM1-M","summer","gbm"
0.1,5,20,6000,0.543679397663233,0.279176406441219,0.772407349431836,0.0372256862422799,0.0850186768652708,0.0870841410377173,"SFS","NorESM1-M","summer","gbm"
0.5,5,20,6000,0.537233882121299,0.291189819146849,0.749182831040735,0.0351509263278835,0.0836747583433484,0.0739456617610025,"SFS","NorESM1-M","summer","gbm"
0.01,1,20,7000,0.547084855124423,0.323710220436776,0.746999628514263,0.0462413769756202,0.121987546275184,0.120997408013885,"SFS","NorESM1-M","summer","gbm"
0.1,1,20,7000,0.541345198520726,0.303015007518792,0.764258142303895,0.0419553652108529,0.0809235961955817,0.087016446668006,"SFS","NorESM1-M","summer","gbm"
0.5,1,20,7000,0.53941056147057,0.311395103024091,0.747532913783136,0.0386649872723074,0.0677773357152865,0.0652190533307452,"SFS","NorESM1-M","summer","gbm"
0.01,3,20,7000,0.551285057739683,0.286360977519701,0.776905262401199,0.0447322842839359,0.0932828726832306,0.0931850836983957,"SFS","NorESM1-M","summer","gbm"
0.1,3,20,7000,0.538938781656255,0.262737316608093,0.785500986106852,0.0414337136032679,0.0909716649146005,0.0806526934480623,"SFS","NorESM1-M","summer","gbm"
0.5,3,20,7000,0.54282337156367,0.309012274695605,0.753887458556283,0.0310489058266555,0.0915536739425062,0.0765556198847754,"SFS","NorESM1-M","summer","gbm"
0.01,5,20,7000,0.549503062903802,0.288616037583587,0.775803338609722,0.0389831299505628,0.0838698436741368,0.0825481147905988,"SFS","NorESM1-M","summer","gbm"
0.1,5,20,7000,0.543909429001502,0.284875213539358,0.768126780015505,0.0369133451429988,0.0877202148268736,0.0852876329358888,"SFS","NorESM1-M","summer","gbm"
0.5,5,20,7000,0.543040005340561,0.315008179890951,0.736084677400171,0.0269475326485556,0.0812298586023759,0.0809728464763903,"SFS","NorESM1-M","summer","gbm"
0.01,1,20,8000,0.547151169238443,0.318098453327455,0.750173818775741,0.0460166548078941,0.118505372880924,0.119841300077426,"SFS","NorESM1-M","summer","gbm"
0.1,1,20,8000,0.540663055497765,0.303987431745593,0.764066034893315,0.041878631893146,0.081840445274953,0.0865089898017841,"SFS","NorESM1-M","summer","gbm"
0.5,1,20,8000,0.537806838703085,0.298067694900427,0.758912792353444,0.0411145140686819,0.0850783768159492,0.0679050656320576,"SFS","NorESM1-M","summer","gbm"
0.01,3,20,8000,0.551499156408928,0.29375752570842,0.770632917120479,0.0445500921801339,0.0904702000089019,0.0924570171279494,"SFS","NorESM1-M","summer","gbm"
0.1,3,20,8000,0.538996874368634,0.264274219783456,0.784009919212759,0.0398558764224467,0.0885816436643541,0.0778682475842619,"SFS","NorESM1-M","summer","gbm"
0.5,3,20,8000,0.545406847423563,0.300743924568499,0.76104685988118,0.029369138934454,0.0885657829028513,0.0744132063118206,"SFS","NorESM1-M","summer","gbm"
0.01,5,20,8000,0.549228245374375,0.288138301117422,0.775198601961368,0.0386048204283022,0.0838818916419549,0.082735385991897,"SFS","NorESM1-M","summer","gbm"
0.1,5,20,8000,0.545046407631805,0.290000227573324,0.76425769037109,0.0359321198918476,0.0880082515465032,0.0837154204711177,"SFS","NorESM1-M","summer","gbm"
0.5,5,20,8000,0.53980011691743,0.308172027325967,0.741885187887649,0.0362927761295846,0.0895868468412178,0.0870017110127016,"SFS","NorESM1-M","summer","gbm"
0.01,1,20,9000,0.547358881134729,0.314679026410334,0.752223979078737,0.0455642829973735,0.113272317609604,0.116089503106202,"SFS","NorESM1-M","summer","gbm"
0.1,1,20,9000,0.540418105911987,0.303009600563743,0.763400671204441,0.040799298017356,0.0824358912832558,0.0858395601704436,"SFS","NorESM1-M","summer","gbm"
0.5,1,20,9000,0.536767419133736,0.30199015426581,0.756043677396756,0.0387345255518189,0.0747961462387124,0.06910330427601,"SFS","NorESM1-M","summer","gbm"
0.01,3,20,9000,0.551209145483335,0.286638657174722,0.775349957698836,0.0444359230552016,0.0917538593069668,0.090214006052707,"SFS","NorESM1-M","summer","gbm"
0.1,3,20,9000,0.539866497080014,0.271059209723262,0.777536330963882,0.04030846062523,0.0882690807002367,0.081937813172486,"SFS","NorESM1-M","summer","gbm"
0.5,3,20,9000,0.5450301643992,0.300685749612707,0.759172575568579,0.0254179651147111,0.087784217950919,0.0769674652036894,"SFS","NorESM1-M","summer","gbm"
0.01,5,20,9000,0.54897064245522,0.280950548817184,0.779736002424138,0.0384548259873062,0.0815772756065255,0.0826546583203924,"SFS","NorESM1-M","summer","gbm"
0.1,5,20,9000,0.542719006926542,0.287175510558471,0.765227849481505,0.0368661152373284,0.0872267592617497,0.0836662410891859,"SFS","NorESM1-M","summer","gbm"
0.5,5,20,9000,0.539660714624996,0.317618342739188,0.730149988475452,0.0328528754899094,0.0901715163822004,0.0840202103493545,"SFS","NorESM1-M","summer","gbm"
0.01,1,20,10000,0.547004716868265,0.309256825561131,0.75649774244162,0.0455649852903863,0.109574877592109,0.113150638778517,"SFS","NorESM1-M","summer","gbm"
0.1,1,20,10000,0.540358641726827,0.29825121174604,0.766888010878291,0.0398466358878005,0.0811427809005531,0.0862470967312254,"SFS","NorESM1-M","summer","gbm"
0.5,1,20,10000,0.53855777527166,0.30321060214107,0.756720048022233,0.0390726557170082,0.0787727465496035,0.0654741533784223,"SFS","NorESM1-M","summer","gbm"
0.01,3,20,10000,0.55090193092584,0.285874107545566,0.775692768143607,0.0443083909376064,0.0910047197010768,0.0893628020644948,"SFS","NorESM1-M","summer","gbm"
0.1,3,20,10000,0.540463287348336,0.270264984311,0.778724967784298,0.0401770970689573,0.088365275726896,0.0818518832581175,"SFS","NorESM1-M","summer","gbm"
0.5,3,20,10000,0.545658585059023,0.299162797404316,0.760276532231736,0.0260338834889332,0.0971615080750499,0.0775439209535206,"SFS","NorESM1-M","summer","gbm"
0.01,5,20,10000,0.549220968810144,0.288637290152329,0.773934348131517,0.0377782028514445,0.0838103784309753,0.0819633112280089,"SFS","NorESM1-M","summer","gbm"
0.1,5,20,10000,0.543876630838234,0.276968959118308,0.77408157136717,0.0370950831560203,0.0941233441400159,0.0859021630766053,"SFS","NorESM1-M","summer","gbm"
0.5,5,20,10000,0.540654999172012,0.327273328761929,0.722665644275483,0.0334108877740755,0.0896835012092044,0.0855090598738177,"SFS","NorESM1-M","summer","gbm"
