"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.1,1,20,5000,0.550471883128357,0.337537469080659,0.737658028838251,0.0522631304907359,0.12561510033466,0.141223962956306,"SFS","CanESM2","summer","gbm"
0.5,1,20,5000,0.540376380842168,0.335721942843374,0.736024611626509,0.0413329407173367,0.111107397392462,0.124989955702351,"SFS","CanESM2","summer","gbm"
0.01,3,20,5000,0.554709649927353,0.322716379187061,0.750929862706215,0.0495930770484706,0.120004284779448,0.128589728568135,"SFS","CanESM2","summer","gbm"
0.1,3,20,5000,0.546650916100589,0.301788609350242,0.75677729789231,0.0466644634156138,0.121972962336986,0.123398126258432,"SFS","CanESM2","summer","gbm"
0.5,3,20,5000,0.549722175312357,0.325396794701101,0.745045671004964,0.0349125618107013,0.105475277644163,0.106825744634091,"SFS","CanESM2","summer","gbm"
0.01,5,20,5000,0.552534115080178,0.308786387853488,0.762137461259349,0.0457248712825545,0.124187875297674,0.125998348988097,"SFS","CanESM2","summer","gbm"
0.1,5,20,5000,0.547672644715952,0.313693237032117,0.750755563133116,0.0410279273331263,0.108369179231855,0.12218889716119,"SFS","CanESM2","summer","gbm"
0.5,5,20,5000,0.543669149157161,0.344457407093618,0.708803812394858,0.0432778374833029,0.163507629096674,0.175453884480243,"SFS","CanESM2","summer","gbm"
0.01,1,20,6000,0.552728896305576,0.363725124475487,0.712708366271289,0.0535129648964572,0.143345701165089,0.15116733301572,"SFS","CanESM2","summer","gbm"
0.1,1,20,6000,0.549607386612244,0.336346487072329,0.737534258767176,0.0528407657367112,0.12651991759562,0.139579726322614,"SFS","CanESM2","summer","gbm"
0.5,1,20,6000,0.538260980707065,0.334045619772057,0.73036600802459,0.0418386859294559,0.108887342077278,0.126817915389433,"SFS","CanESM2","summer","gbm"
0.01,3,20,6000,0.554296999493765,0.331358049845165,0.743917933881778,0.0489075617560414,0.112262014473173,0.124562761244901,"SFS","CanESM2","summer","gbm"
0.1,3,20,6000,0.546811737176904,0.308763907123219,0.751698653454503,0.0453144720204847,0.118925321041202,0.120275969871866,"SFS","CanESM2","summer","gbm"
0.5,3,20,6000,0.551826424485507,0.331022289780681,0.73881744105918,0.0349756821522766,0.0990009765764226,0.105408919126319,"SFS","CanESM2","summer","gbm"
0.01,5,20,6000,0.55254689075353,0.30959881349409,0.76099983222183,0.0451941009037264,0.124404235986436,0.12533761759475,"SFS","CanESM2","summer","gbm"
0.1,5,20,6000,0.549993685292402,0.30901012009037,0.753809427662183,0.0393012840638546,0.108366785683008,0.122155578613556,"SFS","CanESM2","summer","gbm"
0.5,5,20,6000,0.543134647547126,0.351700971080618,0.702091077625296,0.0416045054790814,0.154994980424654,0.168547816950042,"SFS","CanESM2","summer","gbm"
0.01,1,20,7000,0.552011173645563,0.358171598633428,0.716779978759388,0.0540571517358798,0.141909263525502,0.149819135593177,"SFS","CanESM2","summer","gbm"
0.1,1,20,7000,0.548301821521416,0.334464501642915,0.738311852745054,0.0523082980008615,0.124630727433936,0.139213873946484,"SFS","CanESM2","summer","gbm"
0.5,1,20,7000,0.536096981895833,0.334924745584276,0.725801526382154,0.0411643600859072,0.116120104171244,0.124267673530257,"SFS","CanESM2","summer","gbm"
0.01,3,20,7000,0.553933337799285,0.32984269151893,0.745223820107316,0.0489482097053865,0.110619504318621,0.123462895588064,"SFS","CanESM2","summer","gbm"
0.1,3,20,7000,0.547819018103521,0.308124791210341,0.75201773307944,0.0425446177476148,0.114354751892774,0.118965840242987,"SFS","CanESM2","summer","gbm"
0.5,3,20,7000,0.549807482561056,0.328609227761334,0.740849565480254,0.0364195671653135,0.108936954293343,0.105970468911436,"SFS","CanESM2","summer","gbm"
0.01,5,20,7000,0.551668156465242,0.307671301748863,0.762243039250102,0.0450532314556168,0.123686501623015,0.124958335388107,"SFS","CanESM2","summer","gbm"
0.1,5,20,7000,0.548304035668097,0.307146012734581,0.755701575148208,0.0398259062568457,0.108628028102193,0.120886131965741,"SFS","CanESM2","summer","gbm"
0.5,5,20,7000,0.541027245453549,0.342048949244288,0.70380207412545,0.038915434593306,0.156519530167452,0.165726879396638,"SFS","CanESM2","summer","gbm"
0.01,1,20,8000,0.551957807171859,0.35471490941837,0.720607448919546,0.054170746892062,0.140792017272811,0.146146549864149,"SFS","CanESM2","summer","gbm"
0.1,1,20,8000,0.548668608424196,0.3357507371695,0.737195967909699,0.0514347709932049,0.121897043457808,0.137225892161676,"SFS","CanESM2","summer","gbm"
0.5,1,20,8000,0.537215402472118,0.329091209506366,0.733333901446325,0.0432003639137599,0.112653714682242,0.126499087847164,"SFS","CanESM2","summer","gbm"
0.01,3,20,8000,0.55375416093751,0.320156057997903,0.751457877635837,0.0486461475979324,0.109633119576148,0.122307487621359,"SFS","CanESM2","summer","gbm"
0.1,3,20,8000,0.548798640048582,0.303700019193987,0.756078745978292,0.0426276192122378,0.115276696147001,0.119458383359175,"SFS","CanESM2","summer","gbm"
0.5,3,20,8000,0.549302217742578,0.334224460330655,0.736952994386145,0.0342461492041928,0.0984330722729233,0.101935337832425,"SFS","CanESM2","summer","gbm"
0.01,5,20,8000,0.551533034147012,0.312624492818065,0.759137470908302,0.044607808807088,0.118659014456824,0.121651956117893,"SFS","CanESM2","summer","gbm"
0.1,5,20,8000,0.548899391142894,0.303180494945294,0.758257483070181,0.0386207729946277,0.108360455289236,0.120382002214374,"SFS","CanESM2","summer","gbm"
0.5,5,20,8000,0.53778361279994,0.342266949063868,0.702971992236946,0.0417375228601568,0.154933097516422,0.166645134390881,"SFS","CanESM2","summer","gbm"
0.01,1,20,9000,0.551681620546162,0.351945928408016,0.723805609187818,0.0546316101452759,0.139264653619916,0.143404814067634,"SFS","CanESM2","summer","gbm"
0.1,1,20,9000,0.547710414228613,0.333635615344835,0.739374727207654,0.0516393239082099,0.121635722934235,0.136696703788567,"SFS","CanESM2","summer","gbm"
0.5,1,20,9000,0.535737551301378,0.347290077035188,0.717065270574413,0.0436302644359236,0.105189675791742,0.119288103726993,"SFS","CanESM2","summer","gbm"
0.01,3,20,9000,0.553971800618596,0.327168560574034,0.746772961892994,0.0484220834413007,0.106615895321805,0.120213198618397,"SFS","CanESM2","summer","gbm"
0.1,3,20,9000,0.548711253277326,0.312147767214492,0.749030809089241,0.0424605250270803,0.115007492679513,0.117768556025002,"SFS","CanESM2","summer","gbm"
0.5,3,20,9000,0.550808821263179,0.328182399453709,0.740560592806424,0.0345439713391207,0.106396913325678,0.106502596266219,"SFS","CanESM2","summer","gbm"
0.01,5,20,9000,0.550876947997241,0.309112946142409,0.760632999858454,0.0442363846286761,0.11275708390677,0.122505574195632,"SFS","CanESM2","summer","gbm"
0.1,5,20,9000,0.548187895684815,0.317767951798935,0.746457837997514,0.0387637983478275,0.110583177955957,0.120088194490105,"SFS","CanESM2","summer","gbm"
0.5,5,20,9000,0.538322862148671,0.348358655702138,0.696832589277257,0.0414867865132833,0.148971861913879,0.163521972182015,"SFS","CanESM2","summer","gbm"
0.01,1,20,10000,0.551162365453708,0.349786213198961,0.725050275440322,0.054681676881299,0.139019550597958,0.143454392361264,"SFS","CanESM2","summer","gbm"
0.1,1,20,10000,0.547247626812361,0.329316410210792,0.741210628012798,0.0506686143818834,0.121651003818674,0.136343619203916,"SFS","CanESM2","summer","gbm"
0.5,1,20,10000,0.536094871927395,0.339301115750904,0.723092304415804,0.0438158275252348,0.112459887991462,0.124804715803556,"SFS","CanESM2","summer","gbm"
0.01,3,20,10000,0.553210175189825,0.325547971762795,0.747198584692965,0.0485659871919202,0.105901154738539,0.120068384815767,"SFS","CanESM2","summer","gbm"
0.1,3,20,10000,0.548657616536729,0.310084401905853,0.750252333631968,0.042142425863942,0.115997031851251,0.119401812551806,"SFS","CanESM2","summer","gbm"
0.5,3,20,10000,0.54818534366448,0.337539153332606,0.733519991833568,0.0355596458258108,0.0979669164410283,0.101772992502296,"SFS","CanESM2","summer","gbm"
0.01,5,20,10000,0.550615127847502,0.313676826424597,0.757385041376227,0.0445520464126388,0.117571582492538,0.121885701614158,"SFS","CanESM2","summer","gbm"
0.1,5,20,10000,0.54868321480293,0.308142180200805,0.75470214076763,0.0385925254858611,0.108882664808271,0.120609169331506,"SFS","CanESM2","summer","gbm"
0.5,5,20,10000,0.537644840961218,0.350708751783314,0.695576267577933,0.0426337453659498,0.158074679873998,0.167707665180975,"SFS","CanESM2","summer","gbm"
