"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.1,3,20,6000,0.709072177933727,0.313592860401978,0.913098017120593,0.104740183490637,0.144537884744099,0.0461045480805317,"KIN","EC-EARTH","winter","gbm"
0.5,3,20,6000,0.692889170190428,0.341710889951567,0.88862466116002,0.0922706699767131,0.14239969022833,0.0634434148859779,"KIN","EC-EARTH","winter","gbm"
0.01,5,20,6000,0.711278693639677,0.314734600944935,0.916207727819917,0.109321499113326,0.147500688462134,0.0520226414408976,"KIN","EC-EARTH","winter","gbm"
0.1,5,20,6000,0.699918394042653,0.292919681741639,0.916014312570065,0.109073693880696,0.134075005753846,0.0451614434888393,"KIN","EC-EARTH","winter","gbm"
0.5,5,20,6000,0.673592521226203,0.356631116712768,0.83770659335159,0.124607327858454,0.13123475076528,0.119965975768824,"KIN","EC-EARTH","winter","gbm"
0.01,1,20,7000,0.728099211517737,0.416446782759129,0.889313954591213,0.106445823625988,0.1526702455327,0.0387302770567724,"KIN","EC-EARTH","winter","gbm"
0.1,1,20,7000,0.707973829719363,0.371693378322335,0.894224710917204,0.106760756904072,0.14196316636974,0.0426542029579815,"KIN","EC-EARTH","winter","gbm"
0.5,1,20,7000,0.701246075825851,0.365757967113563,0.889113730976127,0.0998630589415158,0.137039243746287,0.0402691885998263,"KIN","EC-EARTH","winter","gbm"
0.01,3,20,7000,0.711337273699512,0.326526780224806,0.912021155674602,0.106167820904684,0.15523610035331,0.0544433994528382,"KIN","EC-EARTH","winter","gbm"
0.1,3,20,7000,0.707723275109952,0.316854674405978,0.90706357955912,0.103552077988444,0.143671099033389,0.0469592831998703,"KIN","EC-EARTH","winter","gbm"
0.5,3,20,7000,0.694905305912507,0.344700694802612,0.887169831062152,0.090166419223619,0.145516071014977,0.0622413612303182,"KIN","EC-EARTH","winter","gbm"
0.01,5,20,7000,0.711969189650956,0.313665078864477,0.916514049884085,0.108858901591469,0.146802172705341,0.0515720724148541,"KIN","EC-EARTH","winter","gbm"
0.1,5,20,7000,0.698996999338321,0.299929079985294,0.911097560502332,0.109293537260607,0.131493757537944,0.0413105575284228,"KIN","EC-EARTH","winter","gbm"
0.5,5,20,7000,0.673412739274126,0.358424967474224,0.833567629163813,0.124003891688549,0.13213169087159,0.117565491155691,"KIN","EC-EARTH","winter","gbm"
0.01,1,20,8000,0.727226779608095,0.41187042098249,0.889514106020348,0.106234089809739,0.151797707870231,0.0402041359440909,"KIN","EC-EARTH","winter","gbm"
0.1,1,20,8000,0.708018878252961,0.370746715887741,0.89425921429939,0.104931644400551,0.144496665123937,0.0432726931932851,"KIN","EC-EARTH","winter","gbm"
0.5,1,20,8000,0.699576152856247,0.363467501294706,0.888647593166211,0.10293123618723,0.128558725016316,0.0433055417743132,"KIN","EC-EARTH","winter","gbm"
0.01,3,20,8000,0.71151516568951,0.322367666294849,0.914197776423819,0.106342737750332,0.153214617210683,0.0538289393709709,"KIN","EC-EARTH","winter","gbm"
0.1,3,20,8000,0.708587677178169,0.31567840062835,0.910315611484807,0.104456454986249,0.142302313388166,0.0453930273254839,"KIN","EC-EARTH","winter","gbm"
0.5,3,20,8000,0.692455473773533,0.348787660339811,0.881019010635959,0.0913066311077133,0.142220777854485,0.0643088466497329,"KIN","EC-EARTH","winter","gbm"
0.01,5,20,8000,0.711435363882161,0.31171955646768,0.916326850439167,0.108866133070428,0.144024586133564,0.0514341244309356,"KIN","EC-EARTH","winter","gbm"
0.1,5,20,8000,0.698537541171252,0.293321656826537,0.917498922861473,0.109081232134302,0.133017750411251,0.0423614678809876,"KIN","EC-EARTH","winter","gbm"
0.5,5,20,8000,0.674982967896191,0.357349056417173,0.835663296221613,0.124704670500293,0.137680620121935,0.120724041089221,"KIN","EC-EARTH","winter","gbm"
0.01,1,20,9000,0.726357886048578,0.408595307742951,0.890351355661171,0.10594356379452,0.151312398634514,0.0379797599474455,"KIN","EC-EARTH","winter","gbm"
0.1,1,20,9000,0.70845158162195,0.371097488361568,0.895054950707041,0.104440647663772,0.143032827038866,0.0423356807256966,"KIN","EC-EARTH","winter","gbm"
0.5,1,20,9000,0.702832897860589,0.364975647698143,0.8906062319161,0.0987743337520683,0.141968200273876,0.0418219114282552,"KIN","EC-EARTH","winter","gbm"
0.01,3,20,9000,0.712390939045427,0.322741198469394,0.912406696654343,0.106082334625377,0.152084978695845,0.0521833483700269,"KIN","EC-EARTH","winter","gbm"
0.1,3,20,9000,0.708538824866256,0.315406247973261,0.910731943085455,0.103926944562044,0.13422026681176,0.0379623756818737,"KIN","EC-EARTH","winter","gbm"
0.5,3,20,9000,0.69429020752439,0.334994606532038,0.888523825100903,0.0900496725698268,0.141090804479429,0.0571333744602421,"KIN","EC-EARTH","winter","gbm"
0.01,5,20,9000,0.711500156608269,0.314555168094522,0.912917898578777,0.108762197186697,0.143108004787876,0.0503696558636218,"KIN","EC-EARTH","winter","gbm"
0.1,5,20,9000,0.697558969665865,0.294577212118383,0.91608051867418,0.108893123675096,0.134180025100904,0.0427801471749086,"KIN","EC-EARTH","winter","gbm"
0.5,5,20,9000,0.674564121420288,0.360508930241246,0.829393495353632,0.124001435423816,0.135072081483805,0.116722160920193,"KIN","EC-EARTH","winter","gbm"
0.01,1,20,10000,0.72544817370489,0.407314427177883,0.888861102599326,0.105541476784564,0.15130617737134,0.0393434857334061,"KIN","EC-EARTH","winter","gbm"
0.1,1,20,10000,0.707447896639488,0.375125903057728,0.888045803124665,0.105176717576686,0.153367891797354,0.0476884423624243,"KIN","EC-EARTH","winter","gbm"
0.5,1,20,10000,0.700435817376103,0.360921008139474,0.890827208923148,0.0979601874540257,0.132178432020153,0.0387951916218779,"KIN","EC-EARTH","winter","gbm"
0.01,3,20,10000,0.712962609225299,0.321770899059906,0.913331633451358,0.106223147751196,0.152776495159591,0.052909281606154,"KIN","EC-EARTH","winter","gbm"
0.1,3,20,10000,0.707268547381132,0.316579433129388,0.908663914549803,0.103930910925362,0.135382476711963,0.0410251875114353,"KIN","EC-EARTH","winter","gbm"
0.5,3,20,10000,0.693674546225271,0.34168273574522,0.885465140295039,0.0898395920868191,0.14456655602102,0.0630794283396328,"KIN","EC-EARTH","winter","gbm"
0.01,5,20,10000,0.711739284096224,0.310922374192788,0.915531612890395,0.108156703850093,0.139419923439175,0.051166689697696,"KIN","EC-EARTH","winter","gbm"
0.1,5,20,10000,0.700586395380914,0.293087508882813,0.916042302923335,0.107140060990895,0.135034866069704,0.042635634951157,"KIN","EC-EARTH","winter","gbm"
0.5,5,20,10000,0.673564176535785,0.358486634635174,0.831666200012771,0.122993864593322,0.138744505660378,0.121660451124788,"KIN","EC-EARTH","winter","gbm"
