"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.5,1,20,3000,0.518849051914952,0.113683139616775,0.893980033414884,0.0412743792974208,0.0632401437112963,0.0181541271942283,"SRP","CanESM2","winter","gbm"
0.01,3,20,3000,0.548306088195765,0.120358720017162,0.901608842854694,0.0487431402111089,0.0673615078436735,0.0409370282285791,"SRP","CanESM2","winter","gbm"
0.1,3,20,3000,0.550522443899936,0.124441257022558,0.902480670911039,0.0873225931874777,0.0525898114693845,0.0437478818764657,"SRP","CanESM2","winter","gbm"
0.5,3,20,3000,0.539090503479204,0.105849187142933,0.893728543309654,0.0759932778628075,0.0416508924971564,0.0362197201401092,"SRP","CanESM2","winter","gbm"
0.01,5,20,3000,0.536825615343923,0.0967805781452472,0.913969714148092,0.0655604767388853,0.0451035222705468,0.0313311806788626,"SRP","CanESM2","winter","gbm"
0.1,5,20,3000,0.540397225038985,0.110819334442467,0.892049869793819,0.0690927402768514,0.0446912926657479,0.0297563281331641,"SRP","CanESM2","winter","gbm"
0.5,5,20,3000,0.516782038342425,0.218282075126162,0.79283645197067,0.0682931685594315,0.157124358679394,0.163864553514337,"SRP","CanESM2","winter","gbm"
0.01,1,20,4000,0.561144201741752,0.135419416790828,0.885150691121462,0.0437182628672108,0.0666770206397584,0.0448185713576777,"SRP","CanESM2","winter","gbm"
0.1,1,20,4000,0.547457565413194,0.107041792052492,0.90910440916032,0.0278538775190526,0.0584619913935662,0.0331430361939559,"SRP","CanESM2","winter","gbm"
0.5,1,20,4000,0.523960708929385,0.124101250942064,0.881619354550288,0.0403366579584228,0.0700351510668265,0.0265377285184814,"SRP","CanESM2","winter","gbm"
0.01,3,20,4000,0.549793078085117,0.117689357630459,0.904243072434353,0.048001901248196,0.0621805791413071,0.0392483134254552,"SRP","CanESM2","winter","gbm"
0.1,3,20,4000,0.55111866694708,0.116505581846013,0.910459026971582,0.0842006809476644,0.0455870236215425,0.0402619707538258,"SRP","CanESM2","winter","gbm"
0.5,3,20,4000,0.538542325493418,0.10405515145042,0.892826556030001,0.0778964965044942,0.0369112305444952,0.0335194893977628,"SRP","CanESM2","winter","gbm"
0.01,5,20,4000,0.536915663501273,0.0941803071965003,0.917898956162928,0.0636958095906664,0.042751784776855,0.0293189678721875,"SRP","CanESM2","winter","gbm"
0.1,5,20,4000,0.534702209110311,0.107425637726554,0.894598506430264,0.0722652921466971,0.0516117973552783,0.0357129818405518,"SRP","CanESM2","winter","gbm"
0.5,5,20,4000,0.499331646992363,0.253176326606419,0.755000018454312,0.0345500756333595,0.13065703139612,0.137147140079254,"SRP","CanESM2","winter","gbm"
0.01,1,20,5000,0.559352509789937,0.135275540097019,0.88593628388187,0.0450353126601374,0.0619625218404511,0.0395304244761399,"SRP","CanESM2","winter","gbm"
0.1,1,20,5000,0.545965322607684,0.107367653425533,0.907036947199474,0.0269508934289721,0.0554231042660285,0.0343839844766981,"SRP","CanESM2","winter","gbm"
0.5,1,20,5000,0.526125783651772,0.114170298019972,0.896670585518031,0.0411461528672503,0.0644344217296561,0.0346101692195512,"SRP","CanESM2","winter","gbm"
0.01,3,20,5000,0.550066888918455,0.118100569995713,0.905485572226746,0.0472384807574824,0.0649059916805845,0.038051651507622,"SRP","CanESM2","winter","gbm"
0.1,3,20,5000,0.549552098481907,0.121647449659431,0.90337653116729,0.0868624078839482,0.0524965633436331,0.0459243845884932,"SRP","CanESM2","winter","gbm"
0.5,3,20,5000,0.544798719929928,0.11819074045064,0.883499027922343,0.072244423398198,0.0496856206885485,0.0375991195157884,"SRP","CanESM2","winter","gbm"
0.01,5,20,5000,0.537356295744097,0.0943142196772343,0.918719594278329,0.063561975594768,0.0437422427842374,0.0296226450835926,"SRP","CanESM2","winter","gbm"
0.1,5,20,5000,0.539772820789619,0.0998772172911899,0.903964260980243,0.0691518049315486,0.0500509503810043,0.0294201089447072,"SRP","CanESM2","winter","gbm"
0.5,5,20,5000,0.500152355423065,0.265643025380478,0.746291807550095,0.0340629533562068,0.125587462021917,0.136774381630877,"SRP","CanESM2","winter","gbm"
0.01,1,20,6000,0.55836788687104,0.126955581756402,0.892217805829601,0.0462139402588142,0.0601278473493225,0.0417846992337271,"SRP","CanESM2","winter","gbm"
0.1,1,20,6000,0.544363841711912,0.105413826893296,0.908718545249015,0.0278926520590677,0.0539970227940148,0.0334220231002423,"SRP","CanESM2","winter","gbm"
0.5,1,20,6000,0.528214367605021,0.107891032846436,0.900394889032708,0.0371443119054954,0.0661688399226303,0.0335665864553735,"SRP","CanESM2","winter","gbm"
0.01,3,20,6000,0.550517049103953,0.114756727573799,0.906089199931811,0.0457246776297891,0.0611540554867462,0.0383694144779316,"SRP","CanESM2","winter","gbm"
0.1,3,20,6000,0.550610030448038,0.119582569360983,0.903069176435788,0.086688961240992,0.0496844902060446,0.043958405076755,"SRP","CanESM2","winter","gbm"
0.5,3,20,6000,0.543457538526255,0.0973165901346817,0.90574820171056,0.073104153824074,0.0361515745912476,0.0328526405565837,"SRP","CanESM2","winter","gbm"
0.01,5,20,6000,0.535873982818136,0.0945230665042347,0.918130171949372,0.0648791727440821,0.0446915620160032,0.0298784618666138,"SRP","CanESM2","winter","gbm"
0.1,5,20,6000,0.542674264337142,0.103221668729582,0.901990652368215,0.067300299894732,0.0619023078173986,0.0470383557500028,"SRP","CanESM2","winter","gbm"
0.5,5,20,6000,0.50332964099759,0.250648566910512,0.756344555081973,0.0296707192084551,0.132597330137168,0.137562227496215,"SRP","CanESM2","winter","gbm"
0.01,1,20,7000,0.55688440998033,0.126871263608743,0.891824211093961,0.0467212439135096,0.0544545069711702,0.0366050362996146,"SRP","CanESM2","winter","gbm"
0.1,1,20,7000,0.544363312936763,0.105399925538994,0.909247381415632,0.0275596123116429,0.0549541274463896,0.0325154770866462,"SRP","CanESM2","winter","gbm"
0.5,1,20,7000,0.524179875249372,0.120458062583553,0.888115384241442,0.0387015883020761,0.0625108107408754,0.0220381801663017,"SRP","CanESM2","winter","gbm"
0.01,3,20,7000,0.550758614403446,0.111083884660195,0.908320759319414,0.0487909847212173,0.0618004973079208,0.0383171951298121,"SRP","CanESM2","winter","gbm"
0.1,3,20,7000,0.548391842799324,0.120655119132744,0.901986666050311,0.0868295835205555,0.0517311416582953,0.0454641804788792,"SRP","CanESM2","winter","gbm"
0.5,3,20,7000,0.547749070997755,0.105142095396351,0.899165997296451,0.0650750486507592,0.0401431847078063,0.0328492273310084,"SRP","CanESM2","winter","gbm"
0.01,5,20,7000,0.537550746545486,0.0943682171160227,0.918177541225503,0.0648256489784097,0.042757287136016,0.0298948635405057,"SRP","CanESM2","winter","gbm"
0.1,5,20,7000,0.541471529935171,0.108808316219014,0.897443801843076,0.0700319697448877,0.0598417313405052,0.0460004427404193,"SRP","CanESM2","winter","gbm"
0.5,5,20,7000,0.508511860407744,0.261920708617436,0.752971307222171,0.0344323392772184,0.129623065524802,0.135001642198352,"SRP","CanESM2","winter","gbm"
0.01,1,20,8000,0.556021506297748,0.122600776867869,0.893128722698251,0.0472055285323618,0.0519984046890724,0.0362420257045105,"SRP","CanESM2","winter","gbm"
0.1,1,20,8000,0.542223748148814,0.103807045390063,0.908363180390007,0.0286085243426295,0.0551229447515383,0.0337078255907815,"SRP","CanESM2","winter","gbm"
0.5,1,20,8000,0.519199709697762,0.108590997044773,0.898114036512492,0.0373070717618465,0.0588263369062173,0.0322139261992653,"SRP","CanESM2","winter","gbm"
0.01,3,20,8000,0.550878599227452,0.109890223402165,0.907948351672756,0.0485987175079945,0.0605384032400803,0.0386584321579756,"SRP","CanESM2","winter","gbm"
0.1,3,20,8000,0.547131199929158,0.116117100183966,0.90846881326236,0.0866955117622103,0.0465530223076595,0.0423892654868977,"SRP","CanESM2","winter","gbm"
0.5,3,20,8000,0.55171584684401,0.119909607529991,0.870079723770455,0.0584703488943749,0.0234077718984256,0.0331605715100732,"SRP","CanESM2","winter","gbm"
0.01,5,20,8000,0.537363173671922,0.0960576559215276,0.918090047032024,0.0656236315519187,0.0450013721399283,0.0302226651787773,"SRP","CanESM2","winter","gbm"
0.1,5,20,8000,0.540721145262559,0.110702379650577,0.894708549783396,0.0714431926318749,0.061628813262339,0.0337401232519796,"SRP","CanESM2","winter","gbm"
0.5,5,20,8000,0.508511860407744,0.261920708617436,0.752971307222171,0.0344323392772184,0.129623065524802,0.135001642198352,"SRP","CanESM2","winter","gbm"
0.01,1,20,9000,0.555786401690923,0.120606374617391,0.893677775053645,0.0467369171041657,0.0530956900839583,0.0357956797366992,"SRP","CanESM2","winter","gbm"
0.1,1,20,9000,0.541142374672396,0.102925768676767,0.908901296291877,0.0290153674002778,0.0529057193536899,0.0322428468270091,"SRP","CanESM2","winter","gbm"
0.5,1,20,9000,0.520528991567553,0.120865524325662,0.883621422775138,0.0385822922816278,0.0470471789182277,0.0277332697714365,"SRP","CanESM2","winter","gbm"
0.01,3,20,9000,0.553124568244361,0.109425777850999,0.908559601421229,0.0470829263053732,0.0600549475250527,0.0383304234016728,"SRP","CanESM2","winter","gbm"
0.1,3,20,9000,0.546437993306665,0.121378730795159,0.900967601398928,0.0857526545711057,0.0501013721486508,0.0456908566153163,"SRP","CanESM2","winter","gbm"
0.5,3,20,9000,0.55529487994087,0.127496193473701,0.87269479011268,0.0608303033306134,0.0486807486207853,0.044899683010177,"SRP","CanESM2","winter","gbm"
0.01,5,20,9000,0.537377319653772,0.0945764564673265,0.917969700432922,0.0656796276087608,0.0426338347174378,0.0301178661296274,"SRP","CanESM2","winter","gbm"
0.1,5,20,9000,0.542111796379716,0.116525729606112,0.890616669594505,0.0701474233437979,0.0610045475911388,0.0376701375203716,"SRP","CanESM2","winter","gbm"
0.5,5,20,9000,0.508511860407744,0.261920708617436,0.752971307222171,0.0344323392772184,0.129623065524802,0.135001642198352,"SRP","CanESM2","winter","gbm"
0.01,1,20,10000,0.554703304503235,0.118327110103072,0.895440262289209,0.0467557249175248,0.0512524820460799,0.0344426626359714,"SRP","CanESM2","winter","gbm"
0.1,1,20,10000,0.541991775955346,0.105325861790276,0.907314306600705,0.0304657910149504,0.0541474595645944,0.0334505259972697,"SRP","CanESM2","winter","gbm"
0.5,1,20,10000,0.517942875792919,0.124129403285642,0.883656081331543,0.0383947806692591,0.047764415101751,0.0248726471011543,"SRP","CanESM2","winter","gbm"
0.01,3,20,10000,0.553573441600863,0.107947120928488,0.909217328797985,0.0493101376720027,0.0578306885357452,0.0376755363216138,"SRP","CanESM2","winter","gbm"
0.1,3,20,10000,0.547047496258935,0.12540395321196,0.900986106989599,0.0865157549837895,0.0474670104696966,0.0457111079631804,"SRP","CanESM2","winter","gbm"
0.5,3,20,10000,0.535718422609326,0.135585385213212,0.845320133707635,0.0645890553536441,0.0541758432307415,0.0704334140006308,"SRP","CanESM2","winter","gbm"
0.01,5,20,10000,0.537772522630236,0.096393102845356,0.917632090302462,0.0661403038642135,0.0456321960992463,0.0303547152256056,"SRP","CanESM2","winter","gbm"
0.1,5,20,10000,0.54180712987802,0.109731049661017,0.898721669247154,0.0706750123603554,0.0569497258006724,0.0439038319978498,"SRP","CanESM2","winter","gbm"
0.5,5,20,10000,0.508511860407744,0.261920708617436,0.752971307222171,0.0344323392772184,0.129623065524802,0.135001642198352,"SRP","CanESM2","winter","gbm"
