"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.5,5,20,7000,0.638937531024114,0.412268738485132,0.745403871800982,0.0446784664977862,0.0396987154124459,0.0168897982635578,"AFS","MIROC-ESM","summer","gbm"
0.01,1,20,8000,0.668551970359568,0.490840104567186,0.725564606945591,0.0523059676264859,0.0735113800932393,0.0317901071567498,"AFS","MIROC-ESM","summer","gbm"
0.1,1,20,8000,0.647675664965648,0.441075105792803,0.740658109135688,0.0505843950794336,0.0522412757637197,0.0343269952065194,"AFS","MIROC-ESM","summer","gbm"
0.5,1,20,8000,0.633754655487048,0.420822877204812,0.739856823075056,0.0415885248151495,0.0554718085897124,0.024329868885583,"AFS","MIROC-ESM","summer","gbm"
0.01,3,20,8000,0.658646688781112,0.433371572025722,0.75045464400306,0.0527410885055291,0.0636493640729111,0.0388187168031086,"AFS","MIROC-ESM","summer","gbm"
0.1,3,20,8000,0.644688029333652,0.406614100245834,0.761396863506826,0.049147126499719,0.0591585901036117,0.0273005934471075,"AFS","MIROC-ESM","summer","gbm"
0.5,3,20,8000,0.636623613262953,0.416061528537139,0.746880523230883,0.0549324981941671,0.0622014932488213,0.0255462268035568,"AFS","MIROC-ESM","summer","gbm"
0.01,5,20,8000,0.659030624268088,0.43117212409967,0.755365626223814,0.0563703543980936,0.0645223075529936,0.0244910686688143,"AFS","MIROC-ESM","summer","gbm"
0.1,5,20,8000,0.647302731071,0.418846506996817,0.751015233938422,0.0487576621539074,0.0572874549252799,0.0220819325578925,"AFS","MIROC-ESM","summer","gbm"
0.5,5,20,8000,0.640081876324144,0.411400247782977,0.746126282612513,0.0422265353941753,0.0398045803277002,0.0223254352453846,"AFS","MIROC-ESM","summer","gbm"
0.01,1,20,9000,0.667509473070133,0.487469467313971,0.725988811660953,0.0523026215584476,0.072328845212101,0.0297691152625702,"AFS","MIROC-ESM","summer","gbm"
0.1,1,20,9000,0.646834773323983,0.438126438023047,0.741286450664544,0.0481223532994452,0.0502831286808761,0.0333169477427889,"AFS","MIROC-ESM","summer","gbm"
0.5,1,20,9000,0.634093295162945,0.423451452901697,0.74003855486925,0.0452625028378982,0.0626905975484016,0.0284836932319723,"AFS","MIROC-ESM","summer","gbm"
0.01,3,20,9000,0.658011568107743,0.431914248558949,0.751859628711106,0.0527502280378967,0.0614830231405899,0.0368918342703513,"AFS","MIROC-ESM","summer","gbm"
0.1,3,20,9000,0.645236242777838,0.408132132030786,0.760852430124976,0.0478807113723487,0.0585515194274838,0.0260695536578867,"AFS","MIROC-ESM","summer","gbm"
0.5,3,20,9000,0.63548064064048,0.421188343413698,0.744578968942035,0.0568025027338418,0.0621998068713917,0.0256226072442697,"AFS","MIROC-ESM","summer","gbm"
0.01,5,20,9000,0.658518396545187,0.429600997099841,0.755842012550877,0.0561102338287324,0.0640776976657699,0.0246893191874613,"AFS","MIROC-ESM","summer","gbm"
0.1,5,20,9000,0.64685098410529,0.418174622344835,0.751402774867717,0.0496671913794554,0.0554562110187596,0.021947168166809,"AFS","MIROC-ESM","summer","gbm"
0.5,5,20,9000,0.627370895898692,0.420459210407035,0.732448576642837,0.0434392275258355,0.0416537852504079,0.0258164365410698,"AFS","MIROC-ESM","summer","gbm"
0.01,1,20,10000,0.666634411542829,0.483479002365085,0.726630519988268,0.0520284321957381,0.0709609817621411,0.0307028252260058,"AFS","MIROC-ESM","summer","gbm"
0.1,1,20,10000,0.645803019082171,0.433602972038944,0.744275540031051,0.0478064470022128,0.0520845106247956,0.033810525017834,"AFS","MIROC-ESM","summer","gbm"
0.5,1,20,10000,0.633700511302967,0.419112790043608,0.741934750748808,0.0447452879863671,0.057236723894128,0.0266837480090298,"AFS","MIROC-ESM","summer","gbm"
0.01,3,20,10000,0.65708063005024,0.431101576118642,0.752245791554442,0.0530305927006408,0.0623699586787799,0.0365387162927582,"AFS","MIROC-ESM","summer","gbm"
0.1,3,20,10000,0.64520744112814,0.408049340580386,0.759161472309797,0.0474319703532186,0.0578952844183843,0.0242074733761337,"AFS","MIROC-ESM","summer","gbm"
0.5,3,20,10000,0.639000899795231,0.420593145322215,0.746284776469855,0.0555004504962617,0.0593420796062604,0.023136809718846,"AFS","MIROC-ESM","summer","gbm"
0.01,5,20,10000,0.657642204572907,0.428193343080452,0.756640691529026,0.0565704566880518,0.0625230319218904,0.0241415374255827,"AFS","MIROC-ESM","summer","gbm"
0.1,5,20,10000,0.646009507443436,0.417376205841786,0.750647356647056,0.0497991618908089,0.0605169234436691,0.0239371890066057,"AFS","MIROC-ESM","summer","gbm"
0.5,5,20,10000,0.62869908646386,0.416260937999131,0.736543398186372,0.044422003296609,0.0466149239405628,0.0197273706892231,"AFS","MIROC-ESM","summer","gbm"
