"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.01,3,20,3000,0.674174040694519,0.331973716760306,0.843741208891743,0.0428035423180826,0.120484160192835,0.0542591342722968,"WAB","MIROC-ESM","winter","gbm"
0.1,3,20,3000,0.64108129018049,0.353923241378511,0.83391888183397,0.0447365564831378,0.149137724171356,0.0778397845237514,"WAB","MIROC-ESM","winter","gbm"
0.5,3,20,3000,0.517827672672724,0.535055221686763,0.497213479632974,0.0874009657697845,0.314103058215252,0.33372880484616,"WAB","MIROC-ESM","winter","gbm"
0.01,5,20,3000,0.670543916668928,0.359645017747053,0.833836542337544,0.0334196517061023,0.123095801225634,0.0740176665438032,"WAB","MIROC-ESM","winter","gbm"
0.1,5,20,3000,0.660319587472713,0.336439067918746,0.843366795830106,0.0494035270870841,0.142805222639256,0.04950830580589,"WAB","MIROC-ESM","winter","gbm"
0.5,5,20,3000,0.570680750644157,0.481705769779391,0.641193558907025,0.0522545460300637,0.196847308425429,0.206640120363695,"WAB","MIROC-ESM","winter","gbm"
0.01,1,20,4000,0.669459938196957,0.381085692012079,0.82409822706793,0.0471632912641986,0.131527612440144,0.0668552523909047,"WAB","MIROC-ESM","winter","gbm"
0.1,1,20,4000,0.6497213566457,0.361108550277468,0.818692265398318,0.0607972315212546,0.110442456169803,0.0736484450588778,"WAB","MIROC-ESM","winter","gbm"
0.5,1,20,4000,0.628679208433617,0.345950605426727,0.805515935533232,0.0563769464934533,0.164448318883738,0.111350049657263,"WAB","MIROC-ESM","winter","gbm"
0.01,3,20,4000,0.674219539997063,0.329083859985543,0.844520547164066,0.0403106895933635,0.118698138391093,0.052216243761165,"WAB","MIROC-ESM","winter","gbm"
0.1,3,20,4000,0.639439800396567,0.357540781326938,0.832920302939931,0.0472383946227317,0.147990143878569,0.080669120910152,"WAB","MIROC-ESM","winter","gbm"
0.5,3,20,4000,0.518427405816677,0.52823406574347,0.498793557199861,0.0887904442496411,0.320211258039026,0.33551543913318,"WAB","MIROC-ESM","winter","gbm"
0.01,5,20,4000,0.667616210175255,0.356006322243559,0.83479355350902,0.0316820942917088,0.122382999292168,0.0724252366953794,"WAB","MIROC-ESM","winter","gbm"
0.1,5,20,4000,0.661523121875999,0.338483092795813,0.844498912043819,0.0463424613701805,0.144857278798761,0.0505231052703261,"WAB","MIROC-ESM","winter","gbm"
0.5,5,20,4000,0.57633552437847,0.484473507938945,0.642908759273908,0.0615606546440799,0.197818935740463,0.208006799358802,"WAB","MIROC-ESM","winter","gbm"
0.01,1,20,5000,0.667662678783273,0.373818424039934,0.827310640358543,0.0464907303385983,0.129252153214288,0.0643564875215946,"WAB","MIROC-ESM","winter","gbm"
0.1,1,20,5000,0.645642650633377,0.364686721017892,0.815312058624744,0.0575141477167027,0.10744035971053,0.0724571215557803,"WAB","MIROC-ESM","winter","gbm"
0.5,1,20,5000,0.620949335812248,0.429851405148298,0.725125989910599,0.073144998531253,0.242896559154277,0.268266606501944,"WAB","MIROC-ESM","winter","gbm"
0.01,3,20,5000,0.672153612378116,0.331753454071813,0.843253145820897,0.0412354705062384,0.117143216498629,0.0522738352202435,"WAB","MIROC-ESM","winter","gbm"
0.1,3,20,5000,0.637619646272059,0.354390045394023,0.829987593943675,0.0468593567722515,0.151154336202495,0.08090524827442,"WAB","MIROC-ESM","winter","gbm"
0.5,3,20,5000,0.517722402068753,0.527565581555902,0.498739771176799,0.0871203914702337,0.320884983127847,0.33548795169972,"WAB","MIROC-ESM","winter","gbm"
0.01,5,20,5000,0.665972293917809,0.359068161577485,0.834021976753778,0.0311070345537708,0.118265887835009,0.0690964136347766,"WAB","MIROC-ESM","winter","gbm"
0.1,5,20,5000,0.660691523227343,0.338099071073866,0.844322607558638,0.0463265201025399,0.144021075992456,0.0511423185615425,"WAB","MIROC-ESM","winter","gbm"
0.5,5,20,5000,0.576177391174808,0.478742416636946,0.64482541416087,0.0614358343710043,0.202351135448696,0.209809184162856,"WAB","MIROC-ESM","winter","gbm"
0.01,1,20,6000,0.666009145113082,0.369542505409769,0.829429285702286,0.0473483362432174,0.127223294962703,0.0636859620263065,"WAB","MIROC-ESM","winter","gbm"
0.1,1,20,6000,0.645929769416645,0.364237491308935,0.815866525342471,0.0610929059185344,0.106693684057533,0.0701026877246587,"WAB","MIROC-ESM","winter","gbm"
0.5,1,20,6000,0.616005891088691,0.426327404966026,0.727520792920009,0.0721274696207679,0.241761265544231,0.265653505008805,"WAB","MIROC-ESM","winter","gbm"
0.01,3,20,6000,0.67228308818642,0.337568084584131,0.842124502069504,0.0402371991772334,0.117309544048952,0.0514890628187131,"WAB","MIROC-ESM","winter","gbm"
0.1,3,20,6000,0.636158021424212,0.353304528472663,0.830737219485478,0.0453769782537299,0.152454166789847,0.0807702023441685,"WAB","MIROC-ESM","winter","gbm"
0.5,3,20,6000,0.515363447612217,0.526471797477385,0.498687191958742,0.0851074201009778,0.321936189242996,0.335509867817844,"WAB","MIROC-ESM","winter","gbm"
0.01,5,20,6000,0.664536258426187,0.360444765090657,0.833531005555498,0.0315471355555897,0.117272083076204,0.0674705498547221,"WAB","MIROC-ESM","winter","gbm"
0.1,5,20,6000,0.662824233327547,0.338377958892841,0.844098255892318,0.0453001347111228,0.140146279847208,0.0503466257091594,"WAB","MIROC-ESM","winter","gbm"
0.5,5,20,6000,0.57542872726484,0.470130630215192,0.646324627609623,0.0597075324518528,0.209907746248425,0.210973764383374,"WAB","MIROC-ESM","winter","gbm"
0.01,1,20,7000,0.663729813842332,0.368293046550306,0.82928003825041,0.0477848345563733,0.125892834112691,0.0642478878454444,"WAB","MIROC-ESM","winter","gbm"
0.1,1,20,7000,0.646052040821997,0.367919181655653,0.814714967647906,0.0593742102635741,0.106476053519886,0.0711388949715536,"WAB","MIROC-ESM","winter","gbm"
0.5,1,20,7000,0.615274107503818,0.418034647122873,0.725072956917794,0.0656519653249125,0.245214877718654,0.266961328236029,"WAB","MIROC-ESM","winter","gbm"
0.01,3,20,7000,0.671844880702611,0.340377204426843,0.841434203593509,0.0393250332143939,0.116681068208487,0.0501963458346768,"WAB","MIROC-ESM","winter","gbm"
0.1,3,20,7000,0.633375198328712,0.351724135781057,0.827607407068993,0.0476319466407255,0.155245244953372,0.0847064980759197,"WAB","MIROC-ESM","winter","gbm"
0.5,3,20,7000,0.513698110724363,0.52581967097793,0.499180106192857,0.0814250510233882,0.322570414302606,0.336000058287505,"WAB","MIROC-ESM","winter","gbm"
0.01,5,20,7000,0.66352655470132,0.363273067339836,0.832819818284014,0.0318187613864578,0.117154932102135,0.0673269197061177,"WAB","MIROC-ESM","winter","gbm"
0.1,5,20,7000,0.663171510633134,0.333866206802373,0.844365866863078,0.0433750104370614,0.137181566881995,0.0491232040798801,"WAB","MIROC-ESM","winter","gbm"
0.5,5,20,7000,0.574458403767345,0.465746648583641,0.647195207618503,0.0577693934250126,0.213337098722637,0.211700454536732,"WAB","MIROC-ESM","winter","gbm"
0.01,1,20,8000,0.663146889886854,0.367800008395026,0.829518518725835,0.0476671135024903,0.123579343002628,0.063620456733153,"WAB","MIROC-ESM","winter","gbm"
0.1,1,20,8000,0.647065900543334,0.370607102519365,0.813843290595254,0.0605255071731486,0.107535420734021,0.070518111394642,"WAB","MIROC-ESM","winter","gbm"
0.5,1,20,8000,0.616016347349749,0.421033309268183,0.727532741905367,0.0663235080174263,0.244435881949905,0.264534423363529,"WAB","MIROC-ESM","winter","gbm"
0.01,3,20,8000,0.672647603670547,0.341741156162863,0.841172975084243,0.0376975805035603,0.117814776917877,0.0500260308136053,"WAB","MIROC-ESM","winter","gbm"
0.1,3,20,8000,0.632778757725314,0.352251392694732,0.827938203738791,0.0469754991633284,0.156875790716907,0.0861646299235888,"WAB","MIROC-ESM","winter","gbm"
0.5,3,20,8000,0.512589618462196,0.524700805110973,0.499953444867287,0.0790598311653436,0.323685963125797,0.336768150385314,"WAB","MIROC-ESM","winter","gbm"
0.01,5,20,8000,0.662235739162616,0.361384831681071,0.832778647312856,0.0308095976925026,0.117499828396233,0.0672503800182297,"WAB","MIROC-ESM","winter","gbm"
0.1,5,20,8000,0.662174791661719,0.327456247986347,0.846961402014413,0.0446808966014535,0.134155759290259,0.0471196542258928,"WAB","MIROC-ESM","winter","gbm"
0.5,5,20,8000,0.573827668367113,0.464378424200425,0.64687248860529,0.0565913926700156,0.214384295926247,0.21138902537016,"WAB","MIROC-ESM","winter","gbm"
0.01,1,20,9000,0.66170551754854,0.363144917744313,0.830194640287813,0.0481292362730858,0.123951000884785,0.0647040108242814,"WAB","MIROC-ESM","winter","gbm"
0.1,1,20,9000,0.644561772025285,0.369200410377558,0.814910548554374,0.0642849157875136,0.106762117188367,0.0718355953803367,"WAB","MIROC-ESM","winter","gbm"
0.5,1,20,9000,0.615314920707389,0.416067758859745,0.729308496636082,0.0721278883564693,0.244167226635512,0.264635868701367,"WAB","MIROC-ESM","winter","gbm"
0.01,3,20,9000,0.672695142889405,0.341165905419988,0.840539545183834,0.0371591518685378,0.117786825497338,0.0504163579051285,"WAB","MIROC-ESM","winter","gbm"
0.1,3,20,9000,0.63392148751062,0.35092646523746,0.82718410703516,0.0473627292768588,0.158104419049896,0.0864928117660311,"WAB","MIROC-ESM","winter","gbm"
0.5,3,20,9000,0.511846217608196,0.524213346005193,0.499897119704672,0.0775441439609071,0.324191564075777,0.336712920757569,"WAB","MIROC-ESM","winter","gbm"
0.01,5,20,9000,0.661482220176487,0.361975600741755,0.832988784128875,0.0304848990292471,0.118162743288195,0.0661276326170431,"WAB","MIROC-ESM","winter","gbm"
0.1,5,20,9000,0.662163955835965,0.318214348154998,0.850570030210434,0.0435771174101755,0.133972811086928,0.0461983822282219,"WAB","MIROC-ESM","winter","gbm"
0.5,5,20,9000,0.552280413016731,0.42949007556005,0.649317890088447,0.0541796607462344,0.243726738242774,0.213178890482176,"WAB","MIROC-ESM","winter","gbm"
0.01,1,20,10000,0.661561271523069,0.364034880350089,0.829494123099929,0.0482654921895819,0.122566320772781,0.0650998347570717,"WAB","MIROC-ESM","winter","gbm"
0.1,1,20,10000,0.644135181015411,0.369033913806817,0.815355613577652,0.062865326870977,0.107791322607863,0.072759892914968,"WAB","MIROC-ESM","winter","gbm"
0.5,1,20,10000,0.613243919455689,0.42487162485057,0.719550616883837,0.0725488918152743,0.24530371451512,0.267330055959803,"WAB","MIROC-ESM","winter","gbm"
0.01,3,20,10000,0.673146348767901,0.344025299876484,0.839696014600573,0.0368195842118528,0.116156122210372,0.0501738557747962,"WAB","MIROC-ESM","winter","gbm"
0.1,3,20,10000,0.634870866922889,0.347923272349065,0.827982571053123,0.0471448455649676,0.155583779236964,0.0855492550159723,"WAB","MIROC-ESM","winter","gbm"
0.5,3,20,10000,0.511551576076139,0.524550314380329,0.501291504884126,0.0765407341573115,0.323847964974651,0.338129949118499,"WAB","MIROC-ESM","winter","gbm"
0.01,5,20,10000,0.660607929737867,0.360891160616156,0.832931057965585,0.0309177155471881,0.11989554754263,0.0666130831420501,"WAB","MIROC-ESM","winter","gbm"
0.1,5,20,10000,0.662329692529595,0.312385043029067,0.853447248919026,0.0402755251368145,0.138875086450885,0.0454253985585383,"WAB","MIROC-ESM","winter","gbm"
0.5,5,20,10000,0.551754495149934,0.428878964448939,0.649307403511266,0.0530019125862861,0.244491725769725,0.213164793737233,"WAB","MIROC-ESM","winter","gbm"
