"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.5,3,20,2000,0.529535795218499,0.131985775819356,0.899078661380315,0.082612795061342,0.0592489116010851,0.0360560101881156,"SRP","MIROC-ESM","winter","gbm"
0.01,5,20,2000,0.558627784542539,0.133901431450819,0.896360329798987,0.0657204757381644,0.0819859141829816,0.0368083751298998,"SRP","MIROC-ESM","winter","gbm"
0.1,5,20,2000,0.553283055424891,0.10801697851263,0.917175355812925,0.0622960677832737,0.0593289362401686,0.0405101853926568,"SRP","MIROC-ESM","winter","gbm"
0.5,5,20,2000,0.5619634678727,0.12153422102812,0.907445815242769,0.0514356140282014,0.0992162377757256,0.062744616628633,"SRP","MIROC-ESM","winter","gbm"
0.01,1,20,3000,0.568912153519251,0.163573846637454,0.873936797878012,0.0567574890148405,0.0911226823531063,0.054240036919154,"SRP","MIROC-ESM","winter","gbm"
0.1,1,20,3000,0.544080553215097,0.106644146414274,0.918254474675939,0.0705940314653962,0.055968161740106,0.0423727641254182,"SRP","MIROC-ESM","winter","gbm"
0.5,1,20,3000,0.536476337951406,0.120501668369506,0.906564783360192,0.0414083385983409,0.0715618434191515,0.0457701077855171,"SRP","MIROC-ESM","winter","gbm"
0.01,3,20,3000,0.540062217756251,0.113911774273921,0.907755903523838,0.0771777448930341,0.054562272707574,0.0380116663586585,"SRP","MIROC-ESM","winter","gbm"
0.1,3,20,3000,0.537854414439483,0.108587366144799,0.90939179177467,0.0915900088488734,0.0529210974010785,0.0382453220244262,"SRP","MIROC-ESM","winter","gbm"
0.5,3,20,3000,0.518291604371647,0.125522873943465,0.908166802226009,0.077344890965149,0.0413924838692733,0.02160583234619,"SRP","MIROC-ESM","winter","gbm"
0.01,5,20,3000,0.558604585100441,0.132372900897344,0.885827466509836,0.0656463464088314,0.0776456753321519,0.0403360977241701,"SRP","MIROC-ESM","winter","gbm"
0.1,5,20,3000,0.549653614413618,0.114104626101874,0.914489784413053,0.0592046566171403,0.0626875222257918,0.0410901211671057,"SRP","MIROC-ESM","winter","gbm"
0.5,5,20,3000,0.530487388229671,0.148555878459407,0.87504579503769,0.0811134561372,0.0852818394754385,0.0603480658619863,"SRP","MIROC-ESM","winter","gbm"
0.01,1,20,4000,0.566402362434668,0.156590307585733,0.877070184231666,0.0549781146797898,0.0812532484797709,0.0514718931178373,"SRP","MIROC-ESM","winter","gbm"
0.1,1,20,4000,0.544265835732857,0.11327481370305,0.91273009093134,0.0723361639467532,0.0596737509459427,0.0489771516043697,"SRP","MIROC-ESM","winter","gbm"
0.5,1,20,4000,0.539951823911585,0.116344252083191,0.9079020855875,0.0363640722457473,0.0708620830315423,0.0440410529905809,"SRP","MIROC-ESM","winter","gbm"
0.01,3,20,4000,0.537176468298933,0.109897293249462,0.908384290384791,0.0777798816896893,0.0521647441258034,0.0368827830070438,"SRP","MIROC-ESM","winter","gbm"
0.1,3,20,4000,0.534537417005134,0.109933900502229,0.895120300862283,0.0885785851654544,0.0585561536792917,0.0484275110017875,"SRP","MIROC-ESM","winter","gbm"
0.5,3,20,4000,0.504638236953813,0.126275877071762,0.906917592049418,0.0655850671436417,0.0569613458627143,0.0366315156874392,"SRP","MIROC-ESM","winter","gbm"
0.01,5,20,4000,0.557593383716358,0.131250410168416,0.885618276132164,0.064540831209362,0.0780511693887266,0.0408930921662127,"SRP","MIROC-ESM","winter","gbm"
0.1,5,20,4000,0.544870441948327,0.106462196163033,0.921337793721892,0.0560919538228217,0.0636133155911156,0.0365946398307092,"SRP","MIROC-ESM","winter","gbm"
0.5,5,20,4000,0.528989308025417,0.13182330818959,0.890942370479094,0.0891199758404813,0.0862578424811268,0.0659237501837312,"SRP","MIROC-ESM","winter","gbm"
0.01,1,20,5000,0.562918957139833,0.149925984494191,0.881391992134249,0.0550351618973621,0.0752818257172641,0.047340933144641,"SRP","MIROC-ESM","winter","gbm"
0.1,1,20,5000,0.54287055267198,0.109685737449279,0.920433178997639,0.0758679573153226,0.0556647923422932,0.0428129503786334,"SRP","MIROC-ESM","winter","gbm"
0.5,1,20,5000,0.535988568565144,0.121364596953398,0.904344179221618,0.0349476206464171,0.0689060043348766,0.0415049380128126,"SRP","MIROC-ESM","winter","gbm"
0.01,3,20,5000,0.536985380125145,0.10775855512613,0.909869019150615,0.0760634746917274,0.0506438397582218,0.0365469997924955,"SRP","MIROC-ESM","winter","gbm"
0.1,3,20,5000,0.532823731994516,0.112587169033033,0.89354453310237,0.0876144563653072,0.055948398800043,0.0505144304047003,"SRP","MIROC-ESM","winter","gbm"
0.5,3,20,5000,0.50880951740811,0.134372077946725,0.871392718288765,0.0428763187154102,0.0522572183584253,0.10382582678602,"SRP","MIROC-ESM","winter","gbm"
0.01,5,20,5000,0.558297785578987,0.121076965973813,0.895637605012806,0.067705679626088,0.0832245656372403,0.0542495476768848,"SRP","MIROC-ESM","winter","gbm"
0.1,5,20,5000,0.542035630164595,0.116156715659518,0.908904726180956,0.0587461988179183,0.0556560330282057,0.0364664762606732,"SRP","MIROC-ESM","winter","gbm"
0.5,5,20,5000,0.464452508765023,0.101601548201852,0.84811677960101,0.0742459770224976,0.0786562813569778,0.141337901809062,"SRP","MIROC-ESM","winter","gbm"
0.01,1,20,6000,0.560969948599292,0.144701465571694,0.884812216354328,0.0541853981413877,0.0691267642211801,0.0464818372585762,"SRP","MIROC-ESM","winter","gbm"
0.1,1,20,6000,0.540711247827838,0.111825999682928,0.918458002176991,0.0731395957567291,0.04940348090445,0.0411633342667531,"SRP","MIROC-ESM","winter","gbm"
0.5,1,20,6000,0.543963113205158,0.125564920585231,0.904559118476254,0.0389088828699151,0.0638391406918456,0.041358154787644,"SRP","MIROC-ESM","winter","gbm"
0.01,3,20,6000,0.538476134848758,0.107749481511976,0.909980527566617,0.0757664278877208,0.0505102165649569,0.0360544252241069,"SRP","MIROC-ESM","winter","gbm"
0.1,3,20,6000,0.529474874187161,0.10812210677423,0.894532786268986,0.0853353852125261,0.0557996462813647,0.0481328954783021,"SRP","MIROC-ESM","winter","gbm"
0.5,3,20,6000,0.510786432558155,0.20761703525119,0.814811315187899,0.0527822490255825,0.161492698653417,0.151709408464786,"SRP","MIROC-ESM","winter","gbm"
0.01,5,20,6000,0.558538957304107,0.121411787915652,0.89515157230583,0.0664131862203721,0.0830408413223844,0.0540560690145311,"SRP","MIROC-ESM","winter","gbm"
0.1,5,20,6000,0.537911908751613,0.112682265959971,0.911454647175724,0.0602048992834937,0.0596821932848354,0.0412411738375952,"SRP","MIROC-ESM","winter","gbm"
0.5,5,20,6000,0.473293140324792,0.0991695971438658,0.850337171721094,0.0863766383632616,0.0821724510630692,0.143785368130373,"SRP","MIROC-ESM","winter","gbm"
0.01,1,20,7000,0.559254556978918,0.144830495138233,0.886221541687084,0.0548857653451256,0.0650925155222019,0.0473622179386023,"SRP","MIROC-ESM","winter","gbm"
0.1,1,20,7000,0.540713951943154,0.119832801171955,0.911831901331667,0.0720963646411284,0.0675956852974082,0.0518600735814282,"SRP","MIROC-ESM","winter","gbm"
0.5,1,20,7000,0.540743251729619,0.154840676093298,0.866365796903723,0.0462826311258855,0.0926895495235366,0.0977404954709419,"SRP","MIROC-ESM","winter","gbm"
0.01,3,20,7000,0.539978653722818,0.107919842974346,0.9091264729459,0.0717509861434927,0.0503794633376674,0.0362051157334334,"SRP","MIROC-ESM","winter","gbm"
0.1,3,20,7000,0.527410039597466,0.110020932234515,0.894501943897454,0.0841855756529008,0.0570634350982634,0.0491351805911341,"SRP","MIROC-ESM","winter","gbm"
0.5,3,20,7000,0.525257108522911,0.328104337835296,0.71631364097149,0.0641018140807842,0.337143658202315,0.256669060161269,"SRP","MIROC-ESM","winter","gbm"
0.01,5,20,7000,0.558528617371568,0.121946893883418,0.894819559296864,0.0667384584834665,0.0833595126400231,0.0544343528080483,"SRP","MIROC-ESM","winter","gbm"
0.1,5,20,7000,0.537581115691982,0.116067286635738,0.910893009000904,0.0612022310011495,0.0603749910260478,0.040470769975193,"SRP","MIROC-ESM","winter","gbm"
0.5,5,20,7000,0.485050537793524,0.125597865962498,0.840469345658588,0.0863564963356217,0.116022156225077,0.147960778417086,"SRP","MIROC-ESM","winter","gbm"
0.01,1,20,8000,0.557551129536671,0.140624693895287,0.888746134237123,0.0562539245901786,0.0638557082971443,0.0467048888014442,"SRP","MIROC-ESM","winter","gbm"
0.1,1,20,8000,0.540476511533886,0.121212044839537,0.913383511678841,0.0713327879541024,0.062967719757023,0.0459602704836654,"SRP","MIROC-ESM","winter","gbm"
0.5,1,20,8000,0.533057983517048,0.166479537091519,0.856401234607735,0.0486108686557209,0.0874325006895412,0.0923920435668837,"SRP","MIROC-ESM","winter","gbm"
0.01,3,20,8000,0.539941089316735,0.108111370841975,0.909677478260779,0.0729022111018314,0.0504498449886316,0.0351591210309356,"SRP","MIROC-ESM","winter","gbm"
0.1,3,20,8000,0.525442474163925,0.106455680057447,0.90043748222064,0.084777135303134,0.0569358443178716,0.0514964660973665,"SRP","MIROC-ESM","winter","gbm"
0.5,3,20,8000,0.521827173083228,0.328890179062631,0.716641393594784,0.0673681527286728,0.33649985263507,0.256974251902313,"SRP","MIROC-ESM","winter","gbm"
0.01,5,20,8000,0.559136274754553,0.129781686313646,0.884534683722653,0.0659111465919416,0.0790538488471441,0.0411976940606536,"SRP","MIROC-ESM","winter","gbm"
0.1,5,20,8000,0.538590594435003,0.120752338072826,0.906867073799836,0.0605740270729663,0.0568150668645991,0.037515716280349,"SRP","MIROC-ESM","winter","gbm"
0.5,5,20,8000,0.490322554125272,0.128205398945862,0.837916969121268,0.0849515701318347,0.113278312296314,0.14547965850522,"SRP","MIROC-ESM","winter","gbm"
0.01,1,20,9000,0.55493663534659,0.136962706758883,0.890586372142127,0.0584147218259281,0.0623732574082229,0.0459068460593498,"SRP","MIROC-ESM","winter","gbm"
0.1,1,20,9000,0.53976125863878,0.127715832661625,0.90823561124806,0.0737428519534881,0.0729839753761509,0.0504900055754889,"SRP","MIROC-ESM","winter","gbm"
0.5,1,20,9000,0.534142926435553,0.161982505326643,0.862770691481101,0.0511402671884466,0.0905065939711034,0.0945296557386094,"SRP","MIROC-ESM","winter","gbm"
0.01,3,20,9000,0.540195144689481,0.098131893108288,0.919194142598086,0.0718959433137206,0.0548018285182744,0.0441850108791122,"SRP","MIROC-ESM","winter","gbm"
0.1,3,20,9000,0.528626339276716,0.113142873987054,0.892794320768951,0.0839556595625019,0.0570161341018064,0.049417624658753,"SRP","MIROC-ESM","winter","gbm"
0.5,3,20,9000,0.525249583053687,0.329305916501684,0.71591168431575,0.0641572456654417,0.336177195129372,0.256268675253192,"SRP","MIROC-ESM","winter","gbm"
0.01,5,20,9000,0.558772436863705,0.130516659050958,0.883369417149729,0.0638550560043277,0.0782675784233415,0.042739882686095,"SRP","MIROC-ESM","winter","gbm"
0.1,5,20,9000,0.539601390457387,0.122913743282538,0.905680444725348,0.0608522864894167,0.0590070127688278,0.0382644457068412,"SRP","MIROC-ESM","winter","gbm"
0.5,5,20,9000,0.492945207428911,0.12002597631324,0.843734367479515,0.0853191907905437,0.117749989083473,0.150503407400936,"SRP","MIROC-ESM","winter","gbm"
0.01,1,20,10000,0.553335830702356,0.13428217997067,0.891789908694331,0.0586546575949759,0.0619237362766876,0.0459047039065778,"SRP","MIROC-ESM","winter","gbm"
0.1,1,20,10000,0.539658449349625,0.132639366297772,0.900863021685801,0.0714126706832165,0.0718400544111961,0.0521177024650355,"SRP","MIROC-ESM","winter","gbm"
0.5,1,20,10000,0.539236854340927,0.169198637751213,0.856635644189542,0.0497588451544194,0.085278257093635,0.0907781046559762,"SRP","MIROC-ESM","winter","gbm"
0.01,3,20,10000,0.538892629289206,0.0991972829574128,0.919305202134102,0.074341912359232,0.054372059232796,0.0435644917601973,"SRP","MIROC-ESM","winter","gbm"
0.1,3,20,10000,0.525026157481222,0.105889591165444,0.90016376998837,0.0811323555138902,0.0559954428672983,0.0491767137210773,"SRP","MIROC-ESM","winter","gbm"
0.5,3,20,10000,0.524947609087305,0.329834423620112,0.715101867803122,0.0643977433788217,0.335743305893211,0.255504061713054,"SRP","MIROC-ESM","winter","gbm"
0.01,5,20,10000,0.560158073573325,0.121547933771357,0.893579986916839,0.0629218486495679,0.0835021297639498,0.0557702762529269,"SRP","MIROC-ESM","winter","gbm"
0.1,5,20,10000,0.53917510553047,0.117973847104182,0.910520075381055,0.0607002506103792,0.0618984555074898,0.0410657846160946,"SRP","MIROC-ESM","winter","gbm"
0.5,5,20,10000,0.494480162915034,0.119833091834429,0.843891624189804,0.0857992825071959,0.117893763075979,0.150663774476731,"SRP","MIROC-ESM","winter","gbm"
