"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.5,1,20,8000,0.650094005646051,0.391517861367404,0.799463644678542,0.0646480311847779,0.0986068738648284,0.0676069867872803,"SES","CMCC-CM","summer","gbm"
0.01,3,20,8000,0.671149160615528,0.320575840766526,0.873821843022396,0.0537934846768449,0.112578991601345,0.0403491732913516,"SES","CMCC-CM","summer","gbm"
0.1,3,20,8000,0.650964324919026,0.333059603224748,0.849430270363944,0.0572174663171535,0.133600245451494,0.0581434353191822,"SES","CMCC-CM","summer","gbm"
0.5,3,20,8000,0.528847568880275,0.256067587367411,0.787346884814146,0.0867100706931391,0.173452089602237,0.184996699807969,"SES","CMCC-CM","summer","gbm"
0.01,5,20,8000,0.674735449273363,0.341975795366857,0.860692833966208,0.0527548546199845,0.145124564120245,0.0536277434550619,"SES","CMCC-CM","summer","gbm"
0.1,5,20,8000,0.635829233991744,0.300093533156786,0.865630249343442,0.0642522837645052,0.109990839899219,0.0466506587142508,"SES","CMCC-CM","summer","gbm"
0.5,5,20,8000,0.566638982452311,0.493710810467566,0.620360546168345,0.0652419761790013,0.206623918305052,0.238413762115358,"SES","CMCC-CM","summer","gbm"
0.01,1,20,9000,0.686026233127243,0.390221681544973,0.827990300283953,0.0331295915156123,0.142109966836492,0.0851058261575567,"SES","CMCC-CM","summer","gbm"
0.1,1,20,9000,0.668148146956774,0.373029552353204,0.819094689546648,0.039342789788581,0.117790281978938,0.0662106766944942,"SES","CMCC-CM","summer","gbm"
0.5,1,20,9000,0.646996698367966,0.39844351350737,0.791705049627459,0.0637097193223642,0.0986345510099312,0.0787974607460896,"SES","CMCC-CM","summer","gbm"
0.01,3,20,9000,0.66958995743316,0.319910245438948,0.872674859947275,0.0547875045527948,0.111050996209159,0.0401267067759968,"SES","CMCC-CM","summer","gbm"
0.1,3,20,9000,0.650013965333649,0.332711194245884,0.850794406969866,0.0579944384311694,0.133777769831413,0.0576189854879557,"SES","CMCC-CM","summer","gbm"
0.5,3,20,9000,0.528419865416423,0.256558366883978,0.786052877179807,0.0868386487966559,0.171023614604516,0.183920471261258,"SES","CMCC-CM","summer","gbm"
0.01,5,20,9000,0.673757666984592,0.342931335298462,0.858758924796343,0.0535404541364196,0.144985161209858,0.0535191683384224,"SES","CMCC-CM","summer","gbm"
0.1,5,20,9000,0.63280744525696,0.297010924815679,0.866352102800579,0.0653147762327201,0.112053195743911,0.0461570231679089,"SES","CMCC-CM","summer","gbm"
0.5,5,20,9000,0.547484930410592,0.471759545559281,0.616249163802511,0.0422566453886184,0.223684570492943,0.234299730694128,"SES","CMCC-CM","summer","gbm"
0.01,1,20,10000,0.684450616613202,0.389439186702943,0.828289345363551,0.0331429009391077,0.140509710252701,0.0834308336707068,"SES","CMCC-CM","summer","gbm"
0.1,1,20,10000,0.668729482666091,0.37518804314797,0.818404957071085,0.0386599349278574,0.117220480255324,0.0655902994401189,"SES","CMCC-CM","summer","gbm"
0.5,1,20,10000,0.650427162535281,0.405194524472704,0.794288616750373,0.0616435404350917,0.100537554423881,0.0794364061937894,"SES","CMCC-CM","summer","gbm"
0.01,3,20,10000,0.669418932327583,0.318021895559166,0.874303631717972,0.0548236579986818,0.112793647901954,0.0393252156742441,"SES","CMCC-CM","summer","gbm"
0.1,3,20,10000,0.650072804609529,0.335364015813514,0.845743772024435,0.0569908109073222,0.125499072701063,0.0518352525199138,"SES","CMCC-CM","summer","gbm"
0.5,3,20,10000,0.52877627895111,0.256508799132405,0.785709116664956,0.0875087085539358,0.171406291132509,0.183766283121759,"SES","CMCC-CM","summer","gbm"
0.01,5,20,10000,0.673064571420519,0.342008917134679,0.860128180958526,0.0538197905284757,0.144812046239065,0.0552466236305456,"SES","CMCC-CM","summer","gbm"
0.1,5,20,10000,0.630482610985292,0.295765784465557,0.865555909830615,0.0676964614758082,0.112448285973472,0.0477953707154688,"SES","CMCC-CM","summer","gbm"
0.5,5,20,10000,0.547048650743269,0.47083000543971,0.616838496834962,0.0422778800362562,0.224567064559129,0.235025732467499,"SES","CMCC-CM","summer","gbm"
