"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.01,5,20,6000,0.576720411429045,0.437561436118377,0.735909630876691,0.210925637352133,0.312959352859367,0.178410949940152,"LMS","NorESM1-M","summer","gbm"
0.1,5,20,6000,0.606150562867273,0.406740839763596,0.769036135495135,0.169538154927725,0.2434273305005,0.0961642685302668,"LMS","NorESM1-M","summer","gbm"
0.5,5,20,6000,0.508117640760928,0.452054931362945,0.572979121828162,0.123317999774671,0.301687632630624,0.168193830182725,"LMS","NorESM1-M","summer","gbm"
0.01,1,20,7000,0.575895283695013,0.416876404461359,0.770309561386927,0.232484935232282,0.308813729560142,0.123618974946233,"LMS","NorESM1-M","summer","gbm"
0.1,1,20,7000,0.621510202477424,0.461806028980325,0.750241284573683,0.157459894179211,0.292066738106656,0.145728901720766,"LMS","NorESM1-M","summer","gbm"
0.5,1,20,7000,0.558941683515225,0.390034148246663,0.749254651233577,0.183238828529609,0.340271362748489,0.202290179534594,"LMS","NorESM1-M","summer","gbm"
0.01,3,20,7000,0.567451130253352,0.406558600892311,0.743920654252877,0.210019568860459,0.300014291244079,0.154516617890202,"LMS","NorESM1-M","summer","gbm"
0.1,3,20,7000,0.587995471182197,0.460035704833636,0.709943216061366,0.204976971670811,0.315698537108534,0.196053880240677,"LMS","NorESM1-M","summer","gbm"
0.5,3,20,7000,0.531805111922775,0.367427449003642,0.703216931114902,0.153676729780456,0.326222925861013,0.238006545955634,"LMS","NorESM1-M","summer","gbm"
0.01,5,20,7000,0.575833278338948,0.437127736200422,0.736058862832693,0.210956889792201,0.313255494423868,0.178267170829457,"LMS","NorESM1-M","summer","gbm"
0.1,5,20,7000,0.610957385061224,0.411184233402261,0.772894071580434,0.165030261276833,0.246509790512901,0.0998630747229991,"LMS","NorESM1-M","summer","gbm"
0.5,5,20,7000,0.513349524676021,0.475245766791836,0.549505479412673,0.119527205489842,0.291583583447133,0.179342055445585,"LMS","NorESM1-M","summer","gbm"
0.01,1,20,8000,0.575526942082252,0.390898282462396,0.784523183789339,0.231428245784962,0.294160056870344,0.0983789192132287,"LMS","NorESM1-M","summer","gbm"
0.1,1,20,8000,0.622947447971456,0.465218540772331,0.754106769060744,0.158634054466717,0.291585115081785,0.144386172497242,"LMS","NorESM1-M","summer","gbm"
0.5,1,20,8000,0.562161444108164,0.358535102661986,0.771153295214244,0.179184939190331,0.332985299296415,0.165070476309107,"LMS","NorESM1-M","summer","gbm"
0.01,3,20,8000,0.567978712398387,0.410957192422112,0.757220025593976,0.209181753385002,0.283589674813604,0.135427222692497,"LMS","NorESM1-M","summer","gbm"
0.1,3,20,8000,0.588152348867837,0.449542523739231,0.715129418971432,0.203825653059452,0.314298341941357,0.193043733544048,"LMS","NorESM1-M","summer","gbm"
0.5,3,20,8000,0.538729022073257,0.367909159310303,0.705076852556351,0.158073718365053,0.330701902386292,0.231705332124658,"LMS","NorESM1-M","summer","gbm"
0.01,5,20,8000,0.576032123792812,0.438801486852515,0.73526113869727,0.210740034223545,0.312899745117496,0.179280446985988,"LMS","NorESM1-M","summer","gbm"
0.1,5,20,8000,0.610874488191923,0.39973669047828,0.780688174099992,0.163237409638615,0.23659755958842,0.0921676471449413,"LMS","NorESM1-M","summer","gbm"
0.5,5,20,8000,0.51117508573717,0.497965753086148,0.543131960624149,0.107466694642796,0.298033845410264,0.185062259689481,"LMS","NorESM1-M","summer","gbm"
0.01,1,20,9000,0.574758560448281,0.391295711467241,0.785431196085995,0.230465976173866,0.294802448853327,0.095736028897286,"LMS","NorESM1-M","summer","gbm"
0.1,1,20,9000,0.619909517040129,0.461996263472775,0.751051477313832,0.158682690853742,0.289348305743793,0.146538761884065,"LMS","NorESM1-M","summer","gbm"
0.5,1,20,9000,0.568762245588401,0.391109999960768,0.747673680164109,0.172894476150321,0.340843418593265,0.196315548436451,"LMS","NorESM1-M","summer","gbm"
0.01,3,20,9000,0.568282028480851,0.411773934905097,0.75805414491371,0.207938555872846,0.283714526950693,0.134138172856059,"LMS","NorESM1-M","summer","gbm"
0.1,3,20,9000,0.585237011153788,0.432710255535946,0.715221597295613,0.20392151477166,0.302785161553175,0.197908949752514,"LMS","NorESM1-M","summer","gbm"
0.5,3,20,9000,0.530929689077638,0.364562524233481,0.705374598909634,0.156650107880069,0.331304210050918,0.236494183025724,"LMS","NorESM1-M","summer","gbm"
0.01,5,20,9000,0.577037821249972,0.441236103676482,0.7336989423155,0.210068162899687,0.308202419114135,0.177499508905185,"LMS","NorESM1-M","summer","gbm"
0.1,5,20,9000,0.607402561386973,0.379164599952149,0.784823756703761,0.159625162284351,0.220880440722275,0.0897916423046648,"LMS","NorESM1-M","summer","gbm"
0.5,5,20,9000,0.510524723064845,0.478864762197655,0.554635509445932,0.106643363533768,0.28170256089398,0.174137751535035,"LMS","NorESM1-M","summer","gbm"
0.01,1,20,10000,0.576481187068878,0.391379320698988,0.78564470034271,0.227733891591889,0.297067676785446,0.0946654449668353,"LMS","NorESM1-M","summer","gbm"
0.1,1,20,10000,0.623016677704372,0.464400686058273,0.753554130190741,0.157258990781026,0.29870773113281,0.143213963189771,"LMS","NorESM1-M","summer","gbm"
0.5,1,20,10000,0.579514397718762,0.385927044238067,0.753853471967621,0.161236625683066,0.329314819518866,0.18452804027143,"LMS","NorESM1-M","summer","gbm"
0.01,3,20,10000,0.569845713414998,0.411709000758525,0.755187752393707,0.205619973962213,0.282384990681847,0.135454460860627,"LMS","NorESM1-M","summer","gbm"
0.1,3,20,10000,0.586556921163474,0.412005129312408,0.714447694654953,0.197321488845176,0.301661155382591,0.198613205462111,"LMS","NorESM1-M","summer","gbm"
0.5,3,20,10000,0.541506478048378,0.381357000434478,0.695417977806426,0.140478014973839,0.299691377186755,0.241341258412523,"LMS","NorESM1-M","summer","gbm"
0.01,5,20,10000,0.576212094495711,0.448467626597664,0.730701164502354,0.210197127678429,0.30343782872471,0.181276722762243,"LMS","NorESM1-M","summer","gbm"
0.1,5,20,10000,0.602269368204757,0.36175853564473,0.790120350482431,0.159574612500251,0.214958221913229,0.0906456189087389,"LMS","NorESM1-M","summer","gbm"
0.5,5,20,10000,0.494488235811972,0.470557678557443,0.536627978179232,0.0966190154071554,0.311163678188876,0.248461631552618,"LMS","NorESM1-M","summer","gbm"
