"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.1,1,20,6000,0.66226676036048,0.469229828287138,0.720194551210834,0.0448034151195934,0.0833245854931404,0.082074803775222,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,6000,0.65202856267284,0.462784240250825,0.723919716250034,0.0337496659104416,0.0623925801241641,0.0662558459656026,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,6000,0.668675866262229,0.454986519782074,0.742281526367383,0.0490921495872952,0.0856445515219881,0.0820063769943154,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,6000,0.64971645803072,0.429004634957024,0.741213153595259,0.0471026152802039,0.0731047226982005,0.0704710081662109,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,6000,0.645623466056004,0.4333367838655,0.732741024986333,0.0418158176165907,0.0654162718345111,0.0681514323543393,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,6000,0.66382653350104,0.445543591086883,0.739333213260604,0.0511382656092391,0.0797084768523883,0.074030746948709,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,6000,0.651917488457065,0.430135609690869,0.739590205811483,0.0410969782987338,0.066668142879511,0.0671611120082115,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,6000,0.63629926832813,0.432184402113731,0.726975870230198,0.04206823139393,0.0688247049651694,0.0589453019729595,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,7000,0.682137918783434,0.530505798096047,0.702032689401873,0.0510299028282008,0.101356453313545,0.0781701749362626,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,1,20,7000,0.661269134026464,0.466101120325438,0.721509082401728,0.0440241159833387,0.0801943014947949,0.0831962260496442,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,7000,0.650433819186947,0.460785232944882,0.72548582804035,0.0332113472582801,0.0590594423431052,0.0657570079537965,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,7000,0.667124974809725,0.452082445470889,0.74297666737218,0.0485469441519988,0.0847974944692639,0.0805678765211813,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,7000,0.648759948519413,0.428351062270314,0.740616419729621,0.0487760149201913,0.0716409011102097,0.0704647127383598,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,7000,0.645230513002689,0.435124621723,0.731924609942113,0.0432390259231041,0.0693081462099206,0.0648986975265702,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,7000,0.662588694830245,0.442430430155895,0.740067512529833,0.0506773507471344,0.0779772905717391,0.0732910235672703,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,7000,0.652562449838575,0.428912695641976,0.739350357604194,0.0412015182974337,0.0672253481582785,0.0680230226976807,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,7000,0.634534173455203,0.436877657339108,0.725919869166198,0.0455211832977604,0.0637879323820746,0.0577216434236758,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,8000,0.681213962457802,0.528053177349935,0.701685400331108,0.0501987883271006,0.100253669189484,0.078218048454363,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,1,20,8000,0.660968723082518,0.465713152084706,0.722828786092492,0.0422425917354132,0.0788690816482772,0.0810217232989081,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,8000,0.648269137804984,0.462374037523739,0.721624926317744,0.0344803072951937,0.0617359964846136,0.0681257042465755,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,8000,0.665683015120923,0.447329418714039,0.744810196593228,0.0487323635084696,0.083434384648422,0.0776169796877854,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,8000,0.647436406405591,0.427825664044362,0.739699116603784,0.0491383830369463,0.0726619117883052,0.0702126618416868,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,8000,0.646026834238609,0.435675968810871,0.73140947123808,0.0443236498614067,0.0667677293401334,0.065475801437809,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,8000,0.66167195586975,0.440504587819193,0.741193187029264,0.050186312925287,0.0778240573105472,0.0723998998139092,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,8000,0.652253286599713,0.431249302092597,0.739294505125975,0.0416130527609695,0.0672271271419797,0.0675899731762517,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,8000,0.633314019418421,0.433753544459381,0.72598236900715,0.0453253932003833,0.071447907944583,0.0599270441314127,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,9000,0.679998548400422,0.523850206269692,0.703193207985274,0.0500078288760962,0.0996964540208749,0.0789586589974755,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,1,20,9000,0.659458120555867,0.46340254220153,0.721859341956639,0.043129011865233,0.0778641713994899,0.0809245580740818,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,9000,0.645857162983243,0.458904600413083,0.720396407753087,0.0362020021478632,0.0594920541108393,0.0699015575653181,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,9000,0.664532283019283,0.44541056209543,0.745160844962479,0.0483419889047494,0.0823789708266113,0.0768792734320014,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,9000,0.647118178142511,0.425556608734149,0.739247777828984,0.0493710969122252,0.0692377222922881,0.0683218064358846,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,9000,0.644903162340704,0.432145893743257,0.733227932150159,0.0431097148123129,0.0653962324523179,0.0659220965637694,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,9000,0.660446386554875,0.43849879294205,0.741353424662618,0.0500946337482363,0.0785992412359904,0.0721902733561326,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,9000,0.651206088528963,0.429093661963913,0.739393011722921,0.0420268136115408,0.0630381610099969,0.0644769050842705,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,9000,0.63579758866235,0.436221673403386,0.724439719513991,0.0437936948795992,0.0708632704825184,0.0597715386717145,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,10000,0.678875915193715,0.521900658684546,0.703418322323551,0.0497015851998617,0.0978117312607228,0.0791683141322658,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,1,20,10000,0.658188999995857,0.461910214378025,0.722784061494751,0.043113117426894,0.0773764432581988,0.0828198865054337,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,10000,0.646268590542163,0.461925692676662,0.719393680912164,0.036706777535044,0.0597510562705558,0.0682083337039442,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,10000,0.663780895438138,0.443413550246715,0.745160971880601,0.0479951384785929,0.080710425431956,0.0761886062568415,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,10000,0.646067801041999,0.42469940719902,0.74024249112869,0.0495790535825722,0.0727934085373253,0.0673564528257211,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,10000,0.645238684562239,0.434097346455337,0.733527452969763,0.0430060228754375,0.0657319335589889,0.0651214777193965,"AFS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,10000,0.659853649589927,0.437751284394803,0.740362450492475,0.0499424769855425,0.0796797765423486,0.0754810436812845,"AFS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,10000,0.650460327150018,0.43004908061992,0.738437959765174,0.0411723219442989,0.0627248312053411,0.0639119231234833,"AFS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,10000,0.63520787850956,0.433281286659289,0.725364049400415,0.0447405599712109,0.0723792911154329,0.0646231583228443,"AFS","GISS-E2-H-CC","summer","gbm"
