"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.5,3,20,2000,0.750101902599768,0.243507487084301,0.920504036679759,0.0363043966596437,0.136685674034925,0.0668944863660074,"MAC","EC-EARTH","winter","gbm"
0.01,5,20,2000,0.71591939351667,0.217826184047601,0.926626740162266,0.0424363151193459,0.169118103587868,0.0608810355224145,"MAC","EC-EARTH","winter","gbm"
0.1,5,20,2000,0.7531429768528,0.219000616092531,0.927722237708154,0.0310325552106002,0.1637774009774,0.0590679741257914,"MAC","EC-EARTH","winter","gbm"
0.5,5,20,2000,0.743901952119657,0.206811171620944,0.92980511943265,0.0571323201533907,0.17503285503578,0.0622984041965106,"MAC","EC-EARTH","winter","gbm"
0.01,1,20,3000,0.75970657099254,0.327412323535086,0.901048035137659,0.0391150744356901,0.153946039663515,0.0611530900154172,"MAC","EC-EARTH","winter","gbm"
0.1,1,20,3000,0.735141385207426,0.251460681579534,0.917549024835689,0.040506066125082,0.144593596166888,0.0581299332572607,"MAC","EC-EARTH","winter","gbm"
0.5,1,20,3000,0.726111185335262,0.246080923118144,0.916398956919761,0.0404743691326216,0.133533200879049,0.0569282186274412,"MAC","EC-EARTH","winter","gbm"
0.01,3,20,3000,0.71038806355628,0.218543571408102,0.928673742516008,0.0489364077238398,0.171702134706037,0.0664003435720699,"MAC","EC-EARTH","winter","gbm"
0.1,3,20,3000,0.743022811394661,0.226918832182868,0.924720232567132,0.0426589566296653,0.170450496664383,0.064289455761382,"MAC","EC-EARTH","winter","gbm"
0.5,3,20,3000,0.757349936745785,0.244257018732815,0.918620282449267,0.0370782339224155,0.123869089836572,0.0641838213703219,"MAC","EC-EARTH","winter","gbm"
0.01,5,20,3000,0.723167032206397,0.218052832979646,0.928359037852065,0.0446609509893193,0.167219710431083,0.0597608882855566,"MAC","EC-EARTH","winter","gbm"
0.1,5,20,3000,0.754490771007588,0.217547144665621,0.929116609780123,0.0323451190420946,0.159705297030698,0.0607246134393971,"MAC","EC-EARTH","winter","gbm"
0.5,5,20,3000,0.704488507191712,0.235420096770664,0.913485570076898,0.117189470164705,0.160393569168805,0.0587541492299873,"MAC","EC-EARTH","winter","gbm"
0.01,1,20,4000,0.756465847375546,0.310493875056036,0.908241144470476,0.0404448699396216,0.155174091684552,0.0589991584729034,"MAC","EC-EARTH","winter","gbm"
0.1,1,20,4000,0.7331676175172,0.246110633530076,0.919961755461522,0.0390774311401036,0.14627774780854,0.0572878756431439,"MAC","EC-EARTH","winter","gbm"
0.5,1,20,4000,0.724102255846136,0.243844609520191,0.916929137236839,0.0444027737280005,0.136930052611382,0.0583501698277029,"MAC","EC-EARTH","winter","gbm"
0.01,3,20,4000,0.715233610238113,0.220077626385369,0.929119431524375,0.047748633095677,0.174138458620559,0.0657027204411243,"MAC","EC-EARTH","winter","gbm"
0.1,3,20,4000,0.747070740505655,0.228783385740326,0.924742397829142,0.0388308386767769,0.169021081338974,0.0632563883883464,"MAC","EC-EARTH","winter","gbm"
0.5,3,20,4000,0.765866207278836,0.250964985464647,0.919131151712693,0.0351609059986632,0.117822216047341,0.0613381446122719,"MAC","EC-EARTH","winter","gbm"
0.01,5,20,4000,0.730248313562349,0.217515983678947,0.928696531642325,0.0415659914144685,0.165864267680242,0.0596803988710868,"MAC","EC-EARTH","winter","gbm"
0.1,5,20,4000,0.758107923161842,0.220860164125674,0.928157808357614,0.0295657352268598,0.158403699417447,0.0608961878368599,"MAC","EC-EARTH","winter","gbm"
0.5,5,20,4000,0.684439198840305,0.221875952916167,0.919649325696877,0.102928925838267,0.150027558419549,0.0614250650766814,"MAC","EC-EARTH","winter","gbm"
0.01,1,20,5000,0.752386178433655,0.297156499772297,0.910034121874916,0.0412897170361646,0.158499220427103,0.0573423845256449,"MAC","EC-EARTH","winter","gbm"
0.1,1,20,5000,0.733896064854384,0.249229236093752,0.9181886096747,0.0365049162626642,0.141054284181747,0.0540548596718691,"MAC","EC-EARTH","winter","gbm"
0.5,1,20,5000,0.720475246883352,0.245444684487115,0.916463035759588,0.0510714652793921,0.135640363510992,0.0572173074494015,"MAC","EC-EARTH","winter","gbm"
0.01,3,20,5000,0.71891647220323,0.219417390323508,0.929763807582878,0.0471630259328545,0.17444059991543,0.0655594752165268,"MAC","EC-EARTH","winter","gbm"
0.1,3,20,5000,0.75006250224781,0.233798695686627,0.925391312028912,0.0358381332320138,0.166753894602015,0.0636035903286379,"MAC","EC-EARTH","winter","gbm"
0.5,3,20,5000,0.766005361209719,0.255513919528807,0.918263876091699,0.0353700949905633,0.120323712005303,0.0605313285603258,"MAC","EC-EARTH","winter","gbm"
0.01,5,20,5000,0.735373355833552,0.21703620190712,0.93085239967151,0.0416945587700606,0.167086953247563,0.0612404727338437,"MAC","EC-EARTH","winter","gbm"
0.1,5,20,5000,0.756360077529495,0.218376265352947,0.929015035280614,0.0328307455515991,0.159151512209672,0.0596218079164136,"MAC","EC-EARTH","winter","gbm"
0.5,5,20,5000,0.645447707314498,0.267489295536519,0.887605961711823,0.0879786266736995,0.146161596278251,0.0644696307770673,"MAC","EC-EARTH","winter","gbm"
0.01,1,20,6000,0.750452331198334,0.29148263041675,0.911292867459154,0.0411537750825427,0.160867728303945,0.0567938242018843,"MAC","EC-EARTH","winter","gbm"
0.1,1,20,6000,0.735140936073663,0.247657250484274,0.920385792110484,0.0369306113103061,0.143118886186348,0.0567483765954989,"MAC","EC-EARTH","winter","gbm"
0.5,1,20,6000,0.71866519763294,0.235497677803125,0.920900158088794,0.0593371043747874,0.129751517467024,0.0571987253698478,"MAC","EC-EARTH","winter","gbm"
0.01,3,20,6000,0.722819208178809,0.218189973541198,0.929990292716172,0.0455761424151837,0.175100164101133,0.0655538212949924,"MAC","EC-EARTH","winter","gbm"
0.1,3,20,6000,0.752083811903674,0.234653133091913,0.925151105739056,0.0316635042376421,0.164346726742534,0.0638065507243507,"MAC","EC-EARTH","winter","gbm"
0.5,3,20,6000,0.761896176296554,0.261365056598414,0.916366400595943,0.0364081604408025,0.118496743358137,0.0606047374618929,"MAC","EC-EARTH","winter","gbm"
0.01,5,20,6000,0.740291797726766,0.224283602126393,0.928694883919573,0.0400713158621924,0.165311897525105,0.0594099469093831,"MAC","EC-EARTH","winter","gbm"
0.1,5,20,6000,0.754456382528489,0.216462187997712,0.928077217379427,0.0335879091372597,0.159320166771196,0.0604770848740412,"MAC","EC-EARTH","winter","gbm"
0.5,5,20,6000,0.641401077567524,0.266708155521194,0.887466785873543,0.0872724711036288,0.151805259971985,0.0662781507597036,"MAC","EC-EARTH","winter","gbm"
0.01,1,20,7000,0.748930169418779,0.28457491156052,0.914549061323717,0.0405100002407262,0.162180941792587,0.0583120281021434,"MAC","EC-EARTH","winter","gbm"
0.1,1,20,7000,0.733326208649193,0.244492220046767,0.923118411998423,0.0362025299664321,0.145235115753578,0.0583681462225928,"MAC","EC-EARTH","winter","gbm"
0.5,1,20,7000,0.727169541602422,0.252378330358165,0.914677677893041,0.046030483564153,0.130234318856573,0.0592476064297733,"MAC","EC-EARTH","winter","gbm"
0.01,3,20,7000,0.726456987844781,0.218154588451516,0.930022768494901,0.0443571322102894,0.174848531820081,0.0651464429072943,"MAC","EC-EARTH","winter","gbm"
0.1,3,20,7000,0.755247133966154,0.237860763748987,0.924561736393395,0.0305166430652347,0.161860545495721,0.0633034530703223,"MAC","EC-EARTH","winter","gbm"
0.5,3,20,7000,0.755939319214766,0.247087965510076,0.915356817014478,0.0380970626396132,0.118058320652373,0.0625349280593081,"MAC","EC-EARTH","winter","gbm"
0.01,5,20,7000,0.743813341165003,0.222710442180696,0.928913722231802,0.0385483472918308,0.165937765466223,0.0595646340517867,"MAC","EC-EARTH","winter","gbm"
0.1,5,20,7000,0.753782651606226,0.222145821653054,0.927719017329882,0.0345902770585364,0.156050406826367,0.0599254814941447,"MAC","EC-EARTH","winter","gbm"
0.5,5,20,7000,0.642056166156831,0.259806569089891,0.895472037583588,0.0878529320558373,0.146084873117915,0.0700745426929675,"MAC","EC-EARTH","winter","gbm"
0.01,1,20,8000,0.74740247645698,0.280176098132113,0.916244830129536,0.0416176019227261,0.162625632343198,0.0575318427311277,"MAC","EC-EARTH","winter","gbm"
0.1,1,20,8000,0.734464722260037,0.244074002085251,0.922006316950854,0.0365240028463667,0.143976032850779,0.056914382086646,"MAC","EC-EARTH","winter","gbm"
0.5,1,20,8000,0.728376086551663,0.243987659801945,0.917135242448939,0.0446406492718226,0.126484061353054,0.0580154031249606,"MAC","EC-EARTH","winter","gbm"
0.01,3,20,8000,0.728820005066989,0.22042800937368,0.930099153129691,0.0436910650122055,0.173096899630791,0.0650508208495725,"MAC","EC-EARTH","winter","gbm"
0.1,3,20,8000,0.754925816352713,0.239499073210781,0.924678104145433,0.030753806786533,0.162890467927226,0.0638928809295004,"MAC","EC-EARTH","winter","gbm"
0.5,3,20,8000,0.757437862627665,0.241358286022193,0.919753381875764,0.0386124277456681,0.119193816285427,0.0615417173070212,"MAC","EC-EARTH","winter","gbm"
0.01,5,20,8000,0.746723835104198,0.220789306477741,0.930253051773776,0.0366891917778777,0.168266465134796,0.0608686234531154,"MAC","EC-EARTH","winter","gbm"
0.1,5,20,8000,0.752313567383077,0.224017179383958,0.926775755953288,0.0357049241609486,0.154916012089447,0.0601862950816421,"MAC","EC-EARTH","winter","gbm"
0.5,5,20,8000,0.643956712352149,0.267100922075903,0.892449415240724,0.0895544289720302,0.152075737627543,0.069437799668738,"MAC","EC-EARTH","winter","gbm"
0.01,1,20,9000,0.746464408670983,0.281160069588343,0.912985226691715,0.0419487382333553,0.168678786944809,0.0611757130847511,"MAC","EC-EARTH","winter","gbm"
0.1,1,20,9000,0.73337400005019,0.244787342708332,0.919850002583285,0.0375832196009566,0.137756987077656,0.0554417423991593,"MAC","EC-EARTH","winter","gbm"
0.5,1,20,9000,0.730776993839851,0.253407022991274,0.916752333197867,0.0410007446290296,0.133228942618508,0.0569295306206035,"MAC","EC-EARTH","winter","gbm"
0.01,3,20,9000,0.73106237849342,0.220555124956764,0.929978367673543,0.0422087768660595,0.172699989896571,0.0650751961695228,"MAC","EC-EARTH","winter","gbm"
0.1,3,20,9000,0.756929576580154,0.238112790915587,0.92478586644028,0.0287330001609287,0.16026881642063,0.0640974225757476,"MAC","EC-EARTH","winter","gbm"
0.5,3,20,9000,0.755791685066662,0.247257170058467,0.917890172724124,0.0390569485694317,0.114298161069667,0.0605626354936535,"MAC","EC-EARTH","winter","gbm"
0.01,5,20,9000,0.749204917445605,0.219186167083826,0.930264163324775,0.0355461324486158,0.165774998173753,0.0606474451991759,"MAC","EC-EARTH","winter","gbm"
0.1,5,20,9000,0.751651754857377,0.233928995393686,0.924880523158663,0.0381999652976633,0.150606933661212,0.0588684497501912,"MAC","EC-EARTH","winter","gbm"
0.5,5,20,9000,0.642959374666435,0.275647479123449,0.88652626299191,0.0888073348696176,0.141521680668241,0.0651835374247999,"MAC","EC-EARTH","winter","gbm"
0.01,1,20,10000,0.745889706393995,0.279592209147126,0.9154509546747,0.0426496796445583,0.170120898023678,0.0626843842619078,"MAC","EC-EARTH","winter","gbm"
0.1,1,20,10000,0.733608794709074,0.238226288552721,0.923836448157869,0.0382257073398067,0.139878525955664,0.0585671784296282,"MAC","EC-EARTH","winter","gbm"
0.5,1,20,10000,0.730257481317396,0.24566736798615,0.915480825016785,0.0428306038896757,0.128656346049371,0.0579889653815531,"MAC","EC-EARTH","winter","gbm"
0.01,3,20,10000,0.733515373996609,0.221159898482939,0.929943565063081,0.041402604031576,0.171974831743103,0.0648971731292719,"MAC","EC-EARTH","winter","gbm"
0.1,3,20,10000,0.75327273480878,0.236070133965025,0.925562954826522,0.0316039624744985,0.161429638062048,0.0642874113686547,"MAC","EC-EARTH","winter","gbm"
0.5,3,20,10000,0.756978388202074,0.247423109436699,0.917227962528016,0.038437621789189,0.112190428480261,0.0594754572527343,"MAC","EC-EARTH","winter","gbm"
0.01,5,20,10000,0.750771325071571,0.219338337407065,0.930112905539108,0.0352174374219412,0.163997424510585,0.0603336433216724,"MAC","EC-EARTH","winter","gbm"
0.1,5,20,10000,0.749226037145763,0.224948763070761,0.927754473198502,0.039211715077122,0.154604944611732,0.0581982517129402,"MAC","EC-EARTH","winter","gbm"
0.5,5,20,10000,0.641002910699876,0.269554808138523,0.891144400404322,0.0879100764405526,0.140356076215237,0.0695486587781483,"MAC","EC-EARTH","winter","gbm"
