"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.5,1,20,2000,0.621896175894164,0.44106066130189,0.700847175699003,0.0263939164080083,0.0981080395392697,0.108182716047435,"WAB","EC-EARTH","summer","gbm"
0.01,3,20,2000,0.646716070972794,0.382111797089805,0.783960419889644,0.0210650865873155,0.102211662580852,0.0831795188104957,"WAB","EC-EARTH","summer","gbm"
0.1,3,20,2000,0.633104649628638,0.401781210981563,0.747524276769524,0.0226022284667533,0.129432774665076,0.089089539698328,"WAB","EC-EARTH","summer","gbm"
0.5,3,20,2000,0.623732574817348,0.429916452707144,0.722142414461952,0.0253491628574909,0.0761407099496009,0.0642595529436291,"WAB","EC-EARTH","summer","gbm"
0.01,5,20,2000,0.652240301101496,0.40361109045151,0.770429297560373,0.0265551825689266,0.128960806795731,0.0859409608191644,"WAB","EC-EARTH","summer","gbm"
0.1,5,20,2000,0.621581847455599,0.427557055197712,0.710727414836775,0.036627352006403,0.123594126961032,0.110844614617709,"WAB","EC-EARTH","summer","gbm"
0.5,5,20,2000,0.614195287287498,0.39433261532302,0.741839448882817,0.0474508567357873,0.129839026698284,0.0814109303177147,"WAB","EC-EARTH","summer","gbm"
0.01,1,20,3000,0.652976374833225,0.44145574461064,0.747176577087122,0.0359842910924279,0.100507357394273,0.0770728392761421,"WAB","EC-EARTH","summer","gbm"
0.1,1,20,3000,0.632127627690738,0.435448708084474,0.71939358169757,0.0330110137958366,0.127433366810194,0.120424227781798,"WAB","EC-EARTH","summer","gbm"
0.5,1,20,3000,0.619840282989314,0.429723559484314,0.712466699632992,0.0265191092736654,0.119014366750467,0.124738543132487,"WAB","EC-EARTH","summer","gbm"
0.01,3,20,3000,0.642689882520562,0.373015912514575,0.785478027645341,0.0212558796123488,0.107122597380309,0.0865714254888042,"WAB","EC-EARTH","summer","gbm"
0.1,3,20,3000,0.629135900448261,0.417040504193919,0.731496700117385,0.0229782292155179,0.132703222593454,0.0964241532452223,"WAB","EC-EARTH","summer","gbm"
0.5,3,20,3000,0.622087173956133,0.448861081932058,0.699071612469592,0.0234620767408791,0.0795334446878809,0.0507896885225445,"WAB","EC-EARTH","summer","gbm"
0.01,5,20,3000,0.649179319531199,0.400810987241257,0.768593352555498,0.0275224187443254,0.129121838145238,0.0791743841869242,"WAB","EC-EARTH","summer","gbm"
0.1,5,20,3000,0.621583172256996,0.438679881995505,0.702684624139665,0.0352072326351784,0.110769539411355,0.0963171183851338,"WAB","EC-EARTH","summer","gbm"
0.5,5,20,3000,0.604629903701416,0.409537556069783,0.723910223915544,0.0516128383446783,0.16363687849014,0.131982106118862,"WAB","EC-EARTH","summer","gbm"
0.01,1,20,4000,0.648921036294851,0.4419362940214,0.738324292703613,0.0356324616679217,0.10355529721098,0.0856305520879557,"WAB","EC-EARTH","summer","gbm"
0.1,1,20,4000,0.629946244399455,0.431032190507901,0.717851475632315,0.0353401529268081,0.12310624372027,0.109540386645643,"WAB","EC-EARTH","summer","gbm"
0.5,1,20,4000,0.619016208168045,0.415485629178932,0.725805658126535,0.0301380763648182,0.125854577972213,0.1280787288357,"WAB","EC-EARTH","summer","gbm"
0.01,3,20,4000,0.641136723317991,0.371278224966613,0.784732889129646,0.0213321974233706,0.108065640951477,0.0874240065702183,"WAB","EC-EARTH","summer","gbm"
0.1,3,20,4000,0.62981784323721,0.409556379986347,0.737876592005362,0.0215061832182421,0.125428016785323,0.0918231950119168,"WAB","EC-EARTH","summer","gbm"
0.5,3,20,4000,0.612594666895911,0.426200311217334,0.711412027754561,0.0459101419864585,0.104746946035849,0.0809988149920749,"WAB","EC-EARTH","summer","gbm"
0.01,5,20,4000,0.647549288399122,0.410693888305466,0.755294858412995,0.0278201380606625,0.119378390987358,0.0730631529094481,"WAB","EC-EARTH","summer","gbm"
0.1,5,20,4000,0.619910703838068,0.438249237357199,0.703017421456627,0.0350812333587917,0.102700262670338,0.0884368128904606,"WAB","EC-EARTH","summer","gbm"
0.5,5,20,4000,0.587131368245449,0.410895641404512,0.700273584491519,0.067735749861318,0.163308456424392,0.117615926226898,"WAB","EC-EARTH","summer","gbm"
0.01,1,20,5000,0.645244581423154,0.440579753398081,0.734262125824873,0.0362310418287232,0.104187842933649,0.0863409455921814,"WAB","EC-EARTH","summer","gbm"
0.1,1,20,5000,0.628003164539456,0.413019715539855,0.729305850509915,0.0364807080573923,0.104574562476049,0.0800605342985358,"WAB","EC-EARTH","summer","gbm"
0.5,1,20,5000,0.619842751913115,0.439401836279857,0.709433535412165,0.0326669472375696,0.12319966837043,0.116471379033682,"WAB","EC-EARTH","summer","gbm"
0.01,3,20,5000,0.640011057311634,0.37924765290662,0.775701183113538,0.0219221449262466,0.109173661729923,0.0864995723155736,"WAB","EC-EARTH","summer","gbm"
0.1,3,20,5000,0.628014900707619,0.413684921556037,0.733265835267818,0.0210484891196959,0.127231975852915,0.0926694831465646,"WAB","EC-EARTH","summer","gbm"
0.5,3,20,5000,0.597765384852894,0.40595993470508,0.728055452614131,0.0491501757114286,0.11343866543381,0.0702989656692728,"WAB","EC-EARTH","summer","gbm"
0.01,5,20,5000,0.646464696580421,0.403025393476509,0.760189360714898,0.0284336234639758,0.124282244358615,0.073662309207002,"WAB","EC-EARTH","summer","gbm"
0.1,5,20,5000,0.619377191620357,0.442157168079447,0.700086640078149,0.036261154397748,0.113550706616164,0.106412031129024,"WAB","EC-EARTH","summer","gbm"
0.5,5,20,5000,0.5743022805583,0.433462470420874,0.677880425453126,0.067357426482061,0.158404176163194,0.113185910020601,"WAB","EC-EARTH","summer","gbm"
0.01,1,20,6000,0.642608068396654,0.454564206062493,0.714256946246482,0.0373643109219171,0.121412809736649,0.117882667212669,"WAB","EC-EARTH","summer","gbm"
0.1,1,20,6000,0.626252717723518,0.437050580360496,0.709132577480078,0.0368671358863461,0.125920291310367,0.113041995853639,"WAB","EC-EARTH","summer","gbm"
0.5,1,20,6000,0.619509855317437,0.448474152718379,0.699793735165392,0.0333824368300779,0.120967128566347,0.106481124123326,"WAB","EC-EARTH","summer","gbm"
0.01,3,20,6000,0.638028470223805,0.385442299650157,0.766378770372051,0.0227430029954883,0.104015160584376,0.0814711648631002,"WAB","EC-EARTH","summer","gbm"
0.1,3,20,6000,0.628225294522627,0.38332206020679,0.760648285662115,0.019375266502169,0.113733988273826,0.081510206426865,"WAB","EC-EARTH","summer","gbm"
0.5,3,20,6000,0.590805202466581,0.498736873517529,0.624807136873083,0.054762438030472,0.213563624516147,0.230036903806865,"WAB","EC-EARTH","summer","gbm"
0.01,5,20,6000,0.645315628330998,0.398916071948533,0.760971909387924,0.0283898030067133,0.123090551128307,0.0735229763907349,"WAB","EC-EARTH","summer","gbm"
0.1,5,20,6000,0.617985819507321,0.438762544134928,0.703033617289835,0.0362336721930807,0.101356185207146,0.0891893529248224,"WAB","EC-EARTH","summer","gbm"
0.5,5,20,6000,0.56252908416318,0.422521120843846,0.669218399269419,0.0670386846693003,0.137900913399377,0.125137501746951,"WAB","EC-EARTH","summer","gbm"
0.01,1,20,7000,0.640455703041141,0.460048970654975,0.709263027563603,0.0377898151895185,0.120555330032821,0.124103687468717,"WAB","EC-EARTH","summer","gbm"
0.1,1,20,7000,0.624859251583402,0.436347488117076,0.707890453769855,0.0378975766876237,0.128573202717577,0.112341679511611,"WAB","EC-EARTH","summer","gbm"
0.5,1,20,7000,0.617669013999621,0.400012532418024,0.74362907582787,0.0350507556758698,0.134736793507862,0.125436829356927,"WAB","EC-EARTH","summer","gbm"
0.01,3,20,7000,0.637284626196429,0.386739325362423,0.76535542699398,0.0233614599529435,0.104603049416601,0.0818229418336925,"WAB","EC-EARTH","summer","gbm"
0.1,3,20,7000,0.626829817019273,0.395894237878437,0.746963368138928,0.0200737795086165,0.110776145667477,0.080479997893778,"WAB","EC-EARTH","summer","gbm"
0.5,3,20,7000,0.58971767981579,0.517573001534153,0.60429340673046,0.0533789056303771,0.200815309079338,0.220609778449457,"WAB","EC-EARTH","summer","gbm"
0.01,5,20,7000,0.644584198376419,0.401232102373251,0.757946758253646,0.0279464709680278,0.121705862645483,0.0711843264574579,"WAB","EC-EARTH","summer","gbm"
0.1,5,20,7000,0.618003526833257,0.439610088782467,0.703749828800766,0.0369355110733355,0.110239623321482,0.0948658522285512,"WAB","EC-EARTH","summer","gbm"
0.5,5,20,7000,0.544518644490344,0.412428688803219,0.64991997730065,0.0684550919309617,0.136097834281486,0.119496108561047,"WAB","EC-EARTH","summer","gbm"
0.01,1,20,8000,0.638072031156878,0.453145296574691,0.710998763872909,0.0389230740876162,0.121060860570136,0.123999314991214,"WAB","EC-EARTH","summer","gbm"
0.1,1,20,8000,0.623105837906085,0.409011974538506,0.730423989785316,0.0363652929650688,0.0871430042418449,0.0695718921717055,"WAB","EC-EARTH","summer","gbm"
0.5,1,20,8000,0.617623700330444,0.418947751960387,0.723159276940329,0.0328758367416394,0.0946180941342826,0.070436657935787,"WAB","EC-EARTH","summer","gbm"
0.01,3,20,8000,0.636683002259536,0.389497202064097,0.763294922913975,0.0239902084352658,0.106240504290747,0.0819316947908039,"WAB","EC-EARTH","summer","gbm"
0.1,3,20,8000,0.625507497157077,0.388743148379143,0.747800333731998,0.0188914246045096,0.109010098143668,0.0787787518477323,"WAB","EC-EARTH","summer","gbm"
0.5,3,20,8000,0.590454785398815,0.485411056234148,0.639554472834733,0.061145510884881,0.221740572608517,0.237304083217486,"WAB","EC-EARTH","summer","gbm"
0.01,5,20,8000,0.643488257539889,0.406599205662286,0.751990650837501,0.0284938895000111,0.124955583889484,0.0703570414389461,"WAB","EC-EARTH","summer","gbm"
0.1,5,20,8000,0.617306941015787,0.426434258185402,0.71348830138403,0.0361051478925064,0.0888836721910495,0.0681793776792858,"WAB","EC-EARTH","summer","gbm"
0.5,5,20,8000,0.545185996557135,0.412549472358549,0.652125496533766,0.0696562138415865,0.146232609318594,0.123474618739286,"WAB","EC-EARTH","summer","gbm"
0.01,1,20,9000,0.636802641639929,0.432137324630263,0.727871397124888,0.0394054947428443,0.09615038340691,0.0912949613452729,"WAB","EC-EARTH","summer","gbm"
0.1,1,20,9000,0.622941361299657,0.433994353461765,0.707398247307388,0.0367239209007838,0.124667958445661,0.10940465018653,"WAB","EC-EARTH","summer","gbm"
0.5,1,20,9000,0.613817542930835,0.412364093269679,0.725789443349636,0.0328009348844301,0.124809416133545,0.123064500328004,"WAB","EC-EARTH","summer","gbm"
0.01,3,20,9000,0.636349764178614,0.389509738242029,0.761972515973907,0.0242716678546501,0.105499959706212,0.0814756713693251,"WAB","EC-EARTH","summer","gbm"
0.1,3,20,9000,0.624018041259034,0.377969525019594,0.757361480559862,0.0176824965072253,0.11365182828942,0.0916302414874431,"WAB","EC-EARTH","summer","gbm"
0.5,3,20,9000,0.590705210409069,0.515199606676731,0.612382865392484,0.0524154347431654,0.192161428719077,0.219030091654259,"WAB","EC-EARTH","summer","gbm"
0.01,5,20,9000,0.643103417718744,0.409464877230207,0.751818097558291,0.0284527979519534,0.122839503930717,0.0697536924042116,"WAB","EC-EARTH","summer","gbm"
0.1,5,20,9000,0.616618885724628,0.440800217844675,0.699509604732697,0.0371126613156237,0.109562680749323,0.0959774278116634,"WAB","EC-EARTH","summer","gbm"
0.5,5,20,9000,0.543195557818204,0.402896836477625,0.660322960330306,0.0672810770273795,0.147398439842699,0.130311341036198,"WAB","EC-EARTH","summer","gbm"
0.01,1,20,10000,0.635388223467261,0.450038606370024,0.711003397649827,0.0402502819078217,0.121306618266747,0.131754946314192,"WAB","EC-EARTH","summer","gbm"
0.1,1,20,10000,0.621458803890164,0.428246676369361,0.711807299383746,0.0390927195289017,0.12902444243118,0.115553688371274,"WAB","EC-EARTH","summer","gbm"
0.5,1,20,10000,0.611133422936638,0.402643799377873,0.731201869781581,0.0354839082061503,0.117076530923068,0.120084921305091,"WAB","EC-EARTH","summer","gbm"
0.01,3,20,10000,0.63565337248434,0.388008710184161,0.762393354913023,0.025157539282316,0.106879304818961,0.081728403627944,"WAB","EC-EARTH","summer","gbm"
0.1,3,20,10000,0.624323118196789,0.37629425308893,0.760706012741026,0.0191617596309453,0.109338084970721,0.0811683502724394,"WAB","EC-EARTH","summer","gbm"
0.5,3,20,10000,0.590377109738459,0.501823665513547,0.624567995451922,0.0511274338814575,0.208385911612708,0.233159412511052,"WAB","EC-EARTH","summer","gbm"
0.01,5,20,10000,0.642617080004591,0.408485428504407,0.751721439464374,0.0284604876319199,0.124068899649064,0.0701744185737583,"WAB","EC-EARTH","summer","gbm"
0.1,5,20,10000,0.617571020347715,0.436810378407022,0.703151840426599,0.0368571816517994,0.113736174051618,0.101134769764197,"WAB","EC-EARTH","summer","gbm"
0.5,5,20,10000,0.543810033260015,0.410297267730695,0.650924848566783,0.0677716571515327,0.144039020015691,0.120780657712025,"WAB","EC-EARTH","summer","gbm"
