"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.1,1,20,4000,0.770468386075413,0.227886503915958,0.926462947879436,0.0318278696183896,0.162433124025585,0.0724430472134265,"MAC","MIROC-ESM","winter","gbm"
0.5,1,20,4000,0.766346061323964,0.205912538969786,0.932697352414304,0.0420642617016615,0.127786401412911,0.0712667839114904,"MAC","MIROC-ESM","winter","gbm"
0.01,3,20,4000,0.765188782685687,0.229327261289525,0.925037269525079,0.037916319687941,0.189601699178614,0.0760543396867271,"MAC","MIROC-ESM","winter","gbm"
0.1,3,20,4000,0.772602100464169,0.206222908287895,0.930957959261054,0.0424921505120667,0.167721249954503,0.0736465197127021,"MAC","MIROC-ESM","winter","gbm"
0.5,3,20,4000,0.794379648941298,0.242105584189651,0.923158996179909,0.0435852641350342,0.137592235394117,0.0689310916735018,"MAC","MIROC-ESM","winter","gbm"
0.01,5,20,4000,0.756995763167563,0.219302562699377,0.929681574677634,0.0339013803616562,0.17694755488132,0.0702732828437688,"MAC","MIROC-ESM","winter","gbm"
0.1,5,20,4000,0.775503067705823,0.208729287879414,0.933913449640953,0.0502721968627092,0.159972683635997,0.0724915279117334,"MAC","MIROC-ESM","winter","gbm"
0.5,5,20,4000,0.732806988850204,0.252992214769711,0.870212500701416,0.0775239799048265,0.13772430225325,0.0923636150474495,"MAC","MIROC-ESM","winter","gbm"
0.01,1,20,5000,0.789033629350256,0.297786173249671,0.90857390080481,0.0222828362521546,0.189640948921238,0.0825966479752693,"MAC","MIROC-ESM","winter","gbm"
0.1,1,20,5000,0.768705450132659,0.223124127407041,0.926709801512528,0.0323197756244597,0.154860352104464,0.0716050005614129,"MAC","MIROC-ESM","winter","gbm"
0.5,1,20,5000,0.767394668029315,0.203857725581659,0.933219649602396,0.0370427104017186,0.115172909234292,0.0698535420438399,"MAC","MIROC-ESM","winter","gbm"
0.01,3,20,5000,0.767537782684878,0.227097054168116,0.92609137124344,0.0387323043225708,0.187694647130776,0.0754133132233953,"MAC","MIROC-ESM","winter","gbm"
0.1,3,20,5000,0.772843940849019,0.205199926427879,0.931179138331415,0.0478428762652293,0.164551032084914,0.0724868222561843,"MAC","MIROC-ESM","winter","gbm"
0.5,3,20,5000,0.791782040495033,0.223785624728663,0.928061240516082,0.0505575514576841,0.151942303271046,0.0726639421576414,"MAC","MIROC-ESM","winter","gbm"
0.01,5,20,5000,0.762553348436844,0.214900351848771,0.929876736373889,0.0369888460494671,0.177823116062211,0.070336453442865,"MAC","MIROC-ESM","winter","gbm"
0.1,5,20,5000,0.777866626560952,0.213215749212477,0.933920398723856,0.0476313130394871,0.151114264929448,0.0716910886848064,"MAC","MIROC-ESM","winter","gbm"
0.5,5,20,5000,0.728947811320116,0.2577965593308,0.853066444327664,0.0771023186916545,0.146416684060846,0.100446307215144,"MAC","MIROC-ESM","winter","gbm"
0.01,1,20,6000,0.786147185786802,0.29219966001482,0.90957785751303,0.0227471687408823,0.188950060344138,0.0816543272377813,"MAC","MIROC-ESM","winter","gbm"
0.1,1,20,6000,0.770794574049153,0.221809631115951,0.927454249995697,0.0328392776833943,0.151811579804552,0.071282603098368,"MAC","MIROC-ESM","winter","gbm"
0.5,1,20,6000,0.767027654473022,0.204930520292307,0.932766415510865,0.0385162952358244,0.129083032457587,0.0711437322835802,"MAC","MIROC-ESM","winter","gbm"
0.01,3,20,6000,0.76934062969427,0.225328901205587,0.926803679242057,0.0396991269023877,0.188180958670174,0.0757904413243996,"MAC","MIROC-ESM","winter","gbm"
0.1,3,20,6000,0.773888701400156,0.203000137765473,0.933654064489719,0.0496740728617349,0.165911540883464,0.0726037978408977,"MAC","MIROC-ESM","winter","gbm"
0.5,3,20,6000,0.792187828716947,0.227926493791258,0.92276312740751,0.0523048474591565,0.147520202730947,0.0719116239986737,"MAC","MIROC-ESM","winter","gbm"
0.01,5,20,6000,0.765834338534866,0.214068504487006,0.929602655761658,0.0395422283863941,0.17759883804125,0.0699266774053415,"MAC","MIROC-ESM","winter","gbm"
0.1,5,20,6000,0.77371010948557,0.213363609947291,0.933569488270857,0.0534075190191735,0.151920454364415,0.0722479438213262,"MAC","MIROC-ESM","winter","gbm"
0.5,5,20,6000,0.729725206410321,0.256524297071068,0.854230085553625,0.0780795902644673,0.142547146956946,0.0991028701371031,"MAC","MIROC-ESM","winter","gbm"
0.01,1,20,7000,0.784225903207962,0.292218851890032,0.909093200131304,0.0240070130476514,0.181204800283063,0.0800748378376374,"MAC","MIROC-ESM","winter","gbm"
0.1,1,20,7000,0.770135099263755,0.223210616321037,0.927334506170362,0.0340890947694223,0.152529358538619,0.0719491405419656,"MAC","MIROC-ESM","winter","gbm"
0.5,1,20,7000,0.759515415508095,0.198463839645644,0.934747681961088,0.0388253100823129,0.118786895557812,0.0704042454419315,"MAC","MIROC-ESM","winter","gbm"
0.01,3,20,7000,0.770451230923633,0.224848408496961,0.927523719837442,0.0406015644642988,0.188119803494348,0.0749621345105121,"MAC","MIROC-ESM","winter","gbm"
0.1,3,20,7000,0.778715787881696,0.207305390709149,0.931247488657195,0.0482677644469503,0.161390167435347,0.0735478120954695,"MAC","MIROC-ESM","winter","gbm"
0.5,3,20,7000,0.781404421580022,0.243078110680527,0.91298572241719,0.0509280506224867,0.144639914114811,0.0722643832455855,"MAC","MIROC-ESM","winter","gbm"
0.01,5,20,7000,0.768230305878465,0.21185120920356,0.932051055856356,0.0411435981722913,0.179167086800937,0.0709208667806666,"MAC","MIROC-ESM","winter","gbm"
0.1,5,20,7000,0.777101750561829,0.206842134427577,0.933191301558844,0.0522584550789444,0.154662019841082,0.0721651579089246,"MAC","MIROC-ESM","winter","gbm"
0.5,5,20,7000,0.724584175507751,0.251209647967402,0.854504870008049,0.0749726214761711,0.1414913751847,0.0986936319055902,"MAC","MIROC-ESM","winter","gbm"
0.01,1,20,8000,0.782652715645609,0.289806922955084,0.910078984975232,0.0237922553826894,0.179528449530171,0.0800914131596592,"MAC","MIROC-ESM","winter","gbm"
0.1,1,20,8000,0.769577185347632,0.223124080136819,0.927348581944978,0.0339271724233423,0.150822708870241,0.0708297683360189,"MAC","MIROC-ESM","winter","gbm"
0.5,1,20,8000,0.761457309299748,0.200957139585332,0.933031004044048,0.0385539595393757,0.109552348904036,0.0701374084479197,"MAC","MIROC-ESM","winter","gbm"
0.01,3,20,8000,0.771303652145454,0.22365959133996,0.927461862665221,0.0421062075924112,0.188404659639419,0.074965743339779,"MAC","MIROC-ESM","winter","gbm"
0.1,3,20,8000,0.778568738107572,0.206125412401125,0.931668625142527,0.0495906049367701,0.161844836018455,0.0717734899364512,"MAC","MIROC-ESM","winter","gbm"
0.5,3,20,8000,0.782444930812234,0.233053021570429,0.922197350492044,0.0492017282956459,0.126894299157946,0.0558367135790395,"MAC","MIROC-ESM","winter","gbm"
0.01,5,20,8000,0.770773611330945,0.215305460775895,0.929504666626248,0.0423409958556665,0.180600036386268,0.0697801926108595,"MAC","MIROC-ESM","winter","gbm"
0.1,5,20,8000,0.776004306984788,0.205093133822881,0.933950953651642,0.0569204248220296,0.154037188639405,0.0718647015324604,"MAC","MIROC-ESM","winter","gbm"
0.5,5,20,8000,0.725902832067987,0.249941727646311,0.854327923384887,0.0768684292450729,0.14397534446773,0.099046575492802,"MAC","MIROC-ESM","winter","gbm"
0.01,1,20,9000,0.781520744590657,0.286167824806345,0.911356657085017,0.0241166620748215,0.176053651112096,0.0796294703227257,"MAC","MIROC-ESM","winter","gbm"
0.1,1,20,9000,0.769325145009248,0.220295638861415,0.928078757947622,0.0359088649524617,0.144985017079302,0.0705692917232094,"MAC","MIROC-ESM","winter","gbm"
0.5,1,20,9000,0.759235144704395,0.199595749934403,0.932051407785662,0.0414087420659722,0.115896669872496,0.0719157371420873,"MAC","MIROC-ESM","winter","gbm"
0.01,3,20,9000,0.771660766584424,0.22401092938329,0.926504780280928,0.0437361635992642,0.186009143433867,0.0737877891753512,"MAC","MIROC-ESM","winter","gbm"
0.1,3,20,9000,0.778375750880517,0.203473615283544,0.933970740460931,0.0540569517143691,0.164120189654654,0.0728883909165214,"MAC","MIROC-ESM","winter","gbm"
0.5,3,20,9000,0.783499609283104,0.232008183940198,0.923849929499499,0.0453016217724637,0.130697370067285,0.0575740755602489,"MAC","MIROC-ESM","winter","gbm"
0.01,5,20,9000,0.772309770952114,0.214823487486095,0.929497671849418,0.0438399563051247,0.181069769404933,0.0696887328905585,"MAC","MIROC-ESM","winter","gbm"
0.1,5,20,9000,0.778008901761847,0.207473049937888,0.933136486701782,0.0558865972627035,0.157943717575182,0.0735823924926435,"MAC","MIROC-ESM","winter","gbm"
0.5,5,20,9000,0.72569235558134,0.250425374287536,0.853437988587825,0.0767688397206936,0.138670163780011,0.0959570182911412,"MAC","MIROC-ESM","winter","gbm"
0.01,1,20,10000,0.779833314635938,0.278529382355996,0.912294378269932,0.0238970852132123,0.169712212802015,0.079427030366593,"MAC","MIROC-ESM","winter","gbm"
0.1,1,20,10000,0.768607213581615,0.220939159420148,0.927927365272952,0.0345591881666992,0.146433490641816,0.0704118763832571,"MAC","MIROC-ESM","winter","gbm"
0.5,1,20,10000,0.758778637141208,0.197018954129759,0.930745350036599,0.0413793181924804,0.105513862421978,0.0696078406239225,"MAC","MIROC-ESM","winter","gbm"
0.01,3,20,10000,0.772512725010437,0.22222286136417,0.928285355256696,0.0443210014222582,0.186905263413262,0.0746147120057029,"MAC","MIROC-ESM","winter","gbm"
0.1,3,20,10000,0.777306115484558,0.204952560798449,0.934630680247875,0.0541395868431565,0.162413164849723,0.072196497537321,"MAC","MIROC-ESM","winter","gbm"
0.5,3,20,10000,0.779320448287044,0.23008361688212,0.92188120056089,0.0489918300471462,0.132460925498686,0.0562268052991705,"MAC","MIROC-ESM","winter","gbm"
0.01,5,20,10000,0.77367210339691,0.214180979853247,0.929664946890001,0.0448451676170342,0.181415465464892,0.0694961846970328,"MAC","MIROC-ESM","winter","gbm"
0.1,5,20,10000,0.776809497642892,0.207244972004127,0.932705381795118,0.060151562081433,0.159138696349123,0.0745787895703349,"MAC","MIROC-ESM","winter","gbm"
0.5,5,20,10000,0.670100062351646,0.234074540532276,0.829941699391779,0.144301519582198,0.148579811431361,0.104126395528917,"MAC","MIROC-ESM","winter","gbm"
