"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.01,3,20,5000,0.660938567863289,0.191448721466272,0.923789119985729,0.062535490855359,0.149664000116906,0.0710019140492887,"MAC","CMCC-CM","winter","gbm"
0.1,3,20,5000,0.705265476472478,0.175910234250558,0.935507162469893,0.0688657545917306,0.121365732340523,0.0596627564432045,"MAC","CMCC-CM","winter","gbm"
0.5,3,20,5000,0.705401014463369,0.166424901007584,0.92945341003774,0.0631159212340892,0.104708699258153,0.0617564960335673,"MAC","CMCC-CM","winter","gbm"
0.01,5,20,5000,0.682728032934387,0.184734022718448,0.933423417556784,0.06028800951827,0.122309107606124,0.0656724973470914,"MAC","CMCC-CM","winter","gbm"
0.1,5,20,5000,0.733700951027701,0.171758652714469,0.93730851843672,0.0433486939623449,0.102433160780203,0.0529483463002739,"MAC","CMCC-CM","winter","gbm"
0.5,5,20,5000,0.676534571148676,0.209556874101072,0.909263966084419,0.0885302711499545,0.0953529765874514,0.0543287218063522,"MAC","CMCC-CM","winter","gbm"
0.01,1,20,6000,0.698066070111245,0.234945675694051,0.901440175168975,0.0527967291221289,0.114767926620846,0.0707831157757317,"MAC","CMCC-CM","winter","gbm"
0.1,1,20,6000,0.686087132020705,0.203627236447167,0.920811999827328,0.0684326675826541,0.109852179630573,0.0667529347210443,"MAC","CMCC-CM","winter","gbm"
0.5,1,20,6000,0.683752068786185,0.189361773575226,0.929152483869458,0.0677174811043496,0.100042566742756,0.0591309857224471,"MAC","CMCC-CM","winter","gbm"
0.01,3,20,6000,0.664256977267674,0.189747335195432,0.92505340098598,0.0628076357424066,0.146685071004553,0.0689386428647943,"MAC","CMCC-CM","winter","gbm"
0.1,3,20,6000,0.702926892423022,0.17356846720588,0.937355476839026,0.0746678308752354,0.121651089362536,0.0600949174186836,"MAC","CMCC-CM","winter","gbm"
0.5,3,20,6000,0.706175865797655,0.178718961094684,0.926850624071571,0.0656480396655649,0.113988655992719,0.0614633218692104,"MAC","CMCC-CM","winter","gbm"
0.01,5,20,6000,0.687824496647481,0.183104639458568,0.934397695187131,0.0599140676449386,0.119206629502151,0.0638186563466677,"MAC","CMCC-CM","winter","gbm"
0.1,5,20,6000,0.733665637710277,0.173168809463806,0.935833530661412,0.0439109152587784,0.0976821614529466,0.0508018950740992,"MAC","CMCC-CM","winter","gbm"
0.5,5,20,6000,0.677741568323608,0.209800177744252,0.911608751530003,0.0898022484831923,0.092551204509375,0.0543335639331867,"MAC","CMCC-CM","winter","gbm"
0.01,1,20,7000,0.696204545668274,0.231262591642478,0.902717573151349,0.0547304349186274,0.110534161725731,0.0688183181263368,"MAC","CMCC-CM","winter","gbm"
0.1,1,20,7000,0.686124386003189,0.205328161369738,0.918122808937344,0.0684019774466937,0.111175440675147,0.0658342261795649,"MAC","CMCC-CM","winter","gbm"
0.5,1,20,7000,0.682045962826623,0.187773165264902,0.926734218453767,0.0668103820836066,0.108949242972342,0.0640586510226206,"MAC","CMCC-CM","winter","gbm"
0.01,3,20,7000,0.667029683218064,0.188807721058238,0.925703470178635,0.0629521580527159,0.146139628229947,0.068059040196241,"MAC","CMCC-CM","winter","gbm"
0.1,3,20,7000,0.701684700853919,0.177143151068895,0.935384799133243,0.0805542304704571,0.121291732973938,0.0592450405074474,"MAC","CMCC-CM","winter","gbm"
0.5,3,20,7000,0.703819872897167,0.182339510741478,0.916148843172631,0.0598792696728676,0.108849221311774,0.0591706699605528,"MAC","CMCC-CM","winter","gbm"
