"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.1,5,20,4000,0.89704846700686,0.825769127301056,0.842595364938259,0.0595595037279602,0.076087633047902,0.141889623390779,"ORC","CanESM2","winter","gbm"
0.5,5,20,4000,0.713431970709266,0.760880087167678,0.59568114850411,0.271909185073294,0.0950898739048074,0.424879295489473,"ORC","CanESM2","winter","gbm"
0.01,1,20,5000,0.892560133842909,0.84161399134653,0.863040711491512,0.00968485731457567,0.099301817507804,0.119796801259047,"ORC","CanESM2","winter","gbm"
0.1,1,20,5000,0.892147748645225,0.816260674279052,0.851572854403295,0.0199435633434855,0.112368793236593,0.133167038857457,"ORC","CanESM2","winter","gbm"
0.5,1,20,5000,0.767309546962122,0.630494202836336,0.838860860126837,0.180618388290899,0.431004242465275,0.167281236436779,"ORC","CanESM2","winter","gbm"
0.01,3,20,5000,0.892897719173522,0.821019837040205,0.826946371426075,0.0339602360134602,0.130195286312342,0.181530860851364,"ORC","CanESM2","winter","gbm"
0.1,3,20,5000,0.905725913886756,0.794899108893293,0.831640683606597,0.0368660839767301,0.104788045690109,0.147193039537062,"ORC","CanESM2","winter","gbm"
0.5,3,20,5000,0.376468039035772,0.303072339829438,0.483656347438011,0.18982492699081,0.233493507240503,0.396041681972893,"ORC","CanESM2","winter","gbm"
0.01,5,20,5000,0.931336416667982,0.842374183509617,0.844896973569463,0.0147668573542618,0.128716653699939,0.159703461040444,"ORC","CanESM2","winter","gbm"
0.1,5,20,5000,0.892821556811107,0.823206519877246,0.839877401646227,0.0607590149038016,0.0766156251906816,0.144418138857116,"ORC","CanESM2","winter","gbm"
0.5,5,20,5000,0.710695240591497,0.751830910268412,0.599335015127207,0.268055270022834,0.0802304141400635,0.428095623654417,"ORC","CanESM2","winter","gbm"
0.01,1,20,6000,0.891444224328377,0.84161399134653,0.861873858493188,0.00799563209286117,0.099301817507804,0.121006066077223,"ORC","CanESM2","winter","gbm"
0.1,1,20,6000,0.889664194941582,0.819732940582119,0.851571698845908,0.0229034355578025,0.105306312046221,0.1343043750754,"ORC","CanESM2","winter","gbm"
0.5,1,20,6000,0.769971512186907,0.625327320720679,0.846243762500012,0.1821210627753,0.427715234165482,0.158867646265882,"ORC","CanESM2","winter","gbm"
0.01,3,20,6000,0.892097487141666,0.821051419829222,0.825981065536995,0.0358227166448523,0.131482486726464,0.183462738568437,"ORC","CanESM2","winter","gbm"
0.1,3,20,6000,0.90188717457535,0.795253888587926,0.829078127400923,0.0353948748820776,0.112229557274053,0.151163841016536,"ORC","CanESM2","winter","gbm"
0.5,3,20,6000,0.378731782032455,0.30482059157769,0.479830175014535,0.191923265914814,0.23578852298273,0.394529411553221,"ORC","CanESM2","winter","gbm"
0.01,5,20,6000,0.931304847537918,0.843071467313114,0.846478698132405,0.0140814848590915,0.126883218812527,0.156774625524517,"ORC","CanESM2","winter","gbm"
0.1,5,20,6000,0.888641677317096,0.803319200196664,0.840059301685185,0.0650429327907231,0.0946650297285681,0.146644198344644,"ORC","CanESM2","winter","gbm"
0.5,5,20,6000,0.711805589572211,0.751222649146592,0.596585846598019,0.270404884259405,0.0968106997107817,0.425926024096752,"ORC","CanESM2","winter","gbm"
0.01,1,20,7000,0.889761659417208,0.841057198473478,0.861522962088215,0.0068696853411063,0.0989725843613735,0.122435033813617,"ORC","CanESM2","winter","gbm"
0.1,1,20,7000,0.888926218052247,0.819733488358807,0.850429411716467,0.0246607297455916,0.109081180338384,0.136913251655984,"ORC","CanESM2","winter","gbm"
0.5,1,20,7000,0.764336019204277,0.641468473554482,0.835377599092335,0.179000847484857,0.435423981749028,0.166839183628524,"ORC","CanESM2","winter","gbm"
0.01,3,20,7000,0.890209584127103,0.820494626956171,0.82563248392832,0.0374269373820171,0.130940974597505,0.18290632264361,"ORC","CanESM2","winter","gbm"
0.1,3,20,7000,0.899374739441589,0.795688841237749,0.828824111348236,0.0357233599149603,0.111900040756285,0.152484990773206,"ORC","CanESM2","winter","gbm"
0.5,3,20,7000,0.380739620445096,0.303072339829438,0.481023659990665,0.193853889619438,0.233493507240503,0.394985840774977,"ORC","CanESM2","winter","gbm"
0.01,5,20,7000,0.930963949038933,0.8430170132424,0.845946086450053,0.0136985038585231,0.128317352750274,0.157515232617622,"ORC","CanESM2","winter","gbm"
0.1,5,20,7000,0.888514397922133,0.802246186165222,0.839743005793092,0.06639087383462,0.0973912837864673,0.146812670631263,"ORC","CanESM2","winter","gbm"
0.5,5,20,7000,0.709482797476976,0.75288133043648,0.602158756839483,0.268584327959967,0.0802992758165366,0.431117951891835,"ORC","CanESM2","winter","gbm"
0.01,1,20,8000,0.889154078224882,0.849965884442298,0.855172821556361,0.00692217144983867,0.105535046830212,0.128800844887718,"ORC","CanESM2","winter","gbm"
0.1,1,20,8000,0.888688534383049,0.818514937627432,0.849635628396995,0.0238068490336865,0.111663674634624,0.133913517334668,"ORC","CanESM2","winter","gbm"
0.5,1,20,8000,0.763695740301078,0.624686814233847,0.846225318292047,0.178711135434505,0.430406104123052,0.155990081647667,"ORC","CanESM2","winter","gbm"
0.01,3,20,8000,0.889400786203822,0.823550861674997,0.824772124882613,0.0387007246150858,0.128505726168654,0.184593095064845,"ORC","CanESM2","winter","gbm"
0.1,3,20,8000,0.897986785242161,0.785557661381399,0.832332265090694,0.0357660423108224,0.0992660731293319,0.150288828526571,"ORC","CanESM2","winter","gbm"
0.5,3,20,8000,0.381508316085316,0.310939472696571,0.474389287623353,0.194609888868925,0.244045720178806,0.392625822263395,"ORC","CanESM2","winter","gbm"
0.01,5,20,8000,0.931138220499996,0.842056850508543,0.847603352686912,0.0133855239285309,0.12797038798758,0.15404861842346,"ORC","CanESM2","winter","gbm"
0.1,5,20,8000,0.885192639120797,0.796441513026313,0.845876453562341,0.0634455352849147,0.098855142461072,0.138162935037713,"ORC","CanESM2","winter","gbm"
0.5,5,20,8000,0.710203467185848,0.757760409452494,0.599958601769136,0.268914184810789,0.0968944680050948,0.42962685535008,"ORC","CanESM2","winter","gbm"
0.01,1,20,9000,0.888279825619072,0.838784284417881,0.856603708797033,0.00912136589076968,0.101479810299832,0.132345517047687,"ORC","CanESM2","winter","gbm"
0.1,1,20,9000,0.887181511707977,0.819733488358807,0.849055466297394,0.0242127519952912,0.109081180338384,0.136044205559483,"ORC","CanESM2","winter","gbm"
0.5,1,20,9000,0.768104222482621,0.635343751950918,0.846592093222212,0.180948746016031,0.433756008891749,0.153345957618277,"ORC","CanESM2","winter","gbm"
0.01,3,20,9000,0.88879953068085,0.82250044150693,0.825380375015509,0.0390018464849991,0.130070578287555,0.18401868813296,"ORC","CanESM2","winter","gbm"
0.1,3,20,9000,0.899068239233868,0.792161850505604,0.832393442913394,0.036386861429297,0.114884804874225,0.149453571904221,"ORC","CanESM2","winter","gbm"
0.5,3,20,9000,0.382894189759522,0.3153101020672,0.474389287623353,0.195995975471954,0.250143474816477,0.392625822263395,"ORC","CanESM2","winter","gbm"
0.01,5,20,9000,0.930887074539633,0.842962011394999,0.847535249756279,0.0132287244328287,0.125195069589316,0.152512102266538,"ORC","CanESM2","winter","gbm"
0.1,5,20,9000,0.884045566712577,0.794114144900001,0.846023319888709,0.0632445503902681,0.102507851786139,0.138608011563396,"ORC","CanESM2","winter","gbm"
0.5,5,20,9000,0.708470748084979,0.750984146608826,0.603168537455418,0.269550861431909,0.0807071949703033,0.432266592246655,"ORC","CanESM2","winter","gbm"
0.01,1,20,10000,0.887954390993906,0.846728587078365,0.852074529902531,0.0103245431162746,0.108669091548415,0.133522591075731,"ORC","CanESM2","winter","gbm"
0.1,1,20,10000,0.888163693200217,0.821376775121786,0.847173013702938,0.0243764697880544,0.114725986473949,0.136631581381504,"ORC","CanESM2","winter","gbm"
0.5,1,20,10000,0.763437381551186,0.621585516867516,0.844916564714056,0.178560183473175,0.429287834844024,0.160755189402443,"ORC","CanESM2","winter","gbm"
0.01,3,20,10000,0.890162723007442,0.818832412067651,0.824928468236081,0.039228084360651,0.128962277515665,0.184642444714747,"ORC","CanESM2","winter","gbm"
0.1,3,20,10000,0.899357174590792,0.783076870242843,0.835976794459209,0.0366780626908444,0.101319539381881,0.149622539593711,"ORC","CanESM2","winter","gbm"
0.5,3,20,10000,0.383258408873741,0.314435976193075,0.475723182596675,0.196365119229962,0.248911316668059,0.393065487888848,"ORC","CanESM2","winter","gbm"
0.01,5,20,10000,0.930400936363834,0.8418255543672,0.846989316384322,0.0133612706736969,0.126441208904835,0.153723594393418,"ORC","CanESM2","winter","gbm"
0.1,5,20,10000,0.881467394450586,0.791637574335923,0.844553773100509,0.0672960942723636,0.104620243549965,0.142511529918266,"ORC","CanESM2","winter","gbm"
0.5,5,20,10000,0.70701252681632,0.745218009636887,0.604215885849067,0.269361730123943,0.0619676422542782,0.433299975874717,"ORC","CanESM2","winter","gbm"
