"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.1,5,20,2000,0.643440603496825,0.421185031655662,0.741633817000745,0.0302141735373784,0.0423520013013829,0.0490865417368711,"AFS","CanESM2","summer","gbm"
0.5,5,20,2000,0.634476989212907,0.421292689581484,0.730324073529828,0.0265427829644836,0.0286578796739387,0.0379304727193103,"AFS","CanESM2","summer","gbm"
0.01,1,20,3000,0.666138274370075,0.510152389472517,0.703267450402788,0.0318088079056531,0.0423075188945841,0.0529094025701217,"AFS","CanESM2","summer","gbm"
0.1,1,20,3000,0.647695197405168,0.464630682975479,0.71876744165144,0.0286442597802725,0.0493050526884123,0.0556021571768464,"AFS","CanESM2","summer","gbm"
0.5,1,20,3000,0.630203638973457,0.435818616613639,0.728407620981887,0.0355509892111661,0.0418590050003403,0.0469662010512618,"AFS","CanESM2","summer","gbm"
0.01,3,20,3000,0.655588395992358,0.462745580388773,0.725572891746756,0.0303441464857495,0.0493726081128135,0.0571777330330313,"AFS","CanESM2","summer","gbm"
0.1,3,20,3000,0.638557886507519,0.415263167867044,0.742681412749956,0.0277566621625121,0.0426914519503494,0.0400777703964378,"AFS","CanESM2","summer","gbm"
0.5,3,20,3000,0.637269350982111,0.422761156141811,0.733763441515393,0.0306034901762107,0.0255199160810391,0.0362777115840046,"AFS","CanESM2","summer","gbm"
0.01,5,20,3000,0.651559451772778,0.449634825178759,0.733957382114408,0.0287924769749718,0.043299422220744,0.0438108836015682,"AFS","CanESM2","summer","gbm"
0.1,5,20,3000,0.641824734074921,0.419724358098195,0.740062066986625,0.0301253149149563,0.0383271996787827,0.0477433181306968,"AFS","CanESM2","summer","gbm"
0.5,5,20,3000,0.635651352928567,0.415830101295395,0.733311225382693,0.0244682582142274,0.0316511356967743,0.038820110899188,"AFS","CanESM2","summer","gbm"
0.01,1,20,4000,0.663663349155297,0.50331316752568,0.708391914264034,0.0314456141468411,0.0466523422773496,0.0520613782107885,"AFS","CanESM2","summer","gbm"
0.1,1,20,4000,0.646688155175454,0.457917963716832,0.723293241185456,0.0285387862849006,0.0429949937173794,0.051752039168125,"AFS","CanESM2","summer","gbm"
0.5,1,20,4000,0.62627937993854,0.425912589333043,0.733264000672402,0.0340916675089364,0.0460321792875985,0.0471650937891536,"AFS","CanESM2","summer","gbm"
0.01,3,20,4000,0.654050498816586,0.458611599704545,0.726642209810206,0.0300807661869215,0.0501424205839725,0.057857727620684,"AFS","CanESM2","summer","gbm"
0.1,3,20,4000,0.63789823413324,0.414307845266443,0.740822933946399,0.0274847998005535,0.044676115207571,0.0425745214775936,"AFS","CanESM2","summer","gbm"
0.5,3,20,4000,0.635318284115547,0.423748118489606,0.733188555851074,0.0298006952873467,0.0322706536067283,0.0364350356242705,"AFS","CanESM2","summer","gbm"
0.01,5,20,4000,0.649955868675629,0.445686860520082,0.735029262014817,0.0283045085352266,0.0423089499382019,0.0429627195958556,"AFS","CanESM2","summer","gbm"
0.1,5,20,4000,0.642410589841666,0.415996022283131,0.742088834575115,0.0302051587005331,0.0362438521619553,0.0476541576100904,"AFS","CanESM2","summer","gbm"
0.5,5,20,4000,0.63603178414791,0.414787612886043,0.732835911370253,0.0262366212106858,0.029334286347376,0.0373495533693428,"AFS","CanESM2","summer","gbm"
0.01,1,20,5000,0.661503138718817,0.502493128880454,0.707946480821991,0.0315102081616116,0.0490509284912608,0.0545063897099669,"AFS","CanESM2","summer","gbm"
0.1,1,20,5000,0.645227797510894,0.452520334437437,0.723725500895453,0.0287214182505048,0.043288429021018,0.0486799293870393,"AFS","CanESM2","summer","gbm"
0.5,1,20,5000,0.626471164924625,0.424261838712682,0.73513706782552,0.0324029970432519,0.0439406815103522,0.0507150445574379,"AFS","CanESM2","summer","gbm"
0.01,3,20,5000,0.652642669997941,0.453842646738148,0.727900215110628,0.0297866958567521,0.0501236077577937,0.0567429920185712,"AFS","CanESM2","summer","gbm"
0.1,3,20,5000,0.637561701303478,0.414065140233914,0.741419625330637,0.027901465211184,0.0380411751523507,0.0396183012481932,"AFS","CanESM2","summer","gbm"
0.5,3,20,5000,0.634145146941181,0.419263859982978,0.732852954311957,0.0286704613976406,0.0265736626278314,0.0347177486517058,"AFS","CanESM2","summer","gbm"
0.01,5,20,5000,0.648959482297847,0.44110507279301,0.737184927297077,0.0276904907024594,0.042689516129378,0.0431418444467668,"AFS","CanESM2","summer","gbm"
0.1,5,20,5000,0.64123421625563,0.416453300292481,0.741215394093355,0.0304039762168905,0.0417209672093997,0.0495087548033327,"AFS","CanESM2","summer","gbm"
0.5,5,20,5000,0.635845538858263,0.420574929044404,0.729035343006576,0.0263488521987393,0.0311879516127689,0.0387616721246142,"AFS","CanESM2","summer","gbm"
0.01,1,20,6000,0.660301571659029,0.498353944863549,0.709747047637329,0.0312777340012645,0.050581791358403,0.0564921123103904,"AFS","CanESM2","summer","gbm"
0.1,1,20,6000,0.643839931759945,0.447920385224964,0.726449785787305,0.0294362812008413,0.0415300107281844,0.0505067078306571,"AFS","CanESM2","summer","gbm"
0.5,1,20,6000,0.624135594331506,0.418782589247179,0.73527278499121,0.0339927466480586,0.0439191873295821,0.051350126008161,"AFS","CanESM2","summer","gbm"
0.01,3,20,6000,0.651468132468165,0.446130514930356,0.730766737893331,0.0297365789862556,0.0482703029703877,0.0570492543807364,"AFS","CanESM2","summer","gbm"
0.1,3,20,6000,0.637192285704288,0.412133705354803,0.742046498768196,0.0269029865640941,0.0414480228115626,0.0398521671118679,"AFS","CanESM2","summer","gbm"
0.5,3,20,6000,0.637520923098656,0.421550027040481,0.734504293907894,0.0276357322625733,0.0311387043702001,0.0378894287288776,"AFS","CanESM2","summer","gbm"
0.01,5,20,6000,0.647999538256293,0.436777062912055,0.737739172311619,0.0275664394276647,0.0434605286498811,0.0420705697939351,"AFS","CanESM2","summer","gbm"
0.1,5,20,6000,0.64143448272592,0.412591810306222,0.743490632142185,0.0299022347589722,0.0351964052314115,0.0466458263832486,"AFS","CanESM2","summer","gbm"
0.5,5,20,6000,0.637589026808107,0.425630739762971,0.728239512135413,0.0237625940474609,0.0312101506868003,0.0368269751885296,"AFS","CanESM2","summer","gbm"
0.01,1,20,7000,0.659385943469434,0.497208967484147,0.709779444939666,0.0308374875464601,0.0509680239445038,0.0557331467592928,"AFS","CanESM2","summer","gbm"
0.1,1,20,7000,0.641920507279417,0.444969025362855,0.727366627829626,0.0290145849036678,0.0454397662464057,0.0501100688899115,"AFS","CanESM2","summer","gbm"
0.5,1,20,7000,0.624310198425491,0.416906973339064,0.737920396819283,0.0332588879354707,0.045424903258092,0.0493285267870058,"AFS","CanESM2","summer","gbm"
0.01,3,20,7000,0.650417143649542,0.441389036063766,0.732743273294269,0.0295714032977883,0.0484773337940769,0.0562518797669993,"AFS","CanESM2","summer","gbm"
0.1,3,20,7000,0.636790454768876,0.411551645941867,0.741441908116962,0.0276847641000529,0.0419628624024795,0.0395548265560626,"AFS","CanESM2","summer","gbm"
0.5,3,20,7000,0.635060765478309,0.419314460973908,0.735193123300466,0.0274118354059179,0.034063073529221,0.0366968147147045,"AFS","CanESM2","summer","gbm"
0.01,5,20,7000,0.647052343767955,0.434539194884801,0.738191550316664,0.0271888832350037,0.041084833849338,0.0418301980423344,"AFS","CanESM2","summer","gbm"
0.1,5,20,7000,0.642341086619981,0.416454047364735,0.740808109561669,0.029411150941678,0.0406215910975287,0.0479530440916285,"AFS","CanESM2","summer","gbm"
0.5,5,20,7000,0.632452391601837,0.416797278934694,0.728573775259498,0.0323568144894197,0.0220958908754714,0.031159965760219,"AFS","CanESM2","summer","gbm"
0.01,1,20,8000,0.658115258049094,0.498267500308339,0.708798609468047,0.0307240076345604,0.0512836775413491,0.0562055806579294,"AFS","CanESM2","summer","gbm"
0.1,1,20,8000,0.640886737472539,0.439126331038437,0.72889727388367,0.0288557036219189,0.0413878899313493,0.049467664178372,"AFS","CanESM2","summer","gbm"
0.5,1,20,8000,0.622946783988457,0.416908818070965,0.734877475474052,0.0305804537807288,0.0398429633175448,0.0480097819443133,"AFS","CanESM2","summer","gbm"
0.01,3,20,8000,0.649329957462218,0.43755157377937,0.734117473235338,0.0300205579133716,0.0488484407332373,0.0566673088952885,"AFS","CanESM2","summer","gbm"
0.1,3,20,8000,0.636890360758317,0.409710503423046,0.742559379416076,0.027164678958064,0.0410409846474622,0.0392667864611461,"AFS","CanESM2","summer","gbm"
0.5,3,20,8000,0.635624648322721,0.422973395303953,0.732436427603863,0.0272560338961377,0.0328237789504484,0.0396578425231185,"AFS","CanESM2","summer","gbm"
0.01,5,20,8000,0.64625643732844,0.43232410437089,0.739325573600396,0.0270813281880444,0.0412427709805241,0.0423956428902356,"AFS","CanESM2","summer","gbm"
0.1,5,20,8000,0.641596145346369,0.415006863604251,0.742268012943972,0.0300490285694814,0.0403196857165294,0.0491803479239021,"AFS","CanESM2","summer","gbm"
0.5,5,20,8000,0.636058244081954,0.414222396528331,0.732467458372373,0.0300864324093491,0.0237583427213319,0.028284896909439,"AFS","CanESM2","summer","gbm"
0.01,1,20,9000,0.657261578323008,0.496775376558556,0.709660712946358,0.0305888096453668,0.0499025711257932,0.0555194861631674,"AFS","CanESM2","summer","gbm"
0.1,1,20,9000,0.640012626367611,0.43677034292134,0.730302698855742,0.0286325243960822,0.0441225513551639,0.0475664308043585,"AFS","CanESM2","summer","gbm"
0.5,1,20,9000,0.621981436379336,0.418771887939455,0.732420085933847,0.0316507867409782,0.0406688044008357,0.0458132191079404,"AFS","CanESM2","summer","gbm"
0.01,3,20,9000,0.648924016326707,0.436136202487247,0.734760481662216,0.0296831697817654,0.0476340947004568,0.0555941023442239,"AFS","CanESM2","summer","gbm"
0.1,3,20,9000,0.636619739915615,0.411889663941096,0.740519422555365,0.0267296105551373,0.0382533357054796,0.038374567978133,"AFS","CanESM2","summer","gbm"
0.5,3,20,9000,0.634231811176952,0.422595329027742,0.730508828462337,0.0266638907624254,0.0308733679506122,0.0431723706568108,"AFS","CanESM2","summer","gbm"
0.01,5,20,9000,0.645785620232982,0.431379756208721,0.739333124513708,0.0268039412820354,0.0408802480703555,0.0421967605284537,"AFS","CanESM2","summer","gbm"
0.1,5,20,9000,0.640992010960713,0.411515378701192,0.742215590800215,0.0299597635444479,0.0424800281255833,0.0495149463979111,"AFS","CanESM2","summer","gbm"
0.5,5,20,9000,0.636726310796474,0.414044726964407,0.734271583655605,0.029316817229652,0.0260433304200407,0.0243665259408262,"AFS","CanESM2","summer","gbm"
0.01,1,20,10000,0.656570206624071,0.495148883945604,0.710376040942578,0.0303094496647695,0.0497405983142638,0.0552280874977435,"AFS","CanESM2","summer","gbm"
0.1,1,20,10000,0.638127975131266,0.434702637085886,0.729938065951652,0.028433665940068,0.0408986442529591,0.0489562629901153,"AFS","CanESM2","summer","gbm"
0.5,1,20,10000,0.623792686314518,0.412742583629093,0.7377819592451,0.0312151306752928,0.0435458012174375,0.0494014820350731,"AFS","CanESM2","summer","gbm"
0.01,3,20,10000,0.648468190846397,0.433736815928592,0.735941664264939,0.0294879894769346,0.0477272002959466,0.0542391383629778,"AFS","CanESM2","summer","gbm"
0.1,3,20,10000,0.636643078478009,0.408428478948134,0.74332919134927,0.0259651378511359,0.0402516450108667,0.0385259848552962,"AFS","CanESM2","summer","gbm"
0.5,3,20,10000,0.635168822720304,0.422481373872896,0.732617986438483,0.0263632715036747,0.0306036857258558,0.0379345328317185,"AFS","CanESM2","summer","gbm"
0.01,5,20,10000,0.645146687188419,0.429380403088778,0.739936858683089,0.0264613603430803,0.040679912897143,0.042058546192399,"AFS","CanESM2","summer","gbm"
0.1,5,20,10000,0.641438926645905,0.411737638792522,0.741267768414861,0.0302423266399206,0.0405498841547207,0.0487203660891323,"AFS","CanESM2","summer","gbm"
0.5,5,20,10000,0.63654491798503,0.417580153804517,0.732272679814069,0.0283549518704243,0.0258436211490332,0.027609210757487,"AFS","CanESM2","summer","gbm"
