"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.01,1,20,4000,0.54393269168303,0.365977110526617,0.738027114290953,0.0438647183921556,0.139167964338158,0.1109614787908,"NGP","NorESM1-M","winter","gbm"
0.1,1,20,4000,0.53324488134403,0.376727493094745,0.715001043177228,0.0594561847665233,0.137753408436614,0.0983550121544238,"NGP","NorESM1-M","winter","gbm"
0.5,1,20,4000,0.545845173892886,0.489451623050801,0.673258985291871,0.0675253428930633,0.152722364766242,0.131565031050206,"NGP","NorESM1-M","winter","gbm"
0.01,3,20,4000,0.544285361531085,0.36608890039045,0.736468670735086,0.0441447875702553,0.145270879289251,0.101767658453244,"NGP","NorESM1-M","winter","gbm"
0.1,3,20,4000,0.531393138191592,0.374417934981915,0.709342471031502,0.0458988327117469,0.0702505790165307,0.123336327695723,"NGP","NorESM1-M","winter","gbm"
0.5,3,20,4000,0.534161978698114,0.412295002876735,0.667706018844107,0.0388899920716555,0.213094125396794,0.206287010556934,"NGP","NorESM1-M","winter","gbm"
0.01,5,20,4000,0.541853761872641,0.293041817867699,0.781058197647606,0.0526251773194548,0.0695962709086735,0.0780704605031812,"NGP","NorESM1-M","winter","gbm"
0.1,5,20,4000,0.545112193453774,0.363236237487472,0.722412830224302,0.0299251104690077,0.118459125233641,0.122467930062899,"NGP","NorESM1-M","winter","gbm"
0.5,5,20,4000,0.530020616044776,0.461474515628088,0.608313007518573,0.0431061700826199,0.238158289816482,0.281993937203509,"NGP","NorESM1-M","winter","gbm"
0.01,1,20,5000,0.542961717937841,0.360642854856413,0.741071985413154,0.0441410342854773,0.136162349124766,0.103706741256739,"NGP","NorESM1-M","winter","gbm"
0.1,1,20,5000,0.534028092495379,0.360065415535664,0.72129331382564,0.0609718639212205,0.134339892853989,0.0959774730570311,"NGP","NorESM1-M","winter","gbm"
0.5,1,20,5000,0.543458796327899,0.420894958016768,0.699394082645089,0.059682182438704,0.12910185466006,0.112267911083208,"NGP","NorESM1-M","winter","gbm"
0.01,3,20,5000,0.544238922383958,0.364609039119499,0.736153574315024,0.043622969186328,0.143795706567918,0.0997782971807412,"NGP","NorESM1-M","winter","gbm"
0.1,3,20,5000,0.52802332791637,0.368140107687752,0.710131977011534,0.048531336079634,0.0650563034766467,0.126185385843694,"NGP","NorESM1-M","winter","gbm"
0.5,3,20,5000,0.529212563082506,0.413171608291946,0.668809367155662,0.0409115368623431,0.212499268586092,0.203341117190587,"NGP","NorESM1-M","winter","gbm"
0.01,5,20,5000,0.541668956765881,0.285071483519763,0.784543585825995,0.050018157866644,0.0711203521908849,0.0783742601957233,"NGP","NorESM1-M","winter","gbm"
0.1,5,20,5000,0.546223931785846,0.389003608682728,0.716733239515407,0.0306375625331067,0.120508614729352,0.127266241598721,"NGP","NorESM1-M","winter","gbm"
0.5,5,20,5000,0.524845126125364,0.443476800154609,0.617832233288777,0.0440884695326682,0.252420173740176,0.286383379585705,"NGP","NorESM1-M","winter","gbm"
0.01,1,20,6000,0.541804066309122,0.362373140081862,0.744608746372061,0.0440406601524742,0.125450353683732,0.0971522239577157,"NGP","NorESM1-M","winter","gbm"
0.1,1,20,6000,0.535723841174704,0.401520963066807,0.707944147255377,0.0585475907441701,0.13335175021487,0.105614520830758,"NGP","NorESM1-M","winter","gbm"
0.5,1,20,6000,0.546113838685991,0.445473334578505,0.682503493852095,0.0523991597277257,0.121335932354786,0.121342360891873,"NGP","NorESM1-M","winter","gbm"
0.01,3,20,6000,0.543143277057226,0.362621965344571,0.736603071395452,0.0439872652730233,0.142084453538299,0.0997638798657194,"NGP","NorESM1-M","winter","gbm"
0.1,3,20,6000,0.5288677373493,0.351728652093677,0.716361429370478,0.0471296884177032,0.0494127751288739,0.123677944033613,"NGP","NorESM1-M","winter","gbm"
0.5,3,20,6000,0.528796781477296,0.457854682262206,0.628201044944463,0.0442731450962722,0.209182814479505,0.231429952664447,"NGP","NorESM1-M","winter","gbm"
0.01,5,20,6000,0.540700974366257,0.28216445461415,0.78262865647436,0.0501025457510483,0.0716199664541106,0.0789385369050258,"NGP","NorESM1-M","winter","gbm"
0.1,5,20,6000,0.547266607984259,0.397973857091471,0.716360150136757,0.0303997888083171,0.13750473655682,0.123115402159998,"NGP","NorESM1-M","winter","gbm"
0.5,5,20,6000,0.524165281395861,0.452339578034256,0.604266637230401,0.0439914793385613,0.245011475036874,0.278434378552218,"NGP","NorESM1-M","winter","gbm"
0.01,1,20,7000,0.541683363189402,0.349197662737611,0.747775073344126,0.0442787713469831,0.097314291123458,0.0901001892957425,"NGP","NorESM1-M","winter","gbm"
0.1,1,20,7000,0.534804544912545,0.369094218860172,0.713956915995053,0.0587270945988801,0.129359716306659,0.100428271347348,"NGP","NorESM1-M","winter","gbm"
0.5,1,20,7000,0.544980675171861,0.462385568008642,0.675838018739577,0.0535263708766673,0.129482238796805,0.128047581494567,"NGP","NorESM1-M","winter","gbm"
0.01,3,20,7000,0.543541316778702,0.348967985213879,0.741459002007044,0.0426977742707462,0.106587131813539,0.0890778799639384,"NGP","NorESM1-M","winter","gbm"
0.1,3,20,7000,0.528076818515275,0.375693919624027,0.709008040669498,0.0444938296243207,0.0700823534876688,0.124448509569416,"NGP","NorESM1-M","winter","gbm"
0.5,3,20,7000,0.527132650143436,0.441873368983811,0.632253443966526,0.0439810075923836,0.217310333262103,0.23275315445683,"NGP","NorESM1-M","winter","gbm"
0.01,5,20,7000,0.540841969845016,0.279814625166524,0.7839664488452,0.0497727981378093,0.0746420870915827,0.0777239160084232,"NGP","NorESM1-M","winter","gbm"
0.1,5,20,7000,0.548140697400902,0.368075918848641,0.724896665975204,0.0305550531324887,0.0821415417212214,0.112781454186659,"NGP","NorESM1-M","winter","gbm"
0.5,5,20,7000,0.527934611940329,0.491771232478113,0.587027189329789,0.0445974250193785,0.233210583918082,0.276844413532639,"NGP","NorESM1-M","winter","gbm"
0.01,1,20,8000,0.541251542206526,0.358208709932138,0.742661936881171,0.0442588385722048,0.0970558493953181,0.0910834521868563,"NGP","NorESM1-M","winter","gbm"
0.1,1,20,8000,0.534668753196537,0.382298492226192,0.708243123849841,0.0608649285658122,0.128698131282193,0.101530132014985,"NGP","NorESM1-M","winter","gbm"
0.5,1,20,8000,0.546900392291897,0.47498499593282,0.667015629763065,0.0529224829861639,0.130165462098861,0.132675913986787,"NGP","NorESM1-M","winter","gbm"
0.01,3,20,8000,0.543224417054589,0.347561767905994,0.741480013194316,0.0426495077495029,0.105675402350591,0.0898303106231009,"NGP","NorESM1-M","winter","gbm"
0.1,3,20,8000,0.528173417881304,0.349268283666653,0.718210778059174,0.0398355614327042,0.0434953828271584,0.117388970824655,"NGP","NorESM1-M","winter","gbm"
0.5,3,20,8000,0.52924305541548,0.449031407463154,0.630385562564183,0.0450082706943948,0.211878600772205,0.230711452814201,"NGP","NorESM1-M","winter","gbm"
0.01,5,20,8000,0.541251981150616,0.270612331167619,0.788500841367597,0.0493273333787181,0.0665836039867285,0.0764439431759994,"NGP","NorESM1-M","winter","gbm"
0.1,5,20,8000,0.549622535069208,0.375582083968837,0.726644188809067,0.030901716138529,0.105666592751802,0.115210725992692,"NGP","NorESM1-M","winter","gbm"
0.5,5,20,8000,0.529452005014244,0.488366652402402,0.590114386807818,0.0454667335080238,0.235058784099294,0.278576658812498,"NGP","NorESM1-M","winter","gbm"
0.01,1,20,9000,0.540628902295266,0.363587916488726,0.741074430836137,0.0440744425826467,0.0983069470869715,0.0918225141459141,"NGP","NorESM1-M","winter","gbm"
0.1,1,20,9000,0.534915673429146,0.407470239650063,0.69956757826545,0.0593401847145713,0.12945852387849,0.10892746081045,"NGP","NorESM1-M","winter","gbm"
0.5,1,20,9000,0.545131986412352,0.409177613955037,0.695812264451441,0.051213557210314,0.0896395519060649,0.117834364947609,"NGP","NorESM1-M","winter","gbm"
0.01,3,20,9000,0.542386371666703,0.344112785636033,0.742980958037999,0.0425089271218706,0.103711962748974,0.0903342110114973,"NGP","NorESM1-M","winter","gbm"
0.1,3,20,9000,0.528690892774767,0.349143712543532,0.715728617937437,0.0414754679200561,0.051789233470704,0.124858067359706,"NGP","NorESM1-M","winter","gbm"
0.5,3,20,9000,0.530440408865636,0.477406603819298,0.606710691341921,0.0455110777751644,0.211476011825948,0.234489242536114,"NGP","NorESM1-M","winter","gbm"
0.01,5,20,9000,0.539646658531734,0.279940337177006,0.781288957035399,0.0507681195118816,0.0735179076110965,0.0776136205577429,"NGP","NorESM1-M","winter","gbm"
0.1,5,20,9000,0.549159594523065,0.390905099775332,0.721261518770648,0.0329458913149055,0.126737723114223,0.118874793860173,"NGP","NorESM1-M","winter","gbm"
0.5,5,20,9000,0.524052467896006,0.540959619479995,0.522029366367051,0.0461622770917782,0.288261900686484,0.34172091995816,"NGP","NorESM1-M","winter","gbm"
0.01,1,20,10000,0.540780310926437,0.359614098958864,0.7429339668709,0.044002779158131,0.0910450307815535,0.0916956459812037,"NGP","NorESM1-M","winter","gbm"
0.1,1,20,10000,0.534853059954872,0.410504935794535,0.697190356043327,0.0595890865159366,0.129273836205597,0.110033366385354,"NGP","NorESM1-M","winter","gbm"
0.5,1,20,10000,0.548042953305705,0.410120959893543,0.692503429036625,0.0477493993018506,0.0866704300959919,0.113360319037527,"NGP","NorESM1-M","winter","gbm"
0.01,3,20,10000,0.542081305176548,0.347747239305889,0.742083388175287,0.0429581908761322,0.105218443453614,0.0910330475151691,"NGP","NorESM1-M","winter","gbm"
0.1,3,20,10000,0.530121752837478,0.357015258396314,0.71404395586221,0.0365513102913673,0.0667958619548276,0.12658726981953,"NGP","NorESM1-M","winter","gbm"
0.5,3,20,10000,0.528314640908065,0.478719607908091,0.604417859027001,0.0441243628539104,0.210004249163589,0.231463108686412,"NGP","NorESM1-M","winter","gbm"
0.01,5,20,10000,0.539516272947343,0.294152603398852,0.778911115876643,0.0507320892631174,0.0960469373554702,0.0853916903546705,"NGP","NorESM1-M","winter","gbm"
0.1,5,20,10000,0.549594110612741,0.329008978614219,0.737700638043068,0.0323469957828354,0.107012560140305,0.127052062032132,"NGP","NorESM1-M","winter","gbm"
0.5,5,20,10000,0.523167977918779,0.538883147079754,0.523606845766352,0.0451464327832665,0.289987696799385,0.343366538657077,"NGP","NorESM1-M","winter","gbm"
