"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.1,1,20,5000,0.6905784881991,0.448694034459545,0.758523341730869,0.0688782750307609,0.190268240623268,0.0901201327260905,"DMS","BCC-CSM1.1","winter","gbm"
0.5,1,20,5000,0.638585583210032,0.384207379668639,0.746138701568522,0.0915352936347988,0.136192680833029,0.103671677456384,"DMS","BCC-CSM1.1","winter","gbm"
0.01,3,20,5000,0.67121672763079,0.391639752873491,0.759394137216822,0.0716336577013044,0.112490567306939,0.0933634726101533,"DMS","BCC-CSM1.1","winter","gbm"
0.1,3,20,5000,0.659847611159596,0.410100432561451,0.769836314998772,0.0671749458361117,0.184794437900659,0.115813124773626,"DMS","BCC-CSM1.1","winter","gbm"
0.5,3,20,5000,0.586466229910256,0.548152132581507,0.578331490415446,0.075965772162087,0.240801421709362,0.210345872590525,"DMS","BCC-CSM1.1","winter","gbm"
0.01,5,20,5000,0.666121687336257,0.368330914883201,0.794297483704579,0.0697118587104024,0.172913208541553,0.116300256921422,"DMS","BCC-CSM1.1","winter","gbm"
0.1,5,20,5000,0.643974753485431,0.409563892776405,0.742753551416659,0.0694761250661048,0.169270097544826,0.109965517593876,"DMS","BCC-CSM1.1","winter","gbm"
0.5,5,20,5000,0.552161014203433,0.442333679823943,0.5987632567324,0.11297038736694,0.220200288071206,0.233755707627189,"DMS","BCC-CSM1.1","winter","gbm"
0.01,1,20,6000,0.696632758784185,0.449958871124361,0.745314731745555,0.0728301411695724,0.17920198642631,0.144058849593628,"DMS","BCC-CSM1.1","winter","gbm"
0.1,1,20,6000,0.690108013342752,0.44761691433085,0.758508099984545,0.0690574282879817,0.190431026965931,0.090023624590451,"DMS","BCC-CSM1.1","winter","gbm"
0.5,1,20,6000,0.644988100164107,0.388263917638941,0.75170830525277,0.0834335763410094,0.135622128048109,0.108151334038365,"DMS","BCC-CSM1.1","winter","gbm"
0.01,3,20,6000,0.66959873895162,0.383862985329161,0.769127052111434,0.0725238920860843,0.117535449922522,0.102140809863506,"DMS","BCC-CSM1.1","winter","gbm"
0.1,3,20,6000,0.656778064991557,0.411577161239691,0.766097790892915,0.0662228977174947,0.182421534076329,0.112999744502459,"DMS","BCC-CSM1.1","winter","gbm"
0.5,3,20,6000,0.586679195029117,0.550347836383879,0.57566663031752,0.0758382312614454,0.240004695909959,0.208726521789057,"DMS","BCC-CSM1.1","winter","gbm"
0.01,5,20,6000,0.664490433695607,0.373953653377657,0.786990455326479,0.0691204322172923,0.167890290113265,0.106341397852049,"DMS","BCC-CSM1.1","winter","gbm"
0.1,5,20,6000,0.646320394131864,0.420592769898178,0.731927103826538,0.0699810100384076,0.167046172166737,0.101641195532814,"DMS","BCC-CSM1.1","winter","gbm"
0.5,5,20,6000,0.552033619650912,0.420981473855036,0.609097620492701,0.113393780710894,0.206250131826336,0.229018035296767,"DMS","BCC-CSM1.1","winter","gbm"
0.01,1,20,7000,0.696669300708808,0.448113361828762,0.746484600156047,0.0709432233165375,0.178068934636098,0.142269114981598,"DMS","BCC-CSM1.1","winter","gbm"
0.1,1,20,7000,0.686411340942266,0.448644310029218,0.7580827567118,0.0692676048291524,0.190914954812984,0.0903519343567251,"DMS","BCC-CSM1.1","winter","gbm"
0.5,1,20,7000,0.645682305677122,0.388966988631462,0.746449981541292,0.0840744566315624,0.12703729293681,0.104114774123208,"DMS","BCC-CSM1.1","winter","gbm"
0.01,3,20,7000,0.67038033467706,0.39225938773767,0.759360821048121,0.0702720448367467,0.111716881196018,0.0928567503539964,"DMS","BCC-CSM1.1","winter","gbm"
0.1,3,20,7000,0.653484552010148,0.410066899560131,0.767510288494927,0.0685823486214646,0.182947274296253,0.113864332492309,"DMS","BCC-CSM1.1","winter","gbm"
0.5,3,20,7000,0.587875169534104,0.540033491124459,0.585390120466052,0.0754030144469984,0.241726352495017,0.214721925219895,"DMS","BCC-CSM1.1","winter","gbm"
0.01,5,20,7000,0.663651554623296,0.377028871831042,0.783127136133966,0.0676579249923503,0.170679024799973,0.110807803933769,"DMS","BCC-CSM1.1","winter","gbm"
0.1,5,20,7000,0.645965423371321,0.415646340085103,0.737974424062089,0.0691432305364854,0.167572708576053,0.110882671707759,"DMS","BCC-CSM1.1","winter","gbm"
0.5,5,20,7000,0.552427698346336,0.422722231637094,0.606227978539815,0.11333345454596,0.204370344387506,0.22919301814195,"DMS","BCC-CSM1.1","winter","gbm"
0.01,1,20,8000,0.697021482228786,0.447360274881129,0.746358047913589,0.0697601908702146,0.17818230188156,0.142511765172896,"DMS","BCC-CSM1.1","winter","gbm"
0.1,1,20,8000,0.68490040911723,0.449401961986256,0.757813994757011,0.0720211170484309,0.192523551640099,0.0902745740494284,"DMS","BCC-CSM1.1","winter","gbm"
0.5,1,20,8000,0.635848764305281,0.352315892043527,0.783583008470027,0.0848972009508603,0.115058620912949,0.0938426275235773,"DMS","BCC-CSM1.1","winter","gbm"
0.01,3,20,8000,0.670314121619491,0.390043387189197,0.760623282308322,0.0690356299900752,0.1094704346563,0.0896047990079545,"DMS","BCC-CSM1.1","winter","gbm"
0.1,3,20,8000,0.653296809620903,0.411139475003318,0.766222357089386,0.0685238910132704,0.183248646110073,0.113954692706753,"DMS","BCC-CSM1.1","winter","gbm"
0.5,3,20,8000,0.588916253033634,0.538567687267446,0.589669576208677,0.0760011316281114,0.243107930647346,0.218842160847976,"DMS","BCC-CSM1.1","winter","gbm"
0.01,5,20,8000,0.661681465670051,0.375962453857897,0.784447864916002,0.0683256580727846,0.1678388262136,0.104624651892157,"DMS","BCC-CSM1.1","winter","gbm"
0.1,5,20,8000,0.644623418093597,0.41161120843789,0.742440798365839,0.0695396270257238,0.168101189419562,0.108485551928287,"DMS","BCC-CSM1.1","winter","gbm"
0.5,5,20,8000,0.554224945718177,0.421005868935483,0.607179514880939,0.113799327694161,0.208559465694943,0.231026900146044,"DMS","BCC-CSM1.1","winter","gbm"
0.01,1,20,9000,0.696314242118557,0.437348937730376,0.751474830582226,0.0700033483844332,0.157127893359087,0.128392603965467,"DMS","BCC-CSM1.1","winter","gbm"
0.1,1,20,9000,0.685982502998358,0.446177957135089,0.762023977676822,0.0699169252924214,0.183576693185499,0.0810501993846129,"DMS","BCC-CSM1.1","winter","gbm"
0.5,1,20,9000,0.634711228016414,0.388360971768767,0.741563264577469,0.084674575617226,0.164715173589218,0.141462619018667,"DMS","BCC-CSM1.1","winter","gbm"
0.01,3,20,9000,0.669666532683517,0.383127849098911,0.769932129924247,0.0689278884301363,0.114276644297891,0.0978562009339343,"DMS","BCC-CSM1.1","winter","gbm"
0.1,3,20,9000,0.651798471641561,0.410409803518201,0.763743404895374,0.0676065853726011,0.18961361068889,0.121171129437057,"DMS","BCC-CSM1.1","winter","gbm"
0.5,3,20,9000,0.586228231362406,0.538100426209158,0.588498845541335,0.075437753253229,0.243786756079052,0.218728462429043,"DMS","BCC-CSM1.1","winter","gbm"
0.01,5,20,9000,0.660477228743934,0.373883011275242,0.78592071881481,0.0684221382651081,0.164193973489926,0.102829471917055,"DMS","BCC-CSM1.1","winter","gbm"
0.1,5,20,9000,0.646043848783124,0.415308428630135,0.74021645372596,0.0675425539748402,0.185062758327447,0.119671310997228,"DMS","BCC-CSM1.1","winter","gbm"
0.5,5,20,9000,0.555424645415958,0.418239075778352,0.611048497434273,0.114112251575243,0.207772939039908,0.23004110421979,"DMS","BCC-CSM1.1","winter","gbm"
0.01,1,20,10000,0.696680430484665,0.437088087390016,0.751653968621681,0.0689627306820046,0.158205524177678,0.128389357923558,"DMS","BCC-CSM1.1","winter","gbm"
0.1,1,20,10000,0.685059552752555,0.449537927037178,0.756817372817919,0.0691894074023348,0.193401413050112,0.0910216661571936,"DMS","BCC-CSM1.1","winter","gbm"
0.5,1,20,10000,0.637446470786989,0.40740874042366,0.726189417221529,0.0797168952497405,0.164481773305439,0.136105981787768,"DMS","BCC-CSM1.1","winter","gbm"
0.01,3,20,10000,0.669581385519364,0.391443265134723,0.760109502483324,0.0683896974817308,0.10776483948807,0.0885984280773394,"DMS","BCC-CSM1.1","winter","gbm"
0.1,3,20,10000,0.651325234219178,0.406322274425757,0.766472665614297,0.0674599244084171,0.185557814003457,0.114523331466768,"DMS","BCC-CSM1.1","winter","gbm"
0.5,3,20,10000,0.550096580312759,0.504444962961678,0.564903436182325,0.102930692898464,0.283905570423748,0.189423541729425,"DMS","BCC-CSM1.1","winter","gbm"
0.01,5,20,10000,0.659240614229906,0.373490555182309,0.78520584250701,0.068395938319591,0.16558600127784,0.104062781638745,"DMS","BCC-CSM1.1","winter","gbm"
0.1,5,20,10000,0.648524843209837,0.409097584592772,0.748468178307588,0.067017719677597,0.187514690234033,0.120066520933809,"DMS","BCC-CSM1.1","winter","gbm"
0.5,5,20,10000,0.55420682462269,0.422076593424417,0.605711172168457,0.11355604798702,0.209429822063195,0.231972968010114,"DMS","BCC-CSM1.1","winter","gbm"
