"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.1,5,20,5000,0.624114211364415,0.426159077547903,0.720899652375259,0.0291702208688699,0.127253000418865,0.101944737968363,"WAB","NorESM1-M","summer","gbm"
0.5,5,20,5000,0.54634805851933,0.381364881720274,0.679974265389451,0.063041891418714,0.146903952037204,0.126937434524082,"WAB","NorESM1-M","summer","gbm"
0.01,1,20,6000,0.640707224259391,0.448410501381872,0.720347428244888,0.0470525479903673,0.135490782918682,0.0871083237479515,"WAB","NorESM1-M","summer","gbm"
0.1,1,20,6000,0.625211508315615,0.412547716279425,0.731581392181344,0.0365281888167449,0.130434446904427,0.0949824042299583,"WAB","NorESM1-M","summer","gbm"
0.5,1,20,6000,0.61125967927273,0.407129477823082,0.726990718238034,0.0362124482604324,0.126284765867316,0.110178998292396,"WAB","NorESM1-M","summer","gbm"
0.01,3,20,6000,0.628762354917763,0.347454240824611,0.793233987003354,0.0401194341839746,0.138164292685596,0.111083946154984,"WAB","NorESM1-M","summer","gbm"
0.1,3,20,6000,0.622096528457628,0.374233650023062,0.761167917450036,0.0431686206668541,0.152586379473965,0.112193133042453,"WAB","NorESM1-M","summer","gbm"
0.5,3,20,6000,0.601549374507424,0.363135231762282,0.75888262089481,0.0470786312841959,0.139825485806798,0.0985499132012738,"WAB","NorESM1-M","summer","gbm"
0.01,5,20,6000,0.626208420255029,0.387949335526153,0.747832475571035,0.0447505373068635,0.153022310185543,0.108841491442763,"WAB","NorESM1-M","summer","gbm"
0.1,5,20,6000,0.623173364732491,0.4238585466148,0.722819921627131,0.031244973762163,0.128155533469906,0.10338409756006,"WAB","NorESM1-M","summer","gbm"
0.5,5,20,6000,0.543539116782433,0.384700190323613,0.672928926026184,0.0640359819211043,0.152328062768612,0.134089672856906,"WAB","NorESM1-M","summer","gbm"
0.01,1,20,7000,0.640855081521915,0.445117378399047,0.725323299814576,0.0459386870228708,0.13560184325681,0.088924406605195,"WAB","NorESM1-M","summer","gbm"
0.1,1,20,7000,0.624769593681231,0.414525572590872,0.729408858342895,0.0350139065387254,0.124825797139159,0.0863496232932974,"WAB","NorESM1-M","summer","gbm"
0.5,1,20,7000,0.607590300193795,0.40839600267148,0.722136200583608,0.038543454352481,0.122130505249697,0.108245135485587,"WAB","NorESM1-M","summer","gbm"
0.01,3,20,7000,0.627396000217938,0.346038101916384,0.794245404420893,0.0406169016183909,0.137600270353961,0.10976147008823,"WAB","NorESM1-M","summer","gbm"
0.1,3,20,7000,0.621608196283838,0.377693619873333,0.760472289768292,0.0434062554453029,0.152119567662678,0.111902240140632,"WAB","NorESM1-M","summer","gbm"
0.5,3,20,7000,0.603464928712185,0.37190665600157,0.749722314830769,0.0488056666142363,0.126485716223235,0.102338782188815,"WAB","NorESM1-M","summer","gbm"
0.01,5,20,7000,0.625311510385431,0.388682270257183,0.748097251288494,0.0453967572936452,0.152728139070436,0.107922501803189,"WAB","NorESM1-M","summer","gbm"
0.1,5,20,7000,0.622976567338704,0.401769102963815,0.744162318868985,0.0303963839177733,0.111576947074411,0.0834189655533065,"WAB","NorESM1-M","summer","gbm"
0.5,5,20,7000,0.544368245543241,0.353107693026172,0.708729702831157,0.0634884133473334,0.149021848437083,0.133354448468786,"WAB","NorESM1-M","summer","gbm"
0.01,1,20,8000,0.640920528145861,0.442834739146207,0.725851741425038,0.0447381144453809,0.134004278754563,0.0837247277916432,"WAB","NorESM1-M","summer","gbm"
0.1,1,20,8000,0.624717867084585,0.413704320276322,0.729188763931769,0.0334559594982854,0.123228791969684,0.0851422196610965,"WAB","NorESM1-M","summer","gbm"
0.5,1,20,8000,0.609764480335597,0.408590825942309,0.724146624997178,0.0357180641523448,0.123317214655576,0.111227566754914,"WAB","NorESM1-M","summer","gbm"
0.01,3,20,8000,0.627015457257853,0.350423356563855,0.78877589622194,0.0388683110256056,0.143256984302351,0.113973115285456,"WAB","NorESM1-M","summer","gbm"
0.1,3,20,8000,0.621657540197324,0.384310976272638,0.753660296693405,0.0445067485622822,0.141145813964944,0.100365115149031,"WAB","NorESM1-M","summer","gbm"
0.5,3,20,8000,0.591308449398555,0.387213512813241,0.723277667255018,0.0492603293924416,0.123582389582728,0.0941991156142262,"WAB","NorESM1-M","summer","gbm"
0.01,5,20,8000,0.62525156243602,0.367504613354897,0.769415919530799,0.0451968659666002,0.148599339337408,0.10704813949059,"WAB","NorESM1-M","summer","gbm"
0.1,5,20,8000,0.623015451154664,0.407676716204976,0.739315064883833,0.0304169607808949,0.123170333997731,0.0946114976372474,"WAB","NorESM1-M","summer","gbm"
0.5,5,20,8000,0.545834421389436,0.36513440976256,0.699287506446366,0.0640062192663993,0.147376039924071,0.132604317006857,"WAB","NorESM1-M","summer","gbm"
0.01,1,20,9000,0.640061972904372,0.442273856621022,0.725905037569918,0.0447193325347016,0.137945029443094,0.088031358466252,"WAB","NorESM1-M","summer","gbm"
0.1,1,20,9000,0.623402437065094,0.404147694926627,0.737604129903514,0.0325197934497154,0.119656449645615,0.0880071619239441,"WAB","NorESM1-M","summer","gbm"
0.5,1,20,9000,0.610629681970635,0.38723522222021,0.744502219454568,0.0340952827619829,0.121395149532827,0.113591375487624,"WAB","NorESM1-M","summer","gbm"
0.01,3,20,9000,0.626392560032653,0.349778726849334,0.788016964748293,0.0391387944701822,0.134972291478471,0.106049986084792,"WAB","NorESM1-M","summer","gbm"
0.1,3,20,9000,0.622096116456441,0.374791980578384,0.761015868050269,0.0413067632796285,0.161382845639027,0.118750309693476,"WAB","NorESM1-M","summer","gbm"
0.5,3,20,9000,0.591233903419698,0.352707237657939,0.757058422781731,0.0500052077906133,0.135854869848667,0.0964376331393279,"WAB","NorESM1-M","summer","gbm"
0.01,5,20,9000,0.624745754177774,0.366351322263908,0.770621442831983,0.0452455613579984,0.149549981265563,0.107473118889589,"WAB","NorESM1-M","summer","gbm"
0.1,5,20,9000,0.621710858560645,0.42450979467706,0.721742125919503,0.0309622260103209,0.126257547485457,0.0946782260738773,"WAB","NorESM1-M","summer","gbm"
0.5,5,20,9000,0.546430172543369,0.356635431820985,0.712084231957302,0.0648994302246765,0.141906716421652,0.126723742714321,"WAB","NorESM1-M","summer","gbm"
0.01,1,20,10000,0.639704052326673,0.432837035648194,0.733331285792994,0.0440603744185459,0.131457453030395,0.0854741226954721,"WAB","NorESM1-M","summer","gbm"
0.1,1,20,10000,0.623005556680917,0.40665559077978,0.734084679194203,0.0321840134995763,0.133048539846325,0.0980164530176634,"WAB","NorESM1-M","summer","gbm"
0.5,1,20,10000,0.609752592093821,0.412696729650042,0.722384127337855,0.0338178748292128,0.127587825453518,0.111793228592021,"WAB","NorESM1-M","summer","gbm"
0.01,3,20,10000,0.625326291491575,0.351236265419503,0.788283353223188,0.0392370599166166,0.13134123977941,0.103888260858227,"WAB","NorESM1-M","summer","gbm"
0.1,3,20,10000,0.621068464398626,0.379410813741803,0.759547451553398,0.0430024757269744,0.15250256126235,0.10769143707637,"WAB","NorESM1-M","summer","gbm"
0.5,3,20,10000,0.588083326402535,0.38314453891271,0.727082883834912,0.048292054859261,0.130262770116759,0.0946766394710104,"WAB","NorESM1-M","summer","gbm"
0.01,5,20,10000,0.624274600267575,0.371918704408466,0.765040192953921,0.0452832317970312,0.147414850530879,0.106315107351554,"WAB","NorESM1-M","summer","gbm"
0.1,5,20,10000,0.621225019238292,0.42701341248052,0.718208867742811,0.0313760297127893,0.129207706748051,0.102632492716962,"WAB","NorESM1-M","summer","gbm"
0.5,5,20,10000,0.546843549817124,0.372113854876943,0.696977046621104,0.0651949339404302,0.14295226645223,0.1292525696476,"WAB","NorESM1-M","summer","gbm"
