"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.5,1,20,5000,0.587066949651168,0.266877785341878,0.839125137484046,0.0990292603129545,0.155499002928199,0.0786046948308713,"LMS","ACCESS1-0","winter","gbm"
0.01,3,20,5000,0.600750009243946,0.240718871786154,0.849849791719579,0.0962037585191396,0.124852046375197,0.0830961610290992,"LMS","ACCESS1-0","winter","gbm"
0.1,3,20,5000,0.600561262692233,0.249291813130087,0.851401563301227,0.0831156766325333,0.121195916092093,0.0649025398915433,"LMS","ACCESS1-0","winter","gbm"
0.5,3,20,5000,0.558135709351945,0.376955367028241,0.698022986116247,0.0935068587854708,0.277681052379402,0.313378375471478,"LMS","ACCESS1-0","winter","gbm"
0.01,5,20,5000,0.606993833012184,0.243744155597298,0.856456682996416,0.0970037499742743,0.11645491511646,0.066160342153796,"LMS","ACCESS1-0","winter","gbm"
0.1,5,20,5000,0.593938647955331,0.234741848627903,0.870064921811045,0.0819846279178657,0.109098866786638,0.0577491326934396,"LMS","ACCESS1-0","winter","gbm"
0.5,5,20,5000,0.515153211547188,0.312293829682079,0.719855228460172,0.0822978821566225,0.185750699793358,0.153189173227463,"LMS","ACCESS1-0","winter","gbm"
0.01,1,20,6000,0.609656438627982,0.297781808998321,0.820074526136966,0.0970573468949881,0.157612873617609,0.0775718685582662,"LMS","ACCESS1-0","winter","gbm"
0.1,1,20,6000,0.606143757974444,0.290149302077701,0.829376278177703,0.0884893412942072,0.130312751978927,0.0634415974010542,"LMS","ACCESS1-0","winter","gbm"
0.5,1,20,6000,0.585515353630838,0.260363490983678,0.84363142127151,0.0975465428351052,0.155975184007219,0.07279808685059,"LMS","ACCESS1-0","winter","gbm"
0.01,3,20,6000,0.598426707102816,0.23771271504304,0.851108348397076,0.0965057518032578,0.121477003827282,0.0830633611026538,"LMS","ACCESS1-0","winter","gbm"
0.1,3,20,6000,0.600964010394361,0.248680480808659,0.852349726919857,0.0825797979794828,0.120659608265035,0.0646379538618804,"LMS","ACCESS1-0","winter","gbm"
0.5,3,20,6000,0.555478714091446,0.382436532942474,0.694673471656046,0.0968072591583205,0.279444367044946,0.31233217246717,"LMS","ACCESS1-0","winter","gbm"
0.01,5,20,6000,0.605912430469511,0.243524946454614,0.85662196927646,0.0990468105096616,0.11544241106217,0.0664952173738284,"LMS","ACCESS1-0","winter","gbm"
0.1,5,20,6000,0.594156798812616,0.233141666915675,0.872297844793543,0.0848935037188647,0.109963065569067,0.0560159772422589,"LMS","ACCESS1-0","winter","gbm"
0.5,5,20,6000,0.514764943219448,0.31206630473446,0.719627867930643,0.0819935871553971,0.185996759090518,0.15286966094149,"LMS","ACCESS1-0","winter","gbm"
0.01,1,20,7000,0.608638526559735,0.294801752605785,0.821829825180706,0.0969286124572031,0.154675559897221,0.0767111071609625,"LMS","ACCESS1-0","winter","gbm"
0.1,1,20,7000,0.606388482624103,0.28985275673078,0.830385397199718,0.0870577497414942,0.131129814813821,0.0633955176689205,"LMS","ACCESS1-0","winter","gbm"
0.5,1,20,7000,0.589581154838659,0.291571508144003,0.827073164641661,0.0957069209896564,0.165600394888834,0.0885197068137609,"LMS","ACCESS1-0","winter","gbm"
0.01,3,20,7000,0.595649447179898,0.236248978840763,0.852060287375584,0.0968723579137702,0.120441835229432,0.083822254950578,"LMS","ACCESS1-0","winter","gbm"
0.1,3,20,7000,0.600649820197952,0.247422794926573,0.854516680847572,0.0830839589846639,0.122103251951074,0.0611927067591467,"LMS","ACCESS1-0","winter","gbm"
0.5,3,20,7000,0.530020216984643,0.400204441809938,0.659798065252138,0.0823521729200152,0.272571034976381,0.306428087225461,"LMS","ACCESS1-0","winter","gbm"
0.01,5,20,7000,0.604347913522581,0.240763317641284,0.857778907369656,0.0994967529441955,0.113963431412763,0.0663844970090249,"LMS","ACCESS1-0","winter","gbm"
0.1,5,20,7000,0.593433128593796,0.232422064758418,0.873444840481206,0.0868874832812074,0.11035657278933,0.0557069920486142,"LMS","ACCESS1-0","winter","gbm"
0.5,5,20,7000,0.514971831716877,0.311598292731193,0.719812145254448,0.0801123297180482,0.186376774341437,0.15312821873691,"LMS","ACCESS1-0","winter","gbm"
0.01,1,20,8000,0.608141920571996,0.293574439685328,0.823607867423208,0.0972949335138295,0.151502930739806,0.0759137899897962,"LMS","ACCESS1-0","winter","gbm"
0.1,1,20,8000,0.606463542246901,0.293107020308193,0.828327149752479,0.0864408533561287,0.129669131435737,0.0630718262441662,"LMS","ACCESS1-0","winter","gbm"
0.5,1,20,8000,0.591020914267893,0.291474283359852,0.828523668688515,0.0937365784285478,0.164528800080208,0.0875363917731044,"LMS","ACCESS1-0","winter","gbm"
0.01,3,20,8000,0.593746706931942,0.235965310971718,0.852200086328704,0.0961717720689852,0.118962801965654,0.0845008926960196,"LMS","ACCESS1-0","winter","gbm"
0.1,3,20,8000,0.601357774521294,0.247432889895426,0.85601543263751,0.083720554547743,0.122155276943134,0.0587114591467871,"LMS","ACCESS1-0","winter","gbm"
0.5,3,20,8000,0.525551296323838,0.39135021969414,0.660754425568276,0.0789520151984141,0.274590709730859,0.306929042506774,"LMS","ACCESS1-0","winter","gbm"
0.01,5,20,8000,0.602758235654463,0.240476144224486,0.857633407255806,0.100052414856403,0.114250342603118,0.0668317509769181,"LMS","ACCESS1-0","winter","gbm"
0.1,5,20,8000,0.59412467273143,0.232227672548978,0.874005094283974,0.087258515253524,0.110283619079386,0.0534912991859431,"LMS","ACCESS1-0","winter","gbm"
0.5,5,20,8000,0.514814843677775,0.312200387088237,0.719389035273098,0.0794041314668077,0.185674252618849,0.152546569565781,"LMS","ACCESS1-0","winter","gbm"
0.01,1,20,9000,0.607520164033628,0.291520839272148,0.824891513916249,0.0972214986021575,0.148222173367378,0.0743497388401035,"LMS","ACCESS1-0","winter","gbm"
0.1,1,20,9000,0.604529335411942,0.289834790445103,0.829228110279414,0.0878857966965857,0.129846328876962,0.0646417774283528,"LMS","ACCESS1-0","winter","gbm"
0.5,1,20,9000,0.592862303109951,0.29281856114045,0.830645663754531,0.0914075574276261,0.164259016554026,0.0860491659684333,"LMS","ACCESS1-0","winter","gbm"
0.01,3,20,9000,0.591951295143688,0.234823905630405,0.853370019913079,0.0963903972068069,0.11801586714138,0.0839887812103297,"LMS","ACCESS1-0","winter","gbm"
0.1,3,20,9000,0.60219706743014,0.243355352778352,0.859456175464863,0.0838595035065546,0.122137204715037,0.0590896522345997,"LMS","ACCESS1-0","winter","gbm"
0.5,3,20,9000,0.52648084625995,0.390287390809161,0.661213895206586,0.0797155371046398,0.275584760201258,0.307477295254834,"LMS","ACCESS1-0","winter","gbm"
0.01,5,20,9000,0.602327144028378,0.240484512464193,0.858422647192752,0.0995901854302891,0.112587352485285,0.0657887446788695,"LMS","ACCESS1-0","winter","gbm"
0.1,5,20,9000,0.592654347745996,0.230946464172763,0.87396419574966,0.0892633920928791,0.110629521979555,0.0535588245174064,"LMS","ACCESS1-0","winter","gbm"
0.5,5,20,9000,0.514566551347063,0.311719967861702,0.719614916108703,0.0787733400480163,0.186283273582014,0.152860633058079,"LMS","ACCESS1-0","winter","gbm"
0.01,1,20,10000,0.607375624283183,0.29047894073915,0.826078092956241,0.0966608063864147,0.146098245278764,0.0736349482973386,"LMS","ACCESS1-0","winter","gbm"
0.1,1,20,10000,0.603670901510054,0.290134372823428,0.828517492641761,0.0887456117009866,0.130593134865742,0.0640711274245573,"LMS","ACCESS1-0","winter","gbm"
0.5,1,20,10000,0.592062289058491,0.292086034779878,0.830599583177759,0.0911844160422621,0.166114944663604,0.0864337951169599,"LMS","ACCESS1-0","winter","gbm"
0.01,3,20,10000,0.59044784019109,0.234233482958462,0.854006279465525,0.0966450308076355,0.118024595518472,0.0837470827561047,"LMS","ACCESS1-0","winter","gbm"
0.1,3,20,10000,0.602051010472916,0.244174170972494,0.860544297967015,0.0829332034223548,0.122519922643451,0.0580085999132485,"LMS","ACCESS1-0","winter","gbm"
0.5,3,20,10000,0.526050107022691,0.393898719731298,0.658409824078647,0.0781045412394512,0.274503000899212,0.305554006243559,"LMS","ACCESS1-0","winter","gbm"
0.01,5,20,10000,0.600724249202316,0.239418712872545,0.858921285132071,0.0997469459531875,0.112901162594222,0.0650770106497899,"LMS","ACCESS1-0","winter","gbm"
0.1,5,20,10000,0.590495244723394,0.229500215175769,0.874892790874352,0.0942818140902362,0.112435889210803,0.054132830712539,"LMS","ACCESS1-0","winter","gbm"
0.5,5,20,10000,0.513973694220971,0.312098354878286,0.719407018585869,0.0789031836267221,0.185761898024247,0.152576772942339,"LMS","ACCESS1-0","winter","gbm"
