"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.1,3,20,4000,0.602390452578399,0.216741681695598,0.880745078350048,0.0701372537979245,0.0619419592501024,0.0362238088031881,"AFS","EC-EARTH","winter","gbm"
0.5,3,20,4000,0.59832578026137,0.212942983191909,0.878181998631002,0.068410286094368,0.0537550753456695,0.0329187802025695,"AFS","EC-EARTH","winter","gbm"
0.01,5,20,4000,0.592534410973529,0.224544991413549,0.883275221776005,0.0863752428621856,0.0796773348071316,0.0363812514746466,"AFS","EC-EARTH","winter","gbm"
0.1,5,20,4000,0.596072141387811,0.221303041649539,0.882329267010648,0.0785085311957257,0.0720904355684591,0.032405531294382,"AFS","EC-EARTH","winter","gbm"
0.5,5,20,4000,0.584977174381772,0.215154977350764,0.869895595606724,0.0737084075234198,0.0555976235160773,0.0349297333366366,"AFS","EC-EARTH","winter","gbm"
0.01,1,20,5000,0.614482799848903,0.297659592088909,0.83908312016623,0.0649636057848947,0.0985272593921738,0.0528864133756674,"AFS","EC-EARTH","winter","gbm"
0.1,1,20,5000,0.610560933753339,0.256049347159595,0.871529171314107,0.067412312013936,0.0972892927487137,0.036193751950711,"AFS","EC-EARTH","winter","gbm"
0.5,1,20,5000,0.600716578017727,0.243072922671519,0.869300099857652,0.0672202422236479,0.0881355230927981,0.032419168666607,"AFS","EC-EARTH","winter","gbm"
0.01,3,20,5000,0.592770627362197,0.23990187098325,0.872748200306525,0.0865029243939117,0.0782073366412917,0.039355537109302,"AFS","EC-EARTH","winter","gbm"
0.1,3,20,5000,0.602343303493643,0.21442606214207,0.880782712333409,0.0698280422629393,0.0636881603931631,0.0350993453958759,"AFS","EC-EARTH","winter","gbm"
0.5,3,20,5000,0.601281201344872,0.216412561274411,0.874663104750182,0.0626681722224701,0.0533618105887095,0.034077151946279,"AFS","EC-EARTH","winter","gbm"
0.01,5,20,5000,0.591466199140025,0.224691494929156,0.883039602013876,0.0873426627968548,0.0781380680081842,0.0361148593661085,"AFS","EC-EARTH","winter","gbm"
0.1,5,20,5000,0.599253766084931,0.222018156131433,0.881778578171458,0.0747515258512649,0.0714884785281012,0.0326759923800914,"AFS","EC-EARTH","winter","gbm"
0.5,5,20,5000,0.577867404321227,0.223176426156993,0.861575308475556,0.0759763769491294,0.0555700958962492,0.0305704922086913,"AFS","EC-EARTH","winter","gbm"
0.01,1,20,6000,0.613710109145331,0.293029435639805,0.84127911522024,0.0657426552219249,0.0973482361736007,0.0512347320345469,"AFS","EC-EARTH","winter","gbm"
0.1,1,20,6000,0.608726487418768,0.251921840207736,0.872826442898972,0.0675904178505042,0.0960022961728585,0.0362164504629071,"AFS","EC-EARTH","winter","gbm"
0.5,1,20,6000,0.595382000900742,0.240610126413621,0.869188604549624,0.0714238410001526,0.0827383617954993,0.0308839452086665,"AFS","EC-EARTH","winter","gbm"
0.01,3,20,6000,0.59293277487279,0.238945304904044,0.872935872143085,0.0855889788387523,0.0784169874117782,0.0378948324986312,"AFS","EC-EARTH","winter","gbm"
0.1,3,20,6000,0.60095436531906,0.213844518526155,0.880918158956347,0.0727394928103066,0.0645620112618427,0.0351968002555874,"AFS","EC-EARTH","winter","gbm"
0.5,3,20,6000,0.602252190389616,0.214517454004746,0.874513106784159,0.0609077689046998,0.0521823527818922,0.0339663006157285,"AFS","EC-EARTH","winter","gbm"
0.01,5,20,6000,0.592376391911453,0.222013993576516,0.884040662588797,0.0862096695393051,0.07861606510739,0.0349858470361795,"AFS","EC-EARTH","winter","gbm"
0.1,5,20,6000,0.599388070246009,0.221261036101137,0.881471656716841,0.0727712443707864,0.0707791474178656,0.0318925999691155,"AFS","EC-EARTH","winter","gbm"
0.5,5,20,6000,0.560597179484232,0.234785854962622,0.837660448670959,0.0789278203900643,0.0723633462250924,0.0854649837875899,"AFS","EC-EARTH","winter","gbm"
0.01,1,20,7000,0.613499327193695,0.29070305513691,0.842613529315635,0.0657392515645847,0.0962581227554981,0.0506420324319588,"AFS","EC-EARTH","winter","gbm"
0.1,1,20,7000,0.609728432124815,0.250484508816894,0.873950902693984,0.066537676990044,0.0942583009727356,0.0354988425944368,"AFS","EC-EARTH","winter","gbm"
0.5,1,20,7000,0.600232810652786,0.237401954816529,0.870608386431336,0.0583033430918015,0.0820622833593398,0.0317624895131337,"AFS","EC-EARTH","winter","gbm"
0.01,3,20,7000,0.5925070949191,0.23555679907208,0.875642020007597,0.0856545543296177,0.0786965518974693,0.038244293833709,"AFS","EC-EARTH","winter","gbm"
0.1,3,20,7000,0.600224449740209,0.214176021459111,0.880640799774329,0.0708564037094326,0.062429550471766,0.0344003268534034,"AFS","EC-EARTH","winter","gbm"
0.5,3,20,7000,0.596188334759285,0.21578505716156,0.873398849688487,0.0729600689814187,0.0558945115328706,0.0329682152216253,"AFS","EC-EARTH","winter","gbm"
0.01,5,20,7000,0.591897387727242,0.220430284721441,0.883892848552736,0.0867800419257482,0.0770935483997855,0.0336130782657595,"AFS","EC-EARTH","winter","gbm"
0.1,5,20,7000,0.599463668768432,0.222067538012308,0.881110680860929,0.0721303187187988,0.0693771035989793,0.0314948670199834,"AFS","EC-EARTH","winter","gbm"
0.5,5,20,7000,0.554937957111133,0.240336610133878,0.823589941062789,0.083634399697479,0.0877740458587555,0.118397660760576,"AFS","EC-EARTH","winter","gbm"
0.01,1,20,8000,0.613254142236038,0.286108354855972,0.845871061008896,0.065312868627279,0.0926978336976527,0.0499054596639682,"AFS","EC-EARTH","winter","gbm"
0.1,1,20,8000,0.607949187438208,0.248622023544704,0.874473583430184,0.0672392078861192,0.0943364163243817,0.035298832267807,"AFS","EC-EARTH","winter","gbm"
0.5,1,20,8000,0.596662520875,0.236605101587439,0.866819571843944,0.0646826304753118,0.0837809136683203,0.028535886474578,"AFS","EC-EARTH","winter","gbm"
0.01,3,20,8000,0.591578091814639,0.235086412782417,0.875725684641169,0.0862496188052226,0.0770899397898202,0.0384810185596951,"AFS","EC-EARTH","winter","gbm"
0.1,3,20,8000,0.600853802564095,0.212867361587177,0.881936286555334,0.0698184787954036,0.0633364219736073,0.0346031265468499,"AFS","EC-EARTH","winter","gbm"
0.5,3,20,8000,0.596352748326291,0.213338785031494,0.874702724597668,0.0681096453403233,0.0539220410604799,0.0346500452631551,"AFS","EC-EARTH","winter","gbm"
0.01,5,20,8000,0.592247247372653,0.217921500269349,0.886380427155468,0.0860858858197327,0.0770346909587094,0.0349542611023925,"AFS","EC-EARTH","winter","gbm"
0.1,5,20,8000,0.599670353042681,0.220957831377228,0.880793424379546,0.0720268270434027,0.0691972007658105,0.0304411432129745,"AFS","EC-EARTH","winter","gbm"
0.5,5,20,8000,0.571741381999365,0.295501960165847,0.786553944307251,0.0757391584664099,0.148299263356437,0.136941779614348,"AFS","EC-EARTH","winter","gbm"
0.01,1,20,9000,0.613270478160317,0.284177152996321,0.849002363497837,0.0653970948736678,0.0915738804110277,0.0496111628592894,"AFS","EC-EARTH","winter","gbm"
0.1,1,20,9000,0.608819852038953,0.249782405745727,0.873534598737439,0.0640663998886625,0.0947059154304366,0.0350766800645612,"AFS","EC-EARTH","winter","gbm"
0.5,1,20,9000,0.596328326720045,0.233454895358081,0.870970539946235,0.0655271044230969,0.0773036010996251,0.0302127311610927,"AFS","EC-EARTH","winter","gbm"
0.01,3,20,9000,0.591878243431977,0.233237387960064,0.876600722789703,0.0859846123393321,0.0766180458482522,0.0389457516703056,"AFS","EC-EARTH","winter","gbm"
0.1,3,20,9000,0.601650841458177,0.214244884015595,0.880452110430655,0.0693701601395544,0.0662579627140232,0.0329869460836006,"AFS","EC-EARTH","winter","gbm"
0.5,3,20,9000,0.592053185393147,0.211800740847405,0.873137340347108,0.0710485407413045,0.0565926889646489,0.0346500111819748,"AFS","EC-EARTH","winter","gbm"
0.01,5,20,9000,0.592589830795033,0.217955536847683,0.885395683072836,0.0851553637277545,0.0771046076911782,0.034880123104261,"AFS","EC-EARTH","winter","gbm"
0.1,5,20,9000,0.599696832630525,0.219620893721035,0.881332030437234,0.0691026551342647,0.0662509797419455,0.0299543181514219,"AFS","EC-EARTH","winter","gbm"
0.5,5,20,9000,0.572205873457537,0.30464867028897,0.779448343710883,0.0745133803699697,0.14838462464308,0.132124395074879,"AFS","EC-EARTH","winter","gbm"
0.01,1,20,10000,0.613591079166863,0.283173825257981,0.850590216642795,0.0645970075154876,0.0904219250175933,0.0495314517010518,"AFS","EC-EARTH","winter","gbm"
0.1,1,20,10000,0.608133949206742,0.248707630048168,0.87396717905455,0.0641943357652615,0.0936109376131112,0.0350509013378172,"AFS","EC-EARTH","winter","gbm"
0.5,1,20,10000,0.595470296230895,0.231667891922198,0.870105311956226,0.0645627803986846,0.0802284512456488,0.028566950456333,"AFS","EC-EARTH","winter","gbm"
0.01,3,20,10000,0.591824392945479,0.232271922290556,0.876979029198183,0.0857044928132389,0.0759265674105918,0.0388954818410962,"AFS","EC-EARTH","winter","gbm"
0.1,3,20,10000,0.599573652801935,0.211003647107453,0.881788140102053,0.0709848290067042,0.0627383653453099,0.0341910472979172,"AFS","EC-EARTH","winter","gbm"
0.5,3,20,10000,0.592119076345524,0.213324519807594,0.874490384218327,0.0741349350137409,0.0584926110500752,0.0318170669360819,"AFS","EC-EARTH","winter","gbm"
0.01,5,20,10000,0.593182439634389,0.216925370209296,0.885208958380938,0.0845002073204406,0.0778475592931424,0.0345061710445126,"AFS","EC-EARTH","winter","gbm"
0.1,5,20,10000,0.600598310341283,0.217662804492284,0.881056965994134,0.0672878216286906,0.0661282157729607,0.030307980023036,"AFS","EC-EARTH","winter","gbm"
0.5,5,20,10000,0.571856461637956,0.305580577041966,0.779158006929272,0.0731247434670907,0.151400155073051,0.135799773857874,"AFS","EC-EARTH","winter","gbm"
