"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.1,3,20,5000,0.684257411565739,0.411753438386769,0.84422145310123,0.0781545695971273,0.127462688484289,0.0633687967187766,"WCP","EC-EARTH","summer","gbm"
0.5,3,20,5000,0.619749623645072,0.508582529301047,0.693963406738004,0.0786405458006405,0.186444385641963,0.198831323196241,"WCP","EC-EARTH","summer","gbm"
0.01,5,20,5000,0.686001876843684,0.421255572245068,0.847475455405012,0.0952535484351032,0.124305190962686,0.0634479270008504,"WCP","EC-EARTH","summer","gbm"
0.1,5,20,5000,0.683954276346659,0.423085092682944,0.82671738090363,0.074880729683041,0.117378842728824,0.0863727367617981,"WCP","EC-EARTH","summer","gbm"
0.5,5,20,5000,0.547649994423872,0.354701259069586,0.724848917364243,0.0628158532491018,0.168611331103448,0.161127638140872,"WCP","EC-EARTH","summer","gbm"
0.01,1,20,6000,0.686505829375079,0.457013730941642,0.819669500764607,0.101394325013517,0.157090508032359,0.103625930171076,"WCP","EC-EARTH","summer","gbm"
0.1,1,20,6000,0.677765223203394,0.421599659228887,0.830821946287537,0.0908867301152023,0.119768095953379,0.0667341261350896,"WCP","EC-EARTH","summer","gbm"
0.5,1,20,6000,0.661202706979686,0.433636767797179,0.802185097132835,0.0890925700772147,0.144243037297891,0.0906392543236482,"WCP","EC-EARTH","summer","gbm"
0.01,3,20,6000,0.687125435999393,0.420807260879332,0.84985472498255,0.0937822048707105,0.132995162181457,0.0595005650347931,"WCP","EC-EARTH","summer","gbm"
0.1,3,20,6000,0.683327963737169,0.420356917727925,0.834116681854255,0.0790237022754998,0.135552902332411,0.0693365576919822,"WCP","EC-EARTH","summer","gbm"
0.5,3,20,6000,0.609919370082469,0.47108805913758,0.706220206517536,0.0691978772126007,0.213129131482363,0.201364190890126,"WCP","EC-EARTH","summer","gbm"
0.01,5,20,6000,0.685101793598933,0.420154086875231,0.847940828881392,0.0954011787090856,0.126083133321639,0.061995222980375,"WCP","EC-EARTH","summer","gbm"
0.1,5,20,6000,0.68331852881284,0.423910073615535,0.824315439929836,0.0765046557373219,0.118441436915602,0.0833146055813407,"WCP","EC-EARTH","summer","gbm"
0.5,5,20,6000,0.547007598358916,0.38575626693912,0.688259427078286,0.063428109788538,0.18275526203331,0.154651432430473,"WCP","EC-EARTH","summer","gbm"
0.01,1,20,7000,0.685606900628233,0.454583485606593,0.822116925646739,0.102274490135293,0.15536539903367,0.102010344973311,"WCP","EC-EARTH","summer","gbm"
0.1,1,20,7000,0.677292720527299,0.417257017297326,0.83117993027633,0.0863583890273694,0.120645493648031,0.0644771857140734,"WCP","EC-EARTH","summer","gbm"
0.5,1,20,7000,0.661501115293963,0.433909481682836,0.804381557265595,0.0851735592134086,0.137474405440285,0.0903437845974505,"WCP","EC-EARTH","summer","gbm"
0.01,3,20,7000,0.686251789593254,0.421940708983912,0.84968479035369,0.0935203562666189,0.133448517575282,0.0607130034475747,"WCP","EC-EARTH","summer","gbm"
0.1,3,20,7000,0.680906996794857,0.419706580646135,0.833908377552287,0.083067541428367,0.135097107269492,0.0672447375748846,"WCP","EC-EARTH","summer","gbm"
0.5,3,20,7000,0.591879863245115,0.438558830298554,0.712642752082557,0.0737635167260355,0.241792336121245,0.205700863709556,"WCP","EC-EARTH","summer","gbm"
0.01,5,20,7000,0.685262040559883,0.417054259980702,0.848710857741723,0.0942390371052125,0.123087557009425,0.0597389016052784,"WCP","EC-EARTH","summer","gbm"
0.1,5,20,7000,0.681149705613534,0.4197758952939,0.829277428036847,0.0785301596753456,0.116056356107445,0.077912924960761,"WCP","EC-EARTH","summer","gbm"
0.5,5,20,7000,0.547320141664734,0.384782938662037,0.689459331085966,0.0640811532883324,0.182881909357757,0.155656987293189,"WCP","EC-EARTH","summer","gbm"
0.01,1,20,8000,0.684859753811053,0.452506956499017,0.823671485048968,0.103036375253886,0.15446993247682,0.101222306725939,"WCP","EC-EARTH","summer","gbm"
0.1,1,20,8000,0.676398614162834,0.411746908802539,0.835467686505749,0.0887209431162887,0.117933230952631,0.054581840834864,"WCP","EC-EARTH","summer","gbm"
0.5,1,20,8000,0.660159784157236,0.411878486215337,0.815738114616655,0.0897210010662772,0.131462934688784,0.0819243094407182,"WCP","EC-EARTH","summer","gbm"
0.01,3,20,8000,0.685444119855187,0.418746387561953,0.850839709099934,0.0926925363751222,0.133023976246287,0.0584170000221946,"WCP","EC-EARTH","summer","gbm"
0.1,3,20,8000,0.682663491775552,0.422475641100428,0.83043993434723,0.0770974808405856,0.136426853258089,0.0701337183467203,"WCP","EC-EARTH","summer","gbm"
0.5,3,20,8000,0.585983106660796,0.421995942724236,0.717561656870944,0.0690014044228322,0.239147547077921,0.204549673373135,"WCP","EC-EARTH","summer","gbm"
0.01,5,20,8000,0.684788511982151,0.41777337249938,0.846606483072993,0.0938523438978723,0.122852755440543,0.0618697147954825,"WCP","EC-EARTH","summer","gbm"
0.1,5,20,8000,0.682545203068843,0.425331494169146,0.824701701702201,0.0744763209183943,0.115404060644852,0.0816407451586132,"WCP","EC-EARTH","summer","gbm"
0.5,5,20,8000,0.546325837359808,0.383417750948726,0.689540166724378,0.0620343958784705,0.183146575011441,0.155727820571269,"WCP","EC-EARTH","summer","gbm"
0.01,1,20,9000,0.684750129810291,0.451511425990345,0.826726454783462,0.102652767488239,0.150833224558843,0.0997886102852909,"WCP","EC-EARTH","summer","gbm"
0.1,1,20,9000,0.674469572630311,0.416383849070134,0.829828588622964,0.0914785324145546,0.124699113384293,0.0629666754515542,"WCP","EC-EARTH","summer","gbm"
0.5,1,20,9000,0.661244042091826,0.419587959323262,0.815407592964051,0.0941394360550267,0.133864988364386,0.0856138996152205,"WCP","EC-EARTH","summer","gbm"
0.01,3,20,9000,0.684655476972077,0.421480513200658,0.8475130393209,0.0928402011762005,0.139453168394557,0.0670596155801865,"WCP","EC-EARTH","summer","gbm"
0.1,3,20,9000,0.678700378215997,0.418038321925357,0.833474612916307,0.0832492385158522,0.132859404158361,0.0660988248877152,"WCP","EC-EARTH","summer","gbm"
0.5,3,20,9000,0.579109837618568,0.416371724749383,0.711444229917757,0.0632552690734075,0.240322017741421,0.205174030610709,"WCP","EC-EARTH","summer","gbm"
0.01,5,20,9000,0.684379545117539,0.41232218575399,0.850253257081159,0.094480081835945,0.118751489800224,0.0587708196080182,"WCP","EC-EARTH","summer","gbm"
0.1,5,20,9000,0.683000051192002,0.427011657551106,0.821677561552607,0.0723145476473417,0.113161318456326,0.0837805539824919,"WCP","EC-EARTH","summer","gbm"
0.5,5,20,9000,0.546634128446077,0.383759047877054,0.689806671719768,0.0626592830098041,0.183070900578443,0.155964088801905,"WCP","EC-EARTH","summer","gbm"
0.01,1,20,10000,0.683967904707997,0.449468633689229,0.827554054727739,0.10318130612537,0.149768763383757,0.0985384091437085,"WCP","EC-EARTH","summer","gbm"
0.1,1,20,10000,0.675379247089128,0.41905712452992,0.828059777975361,0.0867612388276472,0.1174442639851,0.0639481962101269,"WCP","EC-EARTH","summer","gbm"
0.5,1,20,10000,0.657669945476949,0.425335451961562,0.807701011618199,0.0957861807691964,0.137973521021559,0.0949357479914932,"WCP","EC-EARTH","summer","gbm"
0.01,3,20,10000,0.683950710923009,0.422829533561733,0.846466942752927,0.092979628968588,0.139077727728071,0.0665015057401037,"WCP","EC-EARTH","summer","gbm"
0.1,3,20,10000,0.680079471569833,0.418556210665282,0.831931530224475,0.0804740835779613,0.134759876343647,0.0668222238050392,"WCP","EC-EARTH","summer","gbm"
0.5,3,20,10000,0.578470391225355,0.415921173497422,0.712291850225908,0.0634147134362366,0.240580594702673,0.205266629905532,"WCP","EC-EARTH","summer","gbm"
0.01,5,20,10000,0.6842307095702,0.414975907659428,0.847976379613315,0.0943792538288468,0.121008560139616,0.0617784702634115,"WCP","EC-EARTH","summer","gbm"
0.1,5,20,10000,0.682436003095265,0.425749062434006,0.821881730604737,0.0734671742711344,0.116591911300332,0.0872547363606044,"WCP","EC-EARTH","summer","gbm"
0.5,5,20,10000,0.546615445191322,0.383531516591502,0.689478276938719,0.0626211586683024,0.183120646895388,0.155673554073777,"WCP","EC-EARTH","summer","gbm"
