"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.01,3,20,6000,0.665263866645018,0.555671132898217,0.772379765009383,0.148119095319456,0.190574840885013,0.0244130162716116,"IYA","GISS-E2-H-CC","summer","gbm"
0.1,3,20,6000,0.637521184506836,0.540486215248768,0.755831242253005,0.136003119266931,0.186164993726822,0.060592722694307,"IYA","GISS-E2-H-CC","summer","gbm"
0.5,3,20,6000,0.551797811696834,0.392904786932126,0.744556611658841,0.0889994623550705,0.14050913184167,0.142642148643803,"IYA","GISS-E2-H-CC","summer","gbm"
0.01,5,20,6000,0.657664325122509,0.532216629464807,0.778234534670342,0.152823387752317,0.22567395921284,0.0480179151152812,"IYA","GISS-E2-H-CC","summer","gbm"
0.1,5,20,6000,0.622502539681292,0.504172194439191,0.734442769218665,0.141351953756814,0.214434806965798,0.0431596905195535,"IYA","GISS-E2-H-CC","summer","gbm"
0.5,5,20,6000,0.559712640511774,0.558743290118985,0.619496939934434,0.0768576027594843,0.259973470686412,0.190821091558785,"IYA","GISS-E2-H-CC","summer","gbm"
0.01,1,20,8000,0.633573913110642,0.459139663498145,0.810180637957652,0.148502912490819,0.190315292392406,0.0433644948757762,"IYA","GISS-E2-H-CC","summer","gbm"
0.1,1,20,8000,0.648090777172291,0.540454784726009,0.758399001566388,0.140871836499895,0.203504620454133,0.0615790691380121,"IYA","GISS-E2-H-CC","summer","gbm"
0.5,1,20,8000,0.603838929477011,0.585629530469693,0.656572420519187,0.139143800587544,0.217460184682564,0.108295834063635,"IYA","GISS-E2-H-CC","summer","gbm"
0.01,3,20,8000,0.664322558202558,0.593845981201445,0.766709379214022,0.146625076580361,0.133973095880711,0.0197258715339544,"IYA","GISS-E2-H-CC","summer","gbm"
0.1,3,20,8000,0.634741449369896,0.542517990364684,0.749670040230042,0.133564831520515,0.179593325621537,0.0519361863605153,"IYA","GISS-E2-H-CC","summer","gbm"
0.5,3,20,8000,0.575529019661661,0.408882966762138,0.750710400510332,0.089571963855421,0.121243414077338,0.143854391801022,"IYA","GISS-E2-H-CC","summer","gbm"
0.01,5,20,8000,0.658307050185762,0.519669822191817,0.783666956676071,0.152888376764332,0.234635434540821,0.0446176003984977,"IYA","GISS-E2-H-CC","summer","gbm"
0.1,5,20,8000,0.616237790762287,0.489570750235269,0.735762430901689,0.142112661829743,0.23015588895458,0.0418513383124803,"IYA","GISS-E2-H-CC","summer","gbm"
0.5,5,20,8000,0.556236870933158,0.585438205373222,0.597001174829973,0.0761183475231807,0.237661725050296,0.174679023197231,"IYA","GISS-E2-H-CC","summer","gbm"
0.01,1,20,10000,0.633868036285389,0.462400554061267,0.809136332824044,0.147765283070679,0.193962962248459,0.0444454783677111,"IYA","GISS-E2-H-CC","summer","gbm"
0.1,1,20,10000,0.64821433770687,0.547155160687467,0.748488975171414,0.139986205283182,0.198911757946132,0.0618456062414436,"IYA","GISS-E2-H-CC","summer","gbm"
0.5,1,20,10000,0.603049181258416,0.569028935429417,0.669275622022965,0.139246682112829,0.230253926173289,0.0965085297979757,"IYA","GISS-E2-H-CC","summer","gbm"
0.01,3,20,10000,0.662389783710002,0.58505704101102,0.766858109988352,0.145225948726422,0.13154552116614,0.0199582603156482,"IYA","GISS-E2-H-CC","summer","gbm"
0.1,3,20,10000,0.632376630649694,0.544118826500785,0.746378050055836,0.131722205136242,0.177419332895408,0.0478612131605381,"IYA","GISS-E2-H-CC","summer","gbm"
0.5,3,20,10000,0.578091884124596,0.408870209335493,0.753285920793264,0.0930658525878639,0.121313922243373,0.146234221640204,"IYA","GISS-E2-H-CC","summer","gbm"
0.01,5,20,10000,0.657912915103036,0.529192552701586,0.78237903466111,0.15239502829623,0.231497901360842,0.0428066999968013,"IYA","GISS-E2-H-CC","summer","gbm"
0.1,5,20,10000,0.614582708744109,0.497980880458525,0.734005721742543,0.141986156542521,0.212213036979032,0.0412590554387721,"IYA","GISS-E2-H-CC","summer","gbm"
0.5,5,20,10000,0.555854818157267,0.58713312062746,0.592438780702362,0.0761141473370817,0.236682758093375,0.173012830070008,"IYA","GISS-E2-H-CC","summer","gbm"
