"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.01,1,20,5000,0.687230819422568,0.618860892534413,0.678729803763019,0.148963287682514,0.259873269633887,0.299730191091206,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,1,20,5000,0.690621349100118,0.498735576238641,0.756388514970197,0.116236189968379,0.240906705161443,0.208470000570608,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,1,20,5000,0.639769798991941,0.452303435050588,0.754134283921143,0.193360857298831,0.267212530426296,0.265988098704863,"SRP","GISS-E2-H-CC","summer","gbm"
0.01,3,20,5000,0.657016872883456,0.482665607245336,0.721691652972446,0.138014349876004,0.279179570705818,0.305176861746201,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,3,20,5000,0.613848618728097,0.413814238791211,0.743255373747614,0.187472474784462,0.259857904345231,0.282195876579585,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,3,20,5000,0.595834462391341,0.427766975735864,0.730970158138717,0.202759934413951,0.255301573117127,0.30220656055782,"SRP","GISS-E2-H-CC","summer","gbm"
0.01,5,20,5000,0.641776068804282,0.451248938112489,0.73063502633127,0.156145884636201,0.253044207124462,0.289158820657477,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,5,20,5000,0.626369502536118,0.42907000965688,0.753718671378218,0.152383702715657,0.245681969877729,0.278036750445469,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,5,20,5000,0.51735415745042,0.445260357160693,0.626825718527349,0.0994466237462554,0.238269077680436,0.248835485050751,"SRP","GISS-E2-H-CC","summer","gbm"
0.01,1,20,6000,0.686127949570865,0.60736218428519,0.682620240647433,0.147203085127169,0.259042842963872,0.29109124596005,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,1,20,6000,0.684985165393783,0.498212301090331,0.753366086033597,0.122307571077484,0.236886540172433,0.207336762147527,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,1,20,6000,0.64432535037617,0.458057176711666,0.752488484343796,0.18001566188075,0.267119571731909,0.249966130386899,"SRP","GISS-E2-H-CC","summer","gbm"
0.01,3,20,6000,0.650218080006637,0.471206134832251,0.723692190263929,0.142061523602292,0.281105051233664,0.305176118306582,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,3,20,6000,0.615388162859412,0.421624457555069,0.738865205671467,0.180779165635243,0.252700514263875,0.279903900693708,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,3,20,6000,0.596836235842809,0.354919501477884,0.758857543827879,0.19281821453696,0.197023819088632,0.26132443619007,"SRP","GISS-E2-H-CC","summer","gbm"
0.01,5,20,6000,0.646390315653059,0.450233178534312,0.736803352383894,0.14855236613075,0.254481433923138,0.280976578553196,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,5,20,6000,0.625171030334698,0.451596016099812,0.741679160935875,0.153137213528265,0.271474797182946,0.293267317791939,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,5,20,6000,0.525601524096424,0.478173349557506,0.593658197201254,0.0937982766614572,0.290650097164051,0.300458660277077,"SRP","GISS-E2-H-CC","summer","gbm"
0.01,1,20,7000,0.681611626839727,0.600195246692948,0.697165641499098,0.150206311926113,0.260120244891552,0.281022116437104,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,1,20,7000,0.680113492818397,0.49244233328889,0.75416164719362,0.122442977963745,0.235562667526326,0.209332385165778,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,1,20,7000,0.634911058554309,0.46058355295049,0.740960691968898,0.190187034245787,0.260793719355133,0.270690942155685,"SRP","GISS-E2-H-CC","summer","gbm"
0.01,3,20,7000,0.649952066866666,0.465877039143872,0.724346935157054,0.137259063321983,0.276078604087318,0.303576724585971,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,3,20,7000,0.612738786396413,0.42554856098866,0.730047522637971,0.180070122857777,0.257099678401983,0.297080679053164,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,3,20,7000,0.602415713461891,0.379148029555866,0.740686245200102,0.190288613221512,0.246477359792047,0.294420520696394,"SRP","GISS-E2-H-CC","summer","gbm"
0.01,5,20,7000,0.645890157351223,0.412029956604209,0.74590963970527,0.147131597667035,0.239788519730606,0.272119286855639,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,5,20,7000,0.637296634605292,0.450439874870656,0.751023600090849,0.143908265461456,0.268623253493951,0.277493572742199,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,5,20,7000,0.526750127123898,0.473940533388775,0.597318891887736,0.0927195810889707,0.289944052991845,0.299501567031734,"SRP","GISS-E2-H-CC","summer","gbm"
0.01,1,20,8000,0.680580615785059,0.598094604444317,0.698586913027709,0.149640744322126,0.261429429342043,0.280870570362496,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,1,20,8000,0.681599609164277,0.490022873847865,0.757171412792652,0.11986948443984,0.235355310263342,0.206766728090906,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,1,20,8000,0.63968638129648,0.46662556421994,0.733150046246193,0.177096315529313,0.267175122401694,0.274575423190066,"SRP","GISS-E2-H-CC","summer","gbm"
0.01,3,20,8000,0.65252063011796,0.462901974314169,0.723946841620725,0.133496904329221,0.27442184180705,0.303994844160334,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,3,20,8000,0.611837728138824,0.416805508125548,0.735795310831692,0.177905291848554,0.254649325369105,0.29082281606058,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,3,20,8000,0.655498159031391,0.461328074318483,0.789609071876706,0.132247819356869,0.243961395075287,0.200007713605081,"SRP","GISS-E2-H-CC","summer","gbm"
0.01,5,20,8000,0.645179841756808,0.409788403461671,0.746779084498519,0.147092099209958,0.23758193435331,0.270064788829015,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,5,20,8000,0.633115962305216,0.44354171097417,0.750689528191893,0.14513859673618,0.269783750708366,0.281698035014481,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,5,20,8000,0.54230308466569,0.476294017320971,0.595958812137436,0.0857886582300295,0.286549202166103,0.2941958317213,"SRP","GISS-E2-H-CC","summer","gbm"
0.01,1,20,9000,0.678451416582972,0.597912760266619,0.697248828467807,0.149773218143785,0.260744800406493,0.278149733712626,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,1,20,9000,0.677072327652248,0.487984145092639,0.75832379361928,0.120422276216455,0.24197902986596,0.220736707539792,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,1,20,9000,0.633772953399922,0.444574541294617,0.753739872841183,0.188889870513638,0.261976778210854,0.264285177420337,"SRP","GISS-E2-H-CC","summer","gbm"
0.01,3,20,9000,0.65029934096322,0.462010493391679,0.723015556689512,0.136198467347362,0.276728798590648,0.308436842025792,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,3,20,9000,0.606355068457401,0.419801811225362,0.735841601154172,0.186038868740678,0.254030354892646,0.282664161818398,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,3,20,9000,0.658243764210964,0.476117194539039,0.785420767425886,0.139452578321615,0.273103494146817,0.24351181186156,"SRP","GISS-E2-H-CC","summer","gbm"
0.01,5,20,9000,0.645814905966021,0.410059760328358,0.747658502201224,0.145621549679218,0.237380913127357,0.266324820792848,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,5,20,9000,0.629506822976209,0.428806454657462,0.746046980522335,0.148079498496312,0.242932170270472,0.277492012725095,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,5,20,9000,0.520675787690243,0.465760465024655,0.596573231639517,0.0732988156167954,0.290369132258253,0.301012694070443,"SRP","GISS-E2-H-CC","summer","gbm"
0.01,1,20,10000,0.676850070838407,0.595018509748815,0.701436297629207,0.149491940506668,0.261933818140116,0.280213045386537,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,1,20,10000,0.676573097436671,0.481399895767955,0.753648466780575,0.119682982757334,0.235800787421892,0.2137628473655,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,1,20,10000,0.648191430589365,0.476229464112925,0.743536727496492,0.161545559944922,0.245958500861551,0.267666047804681,"SRP","GISS-E2-H-CC","summer","gbm"
0.01,3,20,10000,0.648266063705411,0.452349336141497,0.723897466679752,0.138019213449897,0.264895713888161,0.307349663290855,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,3,20,10000,0.611183001106422,0.4142322980283,0.740338730846709,0.183600798681051,0.264872575145073,0.274668486582855,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,3,20,10000,0.656729315797297,0.479299131105327,0.785241353135594,0.144827412449143,0.269026701936388,0.240477497779979,"SRP","GISS-E2-H-CC","summer","gbm"
0.01,5,20,10000,0.644326733498282,0.400362171758939,0.750689234724315,0.145749607533691,0.23725975217856,0.260585254790602,"SRP","GISS-E2-H-CC","summer","gbm"
0.1,5,20,10000,0.610986626909826,0.39785787689179,0.734399359897106,0.172263656828271,0.230489516813474,0.287589471494135,"SRP","GISS-E2-H-CC","summer","gbm"
0.5,5,20,10000,0.529791278630992,0.46708570375591,0.596366621125882,0.0584824425754675,0.290055848325184,0.298575114607764,"SRP","GISS-E2-H-CC","summer","gbm"
