"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.5,5,20,2000,0.601086737884006,0.368306209875653,0.746749391094486,0.0888086060382853,0.209066561851779,0.242490722636299,"DMS","MIROC-ESM","winter","gbm"
0.01,1,20,3000,0.68744640362301,0.412201792015365,0.778646314983749,0.0962171438544871,0.123110951111886,0.0836522070595065,"DMS","MIROC-ESM","winter","gbm"
0.1,1,20,3000,0.666451061687922,0.378594276830461,0.783720229820356,0.0985954683099308,0.0913406435472024,0.0630866861854073,"DMS","MIROC-ESM","winter","gbm"
0.5,1,20,3000,0.651745310476363,0.356976776329197,0.79932215274203,0.105294924555412,0.0987255299999159,0.0777170345483075,"DMS","MIROC-ESM","winter","gbm"
0.01,3,20,3000,0.663211723114382,0.340119111343293,0.792993178661583,0.093783113120561,0.102712495980611,0.0794750524923646,"DMS","MIROC-ESM","winter","gbm"
0.1,3,20,3000,0.644286207603384,0.350491191884002,0.789729951303855,0.0910171188713133,0.051522762092745,0.0620076666690697,"DMS","MIROC-ESM","winter","gbm"
0.5,3,20,3000,0.535389107121149,0.371151677141176,0.647484729790694,0.104642810039964,0.198002377788898,0.207073440651554,"DMS","MIROC-ESM","winter","gbm"
0.01,5,20,3000,0.675574606721141,0.360018137273771,0.789639217250604,0.0767098492683251,0.105002395887768,0.0844420971477146,"DMS","MIROC-ESM","winter","gbm"
0.1,5,20,3000,0.650520890164743,0.365038862739849,0.788228586269907,0.077425790131738,0.0921384270065613,0.0802378628521586,"DMS","MIROC-ESM","winter","gbm"
0.5,5,20,3000,0.597141014075712,0.410953578288861,0.701571765188846,0.102069044281627,0.211624686727202,0.242771355420201,"DMS","MIROC-ESM","winter","gbm"
0.01,1,20,4000,0.685370975213622,0.403009096325186,0.779855455299246,0.0963960477043534,0.116863261222439,0.0819903784118514,"DMS","MIROC-ESM","winter","gbm"
0.1,1,20,4000,0.663995456145421,0.375250796375869,0.789740698667006,0.0973264394560864,0.0976479277614575,0.0748104070188164,"DMS","MIROC-ESM","winter","gbm"
0.5,1,20,4000,0.657498736629558,0.36760780125338,0.776079434188147,0.0964503132393355,0.0928945065286883,0.0715569645887135,"DMS","MIROC-ESM","winter","gbm"
0.01,3,20,4000,0.661386326923748,0.340613498663641,0.786396786624236,0.092737181654195,0.0935698497154866,0.06941563498444,"DMS","MIROC-ESM","winter","gbm"
0.1,3,20,4000,0.642090197189489,0.347843152869625,0.796293107441987,0.08970461620609,0.0617743784125225,0.0714554565643065,"DMS","MIROC-ESM","winter","gbm"
0.5,3,20,4000,0.543665194533691,0.3698213374182,0.65831021050992,0.116323161681617,0.200149758665119,0.214809683990783,"DMS","MIROC-ESM","winter","gbm"
0.01,5,20,4000,0.672356964099874,0.358021934342069,0.791741546069443,0.0767861184812062,0.107198518301541,0.0859870133611262,"DMS","MIROC-ESM","winter","gbm"
0.1,5,20,4000,0.650981801299814,0.366078674591513,0.788890966082112,0.0752326407080608,0.0916218415614439,0.0786547429766384,"DMS","MIROC-ESM","winter","gbm"
0.5,5,20,4000,0.596566958593055,0.413831565954906,0.701948877850461,0.102255155337449,0.211353772677717,0.243365741910136,"DMS","MIROC-ESM","winter","gbm"
0.01,1,20,5000,0.683922442428827,0.392956944976377,0.78373431849763,0.0965871812820723,0.110196146870315,0.0819596332484125,"DMS","MIROC-ESM","winter","gbm"
0.1,1,20,5000,0.66314745388104,0.383578824000522,0.780480121963844,0.0965011898831262,0.0889982150452504,0.0636229545190048,"DMS","MIROC-ESM","winter","gbm"
0.5,1,20,5000,0.653194001211456,0.362988886487106,0.77942401337948,0.0995777176776414,0.0922618461733063,0.0711448072120444,"DMS","MIROC-ESM","winter","gbm"
0.01,3,20,5000,0.660210076935126,0.332736251084158,0.795073917440062,0.0903759495811421,0.0983034377806497,0.0787502327384403,"DMS","MIROC-ESM","winter","gbm"
0.1,3,20,5000,0.641271173598336,0.34235555027532,0.800301036111065,0.0866509961839083,0.0602668750284384,0.0674177344996258,"DMS","MIROC-ESM","winter","gbm"
0.5,3,20,5000,0.526092559803791,0.340244888121392,0.663776909240115,0.111714404493185,0.209875468833036,0.218459035080696,"DMS","MIROC-ESM","winter","gbm"
0.01,5,20,5000,0.669735237259732,0.358257951636967,0.792073791296263,0.076501251755211,0.107044470436978,0.0849753931321761,"DMS","MIROC-ESM","winter","gbm"
0.1,5,20,5000,0.648880926363922,0.367126142244924,0.786931691927993,0.0756085962773502,0.0889337331625469,0.0776238841202709,"DMS","MIROC-ESM","winter","gbm"
0.5,5,20,5000,0.594879672599482,0.387261725564245,0.719218508155992,0.102628683687789,0.22783997354416,0.24917011124413,"DMS","MIROC-ESM","winter","gbm"
0.01,1,20,6000,0.6828364742868,0.389880964670977,0.785309383373646,0.0978465721896078,0.109705235052519,0.0820629208362285,"DMS","MIROC-ESM","winter","gbm"
0.1,1,20,6000,0.661873134355612,0.381826887594331,0.781171359539593,0.0972813019747453,0.089361167295395,0.0627504811732015,"DMS","MIROC-ESM","winter","gbm"
0.5,1,20,6000,0.645505859137709,0.354605527806799,0.781267010621199,0.101430601098495,0.10073861993649,0.0881505448599539,"DMS","MIROC-ESM","winter","gbm"
0.01,3,20,6000,0.659870820057555,0.330332406527032,0.796007210428437,0.087937671078601,0.0986144167718723,0.0785728851460074,"DMS","MIROC-ESM","winter","gbm"
0.1,3,20,6000,0.638741290036428,0.348128700276154,0.794988447687144,0.0863760906634957,0.0599767394009622,0.0717199430434446,"DMS","MIROC-ESM","winter","gbm"
0.5,3,20,6000,0.527016304817516,0.339799947797447,0.66455672421839,0.112490111406939,0.208686121291302,0.217244133078138,"DMS","MIROC-ESM","winter","gbm"
0.01,5,20,6000,0.667132777397533,0.35809397876364,0.79184043326281,0.0766789042177975,0.106352161569093,0.0844402351946031,"DMS","MIROC-ESM","winter","gbm"
0.1,5,20,6000,0.645852965856352,0.371884679258114,0.780159299193646,0.0763773622686206,0.0905454680714119,0.0810943427617526,"DMS","MIROC-ESM","winter","gbm"
0.5,5,20,6000,0.599654702003773,0.389174650329019,0.718093300878479,0.100660511003774,0.226113163938701,0.248045931921258,"DMS","MIROC-ESM","winter","gbm"
0.01,1,20,7000,0.682120560120631,0.386178075504376,0.786037312816174,0.0975849789142534,0.107249085708809,0.0814192647751415,"DMS","MIROC-ESM","winter","gbm"
0.1,1,20,7000,0.660808061933651,0.380046726868227,0.78208093908123,0.0963858488157888,0.0920716181276093,0.0632898913545403,"DMS","MIROC-ESM","winter","gbm"
0.5,1,20,7000,0.649787336806419,0.35024283659949,0.790510265713318,0.0974296479139804,0.0971294358552649,0.0779208751546409,"DMS","MIROC-ESM","winter","gbm"
0.01,3,20,7000,0.65782934799225,0.328194988488559,0.796400192671576,0.0872842480641018,0.0960388944727725,0.0780525280674863,"DMS","MIROC-ESM","winter","gbm"
0.1,3,20,7000,0.638971885096872,0.350059511332781,0.793671876728526,0.0850938863463197,0.0615893009673748,0.0730611688169498,"DMS","MIROC-ESM","winter","gbm"
0.5,3,20,7000,0.528434759927402,0.337354717007726,0.66603889677729,0.116112080658234,0.219917424311534,0.228883349478012,"DMS","MIROC-ESM","winter","gbm"
0.01,5,20,7000,0.665320686945605,0.35779501058881,0.791680752936675,0.0764048821537364,0.105947894450595,0.0848814730450849,"DMS","MIROC-ESM","winter","gbm"
0.1,5,20,7000,0.645147301017166,0.37009839624939,0.783541843327561,0.0762507825981439,0.0931441837275232,0.0834332623568668,"DMS","MIROC-ESM","winter","gbm"
0.5,5,20,7000,0.600627453847886,0.383145397971166,0.726060931097044,0.100695977589621,0.231949134946415,0.254772688689881,"DMS","MIROC-ESM","winter","gbm"
0.01,1,20,8000,0.680745009671244,0.385592564407179,0.785696722915146,0.0975193351477343,0.106256686245399,0.0812659461741109,"DMS","MIROC-ESM","winter","gbm"
0.1,1,20,8000,0.65972489857805,0.372760748052023,0.788952536610973,0.095250557991942,0.0966426822250023,0.0736169456521448,"DMS","MIROC-ESM","winter","gbm"
0.5,1,20,8000,0.650498384327596,0.36025835348889,0.781253566619509,0.0907582366839256,0.0937411229786217,0.0665569053416949,"DMS","MIROC-ESM","winter","gbm"
0.01,3,20,8000,0.657572611472808,0.327251071969833,0.797144079715604,0.0854523521347366,0.0954978342332535,0.077419790305438,"DMS","MIROC-ESM","winter","gbm"
0.1,3,20,8000,0.636663667507782,0.347594416498857,0.795325152569307,0.0870224154211,0.0603992342954518,0.0724287990642281,"DMS","MIROC-ESM","winter","gbm"
0.5,3,20,8000,0.531612738827708,0.327396795558199,0.676224701376361,0.120904877267457,0.208304691929766,0.226335671122154,"DMS","MIROC-ESM","winter","gbm"
0.01,5,20,8000,0.663123723781472,0.363707862646192,0.783692961529144,0.0759971066857601,0.0982789985077252,0.074084767251111,"DMS","MIROC-ESM","winter","gbm"
0.1,5,20,8000,0.644642026522602,0.364110705278054,0.79110886031504,0.0781887484789621,0.0925638174914448,0.0806481025982817,"DMS","MIROC-ESM","winter","gbm"
0.5,5,20,8000,0.600589470102071,0.386589521483733,0.720052606506028,0.100503215829433,0.227919895752168,0.250536967968368,"DMS","MIROC-ESM","winter","gbm"
0.01,1,20,9000,0.680096541342087,0.384215699097777,0.786134951804276,0.0975746612924484,0.105086674136599,0.0799616422257332,"DMS","MIROC-ESM","winter","gbm"
0.1,1,20,9000,0.658535347945629,0.370049346791597,0.788679225347055,0.09517121767316,0.0984239998804598,0.0721506328708993,"DMS","MIROC-ESM","winter","gbm"
0.5,1,20,9000,0.638836161644107,0.357485511772758,0.77974012069898,0.0946219254412234,0.104227093099935,0.0718319162565173,"DMS","MIROC-ESM","winter","gbm"
0.01,3,20,9000,0.656912467039261,0.32876481725795,0.796489150914077,0.0844168910365219,0.0936386652758393,0.0775403059627373,"DMS","MIROC-ESM","winter","gbm"
0.1,3,20,9000,0.635813581267033,0.348178015457175,0.795000659534089,0.0865233735077015,0.0593588909591731,0.0711580062893424,"DMS","MIROC-ESM","winter","gbm"
0.5,3,20,9000,0.533579182906247,0.325431709007848,0.677503444914956,0.123143069656977,0.207188222365243,0.225601277766973,"DMS","MIROC-ESM","winter","gbm"
0.01,5,20,9000,0.661262849523565,0.356489254073014,0.791791695676332,0.0760220766565548,0.106272786755263,0.0847979049478775,"DMS","MIROC-ESM","winter","gbm"
0.1,5,20,9000,0.648344046175752,0.364666217408804,0.788371760891312,0.0792748021415925,0.0905991801050014,0.079000794464932,"DMS","MIROC-ESM","winter","gbm"
0.5,5,20,9000,0.600117193999548,0.386487278039066,0.721161170135169,0.100015970803513,0.22852071612278,0.250484893101095,"DMS","MIROC-ESM","winter","gbm"
0.01,1,20,10000,0.679467909059837,0.385259287251471,0.786074613613955,0.0975109113156751,0.104644913206018,0.0795093263896809,"DMS","MIROC-ESM","winter","gbm"
0.1,1,20,10000,0.659949513640345,0.373577912138487,0.78944150356411,0.0943605991259342,0.0974184591425175,0.0732262721153992,"DMS","MIROC-ESM","winter","gbm"
0.5,1,20,10000,0.64681163601573,0.36403475615313,0.778313970549706,0.0928081115133883,0.0968836426304843,0.0686701251550434,"DMS","MIROC-ESM","winter","gbm"
0.01,3,20,10000,0.655704563937668,0.328076577935147,0.797152033985471,0.083683530423036,0.091814429243902,0.0768462377351557,"DMS","MIROC-ESM","winter","gbm"
0.1,3,20,10000,0.635716892278832,0.344000710719724,0.799977018970214,0.0860243167735394,0.0591256435432709,0.0678558627844512,"DMS","MIROC-ESM","winter","gbm"
0.5,3,20,10000,0.533797581953293,0.325054997504835,0.678069269063015,0.124415374442694,0.207320492531763,0.225917211989087,"DMS","MIROC-ESM","winter","gbm"
0.01,5,20,10000,0.660248604539735,0.356663885117161,0.791442229710427,0.0753316555926408,0.105582506707846,0.0849236431191909,"DMS","MIROC-ESM","winter","gbm"
0.1,5,20,10000,0.650540049238322,0.355890581605641,0.795853509222887,0.0818218525422702,0.089348194567771,0.0829272609574581,"DMS","MIROC-ESM","winter","gbm"
0.5,5,20,10000,0.599184313702485,0.388357520812156,0.717965050549773,0.0987835986925277,0.225579126450796,0.24812044402047,"DMS","MIROC-ESM","winter","gbm"
