"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.1,1,20,6000,0.840464775244549,0.690656862573206,0.827830232810083,0.0305085900834758,0.109416891864879,0.0828230502574235,"IYA","CanESM2","winter","gbm"
0.5,1,20,6000,0.695624645758591,0.614769346578244,0.749719377798089,0.167686990267177,0.272455878650438,0.22955757313098,"IYA","CanESM2","winter","gbm"
0.01,3,20,6000,0.835512331691991,0.67826666159103,0.836837884428437,0.0343303833807456,0.11179034342025,0.0817584728334331,"IYA","CanESM2","winter","gbm"
0.1,3,20,6000,0.822075568213705,0.646631740042107,0.833487742910511,0.061953778400435,0.185563928931121,0.0738673242474367,"IYA","CanESM2","winter","gbm"
0.5,3,20,6000,0.574061162215418,0.601651500806611,0.511184544720983,0.224669268116702,0.247242808236321,0.290309693619234,"IYA","CanESM2","winter","gbm"
0.01,5,20,6000,0.831390391779555,0.617259989329979,0.841186561207947,0.0491378183194456,0.153931402095928,0.0736062633177949,"IYA","CanESM2","winter","gbm"
0.1,5,20,6000,0.799865975787969,0.638872605227116,0.818243544308493,0.0976155146230769,0.209430676429533,0.0827877490316423,"IYA","CanESM2","winter","gbm"
0.5,5,20,6000,0.663180615045019,0.490089252276174,0.784482484812698,0.163100737854034,0.216455935900402,0.278338417581718,"IYA","CanESM2","winter","gbm"
0.01,1,20,7000,0.862896476090914,0.686570529983453,0.836978836268746,0.0254590451795887,0.0945689481843076,0.093766138709656,"IYA","CanESM2","winter","gbm"
0.1,1,20,7000,0.840213654768829,0.695843071286169,0.826173951941987,0.0298753313143864,0.111168431272284,0.0845153140117665,"IYA","CanESM2","winter","gbm"
0.5,1,20,7000,0.702837756088612,0.593808678401742,0.749711165247487,0.140365622706495,0.256701498298178,0.244668422448075,"IYA","CanESM2","winter","gbm"
0.01,3,20,7000,0.832207182881905,0.685033201840026,0.83721535495463,0.0364742317699205,0.111448493353763,0.0803099821164212,"IYA","CanESM2","winter","gbm"
0.1,3,20,7000,0.818280530842305,0.638161405297836,0.838810819495671,0.0642584453104644,0.183364837634089,0.0711140958319465,"IYA","CanESM2","winter","gbm"
0.5,3,20,7000,0.57343601857241,0.59975537549746,0.511529700328727,0.223806955885006,0.248078435753316,0.290867789315994,"IYA","CanESM2","winter","gbm"
0.01,5,20,7000,0.829004502822131,0.612078648790269,0.841737666993374,0.0531865498567814,0.157393820886143,0.073495117542706,"IYA","CanESM2","winter","gbm"
0.1,5,20,7000,0.791747714633214,0.633192428181033,0.820465627539192,0.106953131764241,0.207755316108188,0.0826639438007449,"IYA","CanESM2","winter","gbm"
0.5,5,20,7000,0.662981324117787,0.490086811611446,0.784287870294609,0.162869346190252,0.216174403808614,0.278217727305857,"IYA","CanESM2","winter","gbm"
0.01,1,20,8000,0.861613864586939,0.685252502562517,0.837024527162386,0.0258426896545266,0.0948870910896669,0.0938314130337981,"IYA","CanESM2","winter","gbm"
0.1,1,20,8000,0.838855851718831,0.702180255694159,0.82107451528642,0.0293477849757741,0.114069910879835,0.0902546447318927,"IYA","CanESM2","winter","gbm"
0.5,1,20,8000,0.70160250185172,0.598822218107982,0.746737810064721,0.140765450254188,0.26108322880097,0.24536635977697,"IYA","CanESM2","winter","gbm"
0.01,3,20,8000,0.829942103717568,0.677558373310065,0.836599717708531,0.0376185819970862,0.10666304948612,0.0802357612260448,"IYA","CanESM2","winter","gbm"
0.1,3,20,8000,0.815326549412737,0.624733251920643,0.838451904245674,0.0702414255456679,0.191420014255651,0.0740456179521867,"IYA","CanESM2","winter","gbm"
0.5,3,20,8000,0.573034440596549,0.600495100298953,0.511425666367704,0.223318018823986,0.247710569622775,0.290718730010387,"IYA","CanESM2","winter","gbm"
0.01,5,20,8000,0.827907752344363,0.604685243991327,0.842263645488268,0.0532773328575828,0.147746174943686,0.0722147603998727,"IYA","CanESM2","winter","gbm"
0.1,5,20,8000,0.79048633284207,0.630223491107355,0.821559001135987,0.102988947492732,0.203902428541707,0.0819899756786743,"IYA","CanESM2","winter","gbm"
0.5,5,20,8000,0.662825219326488,0.488688581906929,0.784223920944293,0.162660631592688,0.216477863904386,0.27817477362152,"IYA","CanESM2","winter","gbm"
0.01,1,20,9000,0.860281414641162,0.68287142895667,0.837689972976383,0.0262425346649346,0.0909242681978439,0.0917519770593499,"IYA","CanESM2","winter","gbm"
0.1,1,20,9000,0.836675688863955,0.705064034436095,0.817840303525284,0.0306630511439307,0.108693512141521,0.0905413873668528,"IYA","CanESM2","winter","gbm"
0.5,1,20,9000,0.697954715021288,0.598163236180122,0.747145035627742,0.135954612744671,0.260813549038908,0.245992113988446,"IYA","CanESM2","winter","gbm"
0.01,3,20,9000,0.827560996982775,0.673284428381763,0.835953661093177,0.0382772861604203,0.113569504758432,0.0808309374346733,"IYA","CanESM2","winter","gbm"
0.1,3,20,9000,0.812624806289723,0.617575454874202,0.839646126591058,0.0704256408958844,0.188607570850441,0.0771239860246147,"IYA","CanESM2","winter","gbm"
0.5,3,20,9000,0.572328643401778,0.600821403613918,0.511462179251096,0.222499363162192,0.247638339697205,0.290786170105661,"IYA","CanESM2","winter","gbm"
0.01,5,20,9000,0.826245251875846,0.59498716882205,0.840333511423979,0.0556840593394371,0.140251631249179,0.0727081822209446,"IYA","CanESM2","winter","gbm"
0.1,5,20,9000,0.789126137152368,0.617560703183036,0.828787914300536,0.0993417869831083,0.196404349386836,0.08006210598024,"IYA","CanESM2","winter","gbm"
0.5,5,20,9000,0.662310883830363,0.486137612691847,0.784324780485964,0.162032672420705,0.21703742270706,0.278245222025241,"IYA","CanESM2","winter","gbm"
0.01,1,20,10000,0.859089817995207,0.68673974562019,0.836466572878242,0.026322770764045,0.0905454025992631,0.0928855927092622,"IYA","CanESM2","winter","gbm"
0.1,1,20,10000,0.838145922008587,0.701191514623776,0.819284647864894,0.0293075800704429,0.112554732007158,0.0895735960598658,"IYA","CanESM2","winter","gbm"
0.5,1,20,10000,0.695844885667832,0.59520277610076,0.745732016750857,0.135172891928507,0.259092069814565,0.246431359683653,"IYA","CanESM2","winter","gbm"
0.01,3,20,10000,0.825966312223627,0.658983193750937,0.835542868960733,0.0388882221480948,0.122833713231594,0.0816131854999337,"IYA","CanESM2","winter","gbm"
0.1,3,20,10000,0.81243766862267,0.605075112987917,0.842801200904576,0.0687596906202831,0.187900027282373,0.0753538889181959,"IYA","CanESM2","winter","gbm"
0.5,3,20,10000,0.571872095312654,0.600411439735756,0.511466709878134,0.221947451518672,0.247770853732418,0.290792987804561,"IYA","CanESM2","winter","gbm"
0.01,5,20,10000,0.824897563589746,0.60550605398553,0.840389690995198,0.0570135345937994,0.146954537835916,0.0724380165508996,"IYA","CanESM2","winter","gbm"
0.1,5,20,10000,0.784498898860479,0.587611033099689,0.829643600140176,0.101229541015107,0.208572123809473,0.0816061812439022,"IYA","CanESM2","winter","gbm"
0.5,5,20,10000,0.661562815868497,0.485973342396364,0.784297423199806,0.161125081603103,0.217125540855089,0.278227008121929,"IYA","CanESM2","winter","gbm"
