"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.01,3,20,5000,0.663713265948921,0.3592461982412,0.845585864013757,0.0453844445265837,0.0514651767960191,0.026253161375163,"SES","ACCESS1-0","winter","gbm"
0.1,3,20,5000,0.643033315797033,0.308284609945568,0.856381509826219,0.0443082596443852,0.0629229433726581,0.0247562180783691,"SES","ACCESS1-0","winter","gbm"
0.5,3,20,5000,0.627013864132755,0.307089548376534,0.844024074695463,0.0335173666097347,0.0473640012326983,0.0246511718920452,"SES","ACCESS1-0","winter","gbm"
0.01,5,20,5000,0.65727227317969,0.326878019205863,0.856905219354593,0.0428051686159081,0.0538381409528468,0.0200308512416539,"SES","ACCESS1-0","winter","gbm"
0.1,5,20,5000,0.646361329654671,0.307877619747985,0.854485958573988,0.0402890422782039,0.0540469664156951,0.0265440081711372,"SES","ACCESS1-0","winter","gbm"
0.5,5,20,5000,0.628837892630837,0.305352783635406,0.844576801229917,0.0298867900429998,0.0486998778215983,0.0288116234136002,"SES","ACCESS1-0","winter","gbm"
0.01,1,20,6000,0.657288894732251,0.441922087338164,0.786617797568249,0.0475421605878646,0.0439159416392205,0.0334322455370362,"SES","ACCESS1-0","winter","gbm"
0.1,1,20,6000,0.644902773111508,0.368034546712949,0.824027863574408,0.0448868275852765,0.0512292323221115,0.017538112697734,"SES","ACCESS1-0","winter","gbm"
0.5,1,20,6000,0.632194648016882,0.330363911307438,0.830613002551263,0.033094994767634,0.0475531074297692,0.0221523543405003,"SES","ACCESS1-0","winter","gbm"
0.01,3,20,6000,0.661940088059837,0.352618812925352,0.847532546630459,0.0447778798356723,0.0533235169335607,0.0256176190756287,"SES","ACCESS1-0","winter","gbm"
0.1,3,20,6000,0.642269512279786,0.309505101837404,0.854497541194574,0.0439888607660673,0.0615306929322798,0.0233139491874237,"SES","ACCESS1-0","winter","gbm"
0.5,3,20,6000,0.62724188724757,0.306538551499273,0.845069541401045,0.0335783070349499,0.0488630448738741,0.0268669567579429,"SES","ACCESS1-0","winter","gbm"
0.01,5,20,6000,0.655616845441873,0.322277292393238,0.857872754272268,0.0423089578812509,0.0566985352907481,0.0213409942849319,"SES","ACCESS1-0","winter","gbm"
0.1,5,20,6000,0.645785900759103,0.307356217467582,0.854196994404463,0.0410663852784372,0.0499784236390664,0.0243128459252891,"SES","ACCESS1-0","winter","gbm"
0.5,5,20,6000,0.627386353504519,0.30138700860915,0.846259177694829,0.0303457379454059,0.0461450614570919,0.0299065785271996,"SES","ACCESS1-0","winter","gbm"
0.01,1,20,7000,0.656733462877866,0.435489595415824,0.790211443484919,0.0469315825735982,0.0442247032992902,0.0349188394378303,"SES","ACCESS1-0","winter","gbm"
0.1,1,20,7000,0.64453312220645,0.367055714005372,0.822694465365896,0.0447421873187658,0.0529206454803941,0.0184509959314163,"SES","ACCESS1-0","winter","gbm"
0.5,1,20,7000,0.63072070881765,0.327563869913319,0.831296560077115,0.0328722122598456,0.0468569819521777,0.0191636143808773,"SES","ACCESS1-0","winter","gbm"
0.01,3,20,7000,0.660626769348431,0.346671860394108,0.850300838359868,0.0447276133774112,0.0556145042638715,0.0228725197724092,"SES","ACCESS1-0","winter","gbm"
0.1,3,20,7000,0.64238684977367,0.310548300322119,0.85184881330325,0.0437877116568727,0.0607905205525378,0.0230182981035297,"SES","ACCESS1-0","winter","gbm"
0.5,3,20,7000,0.626450651409408,0.304069353915169,0.846369429594438,0.0335813782074285,0.0464869933755018,0.0267931464625786,"SES","ACCESS1-0","winter","gbm"
0.01,5,20,7000,0.654657162185327,0.31819858448225,0.859219447360147,0.0420323817470011,0.0585926838551372,0.021254190874482,"SES","ACCESS1-0","winter","gbm"
0.1,5,20,7000,0.64511363816024,0.306899943703095,0.853764805338463,0.0405239600587554,0.0500254541282533,0.0221535750710695,"SES","ACCESS1-0","winter","gbm"
0.5,5,20,7000,0.626687466142722,0.305868231310928,0.843052313034551,0.0323967018384468,0.0490410409902043,0.026774979979555,"SES","ACCESS1-0","winter","gbm"
0.01,1,20,8000,0.65620424549404,0.430030583889631,0.792411863705644,0.0463687095021622,0.0415810790107757,0.0342001344072678,"SES","ACCESS1-0","winter","gbm"
0.1,1,20,8000,0.643254113122657,0.358511334650752,0.827937527997461,0.0444408441984722,0.0543870880898561,0.0162786050481914,"SES","ACCESS1-0","winter","gbm"
0.5,1,20,8000,0.628326511001443,0.321780060525641,0.831926501612022,0.0347360088375688,0.0478519737286464,0.0212541144789354,"SES","ACCESS1-0","winter","gbm"
0.01,3,20,8000,0.659336763608669,0.342392602462219,0.85193017660338,0.0447995165893283,0.0563746502809573,0.0223116376671991,"SES","ACCESS1-0","winter","gbm"
0.1,3,20,8000,0.641999343996145,0.310708057331708,0.851167771133055,0.0439221925665697,0.060783401013995,0.0228612355467823,"SES","ACCESS1-0","winter","gbm"
0.5,3,20,8000,0.62639293501198,0.306705971956593,0.844408711934532,0.0326261755170516,0.0461446988411889,0.0262066202276697,"SES","ACCESS1-0","winter","gbm"
0.01,5,20,8000,0.653916261547939,0.315640395678337,0.85934636371676,0.0413036845476935,0.0584914851110721,0.0219426899370455,"SES","ACCESS1-0","winter","gbm"
0.1,5,20,8000,0.64383884886191,0.306808116393072,0.852922567132489,0.0407942519349315,0.0508958311419769,0.024353194604768,"SES","ACCESS1-0","winter","gbm"
0.5,5,20,8000,0.627667487452198,0.307714293991226,0.84196573286401,0.0327951693732236,0.0456418134767968,0.0292720980923183,"SES","ACCESS1-0","winter","gbm"
0.01,1,20,9000,0.655611355611624,0.426582560961497,0.79520410475758,0.0461623834190211,0.0419853076313148,0.0340649346893596,"SES","ACCESS1-0","winter","gbm"
0.1,1,20,9000,0.642633791862887,0.357325022630933,0.827031581755127,0.0435728526388491,0.0533176217496969,0.0160033768857187,"SES","ACCESS1-0","winter","gbm"
0.5,1,20,9000,0.626696123924124,0.320162150645336,0.83249132134085,0.0354504950549631,0.0499604324771605,0.0209154065319834,"SES","ACCESS1-0","winter","gbm"
0.01,3,20,9000,0.658270901865019,0.340162622007945,0.852034242279652,0.0446350257032587,0.0582110691474616,0.023229556684626,"SES","ACCESS1-0","winter","gbm"
0.1,3,20,9000,0.641521664054083,0.30901743168985,0.852527760167787,0.0434686054736177,0.0624343314378423,0.0234936139556518,"SES","ACCESS1-0","winter","gbm"
0.5,3,20,9000,0.626461740614995,0.305646092908095,0.844825746170456,0.0322071099608434,0.047303200036636,0.0260490060759968,"SES","ACCESS1-0","winter","gbm"
0.01,5,20,9000,0.65337647051668,0.31455561443817,0.858988566713163,0.0409808290011914,0.060901133356314,0.0235764505973129,"SES","ACCESS1-0","winter","gbm"
0.1,5,20,9000,0.64373929491734,0.305167424084343,0.854323724594422,0.0407060886141258,0.0533751819486098,0.0256055438134774,"SES","ACCESS1-0","winter","gbm"
0.5,5,20,9000,0.627268952309782,0.30490364791118,0.843881020470108,0.032355697200935,0.0463567358622236,0.0287942844515303,"SES","ACCESS1-0","winter","gbm"
0.01,1,20,10000,0.655284985484706,0.421550243990751,0.797623254495395,0.0460728278836194,0.0414040424859285,0.0320041973905537,"SES","ACCESS1-0","winter","gbm"
0.1,1,20,10000,0.641796326599621,0.353972096961728,0.828274405200503,0.0439006858564971,0.0532946119127172,0.0171035626412231,"SES","ACCESS1-0","winter","gbm"
0.5,1,20,10000,0.627588664891879,0.317854716758431,0.83297518264879,0.0331608313980447,0.0457566145022879,0.0220901527929057,"SES","ACCESS1-0","winter","gbm"
0.01,3,20,10000,0.657752397088043,0.337118683868396,0.853345500641337,0.0443908138542059,0.0582245627957343,0.0229882244908094,"SES","ACCESS1-0","winter","gbm"
0.1,3,20,10000,0.641581321745598,0.30688243660282,0.853281415446927,0.0430590187983542,0.0623790950602603,0.0229002031713199,"SES","ACCESS1-0","winter","gbm"
0.5,3,20,10000,0.626067006083942,0.306057791164806,0.84471916154332,0.0317316175339086,0.0489843854305322,0.026706319500076,"SES","ACCESS1-0","winter","gbm"
0.01,5,20,10000,0.652812714019689,0.311448741685724,0.860369916484931,0.0408408770358506,0.0613035580951889,0.0222029975767614,"SES","ACCESS1-0","winter","gbm"
0.1,5,20,10000,0.643345774788374,0.306728234596285,0.853440288734901,0.0402994224892528,0.0513771489335671,0.0248523225963772,"SES","ACCESS1-0","winter","gbm"
0.5,5,20,10000,0.626332315196577,0.306306494127376,0.841265114707293,0.0340943357784454,0.0508396554270417,0.0292277844057738,"SES","ACCESS1-0","winter","gbm"
