"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.1,3,20,6000,0.884040831758416,0.78121801410342,0.868829397183641,0.0667529740032944,0.0978845489959837,0.108072172201151,"ORC","ACCESS1-0","winter","gbm"
0.5,3,20,6000,0.63521787812872,0.777498621294737,0.492920243950837,0.123086041858042,0.132118798774226,0.196639065808536,"ORC","ACCESS1-0","winter","gbm"
0.01,5,20,6000,0.910169533561677,0.810317655456725,0.868404268409604,0.0329805155670507,0.0809719515667663,0.105069504327957,"ORC","ACCESS1-0","winter","gbm"
0.1,5,20,6000,0.90885945714125,0.787020819413624,0.868733094716166,0.0435356674799438,0.0896125815060889,0.107479151622063,"ORC","ACCESS1-0","winter","gbm"
0.5,5,20,6000,0.653504247584152,0.473257422133438,0.701780183611531,0.277695375064165,0.258984848440281,0.3709272850731,"ORC","ACCESS1-0","winter","gbm"
0.01,1,20,7000,0.88319263705808,0.74822515647255,0.883901963820308,0.0363959223384012,0.0330388757924798,0.0886977474024674,"ORC","ACCESS1-0","winter","gbm"
0.1,1,20,7000,0.867457101883933,0.726618847806763,0.886032961487897,0.0271299638730942,0.04678532268257,0.0898504705734895,"ORC","ACCESS1-0","winter","gbm"
0.5,1,20,7000,0.777791630567822,0.59576242422079,0.889112840893369,0.0805359547029872,0.178530582650962,0.109133713433717,"ORC","ACCESS1-0","winter","gbm"
0.01,3,20,7000,0.910918355158809,0.772797041805376,0.869028531545714,0.0262276550327832,0.131090002091895,0.126568371193869,"ORC","ACCESS1-0","winter","gbm"
0.1,3,20,7000,0.884590898741978,0.785252659765756,0.867824959480484,0.0660329930789777,0.0985428253154724,0.110734527193341,"ORC","ACCESS1-0","winter","gbm"
0.5,3,20,7000,0.63521787812872,0.777498621294737,0.492920243950837,0.123086041858042,0.132118798774226,0.196639065808536,"ORC","ACCESS1-0","winter","gbm"
0.01,5,20,7000,0.910013538860775,0.811277270413895,0.867235080258803,0.0336695457001635,0.0787406652003022,0.107019701845782,"ORC","ACCESS1-0","winter","gbm"
0.1,5,20,7000,0.908367569387791,0.791997927376853,0.868198989895406,0.0456769579409071,0.0860727566649026,0.109269362553028,"ORC","ACCESS1-0","winter","gbm"
0.5,5,20,7000,0.649808064371875,0.472034928245907,0.701954943399939,0.273300235752184,0.257987500691237,0.371085261026656,"ORC","ACCESS1-0","winter","gbm"
0.01,1,20,8000,0.882135678315751,0.748841171767481,0.884027829049329,0.0370382970171241,0.0346710003935532,0.088288353128108,"ORC","ACCESS1-0","winter","gbm"
0.1,1,20,8000,0.865053073332437,0.726093637722729,0.889711113154924,0.0312535033771451,0.0476343627955771,0.0875577678232418,"ORC","ACCESS1-0","winter","gbm"
0.5,1,20,8000,0.77497842339882,0.584651466529196,0.881257079059557,0.0754580477338042,0.187213713445853,0.108174610340615,"ORC","ACCESS1-0","winter","gbm"
0.01,3,20,8000,0.90996001555855,0.773408288749142,0.868297039305667,0.0271411374817593,0.130087500539366,0.127189103759099,"ORC","ACCESS1-0","winter","gbm"
0.1,3,20,8000,0.884508623625691,0.786035432652297,0.870011335234633,0.0675299123135737,0.0991451115340673,0.1096936969959,"ORC","ACCESS1-0","winter","gbm"
0.5,3,20,8000,0.63521787812872,0.777498621294737,0.492920243950837,0.123086041858042,0.132118798774226,0.196639065808536,"ORC","ACCESS1-0","winter","gbm"
0.01,5,20,8000,0.909502886389223,0.810838097189593,0.867805867164288,0.0331831826364182,0.0783884631481023,0.105112297626492,"ORC","ACCESS1-0","winter","gbm"
0.1,5,20,8000,0.908151810393647,0.788090438065597,0.869015370819834,0.0455205204047182,0.0868378098682758,0.109080014852011,"ORC","ACCESS1-0","winter","gbm"
0.5,5,20,8000,0.649344672817617,0.474479916020969,0.701975736879104,0.272718635870795,0.260001363190272,0.371104255667888,"ORC","ACCESS1-0","winter","gbm"
0.01,1,20,9000,0.881247523076905,0.744666582951386,0.885219197892568,0.0382674994214054,0.0351089912111858,0.0875726157636096,"ORC","ACCESS1-0","winter","gbm"
0.1,1,20,9000,0.862879337612242,0.72757901054062,0.888055236685557,0.0327025150754049,0.0492073612786039,0.0893241263746834,"ORC","ACCESS1-0","winter","gbm"
0.5,1,20,9000,0.771225270105332,0.584855670814364,0.883472990284875,0.0801327738774773,0.191583682842478,0.112675474878813,"ORC","ACCESS1-0","winter","gbm"
0.01,3,20,9000,0.910073726191824,0.769645781301175,0.866584570160226,0.0273677888563664,0.132769468045377,0.128579493371733,"ORC","ACCESS1-0","winter","gbm"
0.1,3,20,9000,0.886774518522592,0.783894298019824,0.874463140554688,0.0687393619914474,0.0948849406660422,0.106689656742474,"ORC","ACCESS1-0","winter","gbm"
0.5,3,20,9000,0.63521787812872,0.777498621294737,0.492920243950837,0.123086041858042,0.132118798774226,0.196639065808536,"ORC","ACCESS1-0","winter","gbm"
0.01,5,20,9000,0.908510268054371,0.81153538099309,0.868023450642179,0.0340701938423828,0.077152708560603,0.10463579743952,"ORC","ACCESS1-0","winter","gbm"
0.1,5,20,9000,0.907532407402583,0.786459805966095,0.86873409575479,0.0468146033976067,0.087847029085425,0.110168946970342,"ORC","ACCESS1-0","winter","gbm"
0.5,5,20,9000,0.649585396352008,0.470726397498645,0.701940230707946,0.272967802379514,0.25658272100144,0.371065500612848,"ORC","ACCESS1-0","winter","gbm"
0.01,1,20,10000,0.880893125356836,0.745282598246317,0.882213314786377,0.0392685965391443,0.0373740770525957,0.0924658240411847,"ORC","ACCESS1-0","winter","gbm"
0.1,1,20,10000,0.864291903965537,0.729118837429225,0.886470366462699,0.031626889666009,0.0511904474986954,0.0899661005536786,"ORC","ACCESS1-0","winter","gbm"
0.5,1,20,10000,0.775193359628903,0.580449785856927,0.88120856791638,0.0918389812781397,0.189977908259938,0.111580097716796,"ORC","ACCESS1-0","winter","gbm"
0.01,3,20,10000,0.90907539667257,0.767952531400324,0.867370670551818,0.0270914165477074,0.133308547165717,0.127426728572834,"ORC","ACCESS1-0","winter","gbm"
0.1,3,20,10000,0.884418361000084,0.784818657390186,0.87478694356786,0.0677152536819116,0.0905757711771269,0.111183866361308,"ORC","ACCESS1-0","winter","gbm"
0.5,3,20,10000,0.63521787812872,0.777498621294737,0.492920243950837,0.123086041858042,0.132118798774226,0.196639065808536,"ORC","ACCESS1-0","winter","gbm"
0.01,5,20,10000,0.90763624500919,0.810398923965291,0.866980540596275,0.0338079849402558,0.0781322618943596,0.106673011384423,"ORC","ACCESS1-0","winter","gbm"
0.1,5,20,10000,0.906957597345117,0.781054829890201,0.869888400540112,0.0476902742241639,0.0905635621840349,0.111082678312319,"ORC","ACCESS1-0","winter","gbm"
0.5,5,20,10000,0.649646742222987,0.468711594022242,0.70212292963433,0.273030128189601,0.25684020450357,0.371235889176384,"ORC","ACCESS1-0","winter","gbm"
