"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.5,5,20,6000,0.77623351426154,0.663987212022769,0.755988326854597,0.135784987743379,0.314701489346813,0.253300439153195,"ORC","BCC-CSM1.1","winter","gbm"
0.01,1,20,7000,0.897023023164261,0.77637677111861,0.85752113355241,0.0367157894503177,0.192680101723855,0.135877839416181,"ORC","BCC-CSM1.1","winter","gbm"
0.1,1,20,7000,0.880389245796405,0.745951575280986,0.861708830658835,0.065809323071087,0.168000459923979,0.124238424865808,"ORC","BCC-CSM1.1","winter","gbm"
0.5,1,20,7000,0.815614133281621,0.728061197004819,0.843555107095898,0.0631538318295062,0.16738823781418,0.0782530438397832,"ORC","BCC-CSM1.1","winter","gbm"
0.01,3,20,7000,0.924438766529505,0.788867152048777,0.86749053783653,0.0216239334697493,0.168706011306729,0.126405911252813,"ORC","BCC-CSM1.1","winter","gbm"
0.1,3,20,7000,0.921601926722436,0.783601657629432,0.866449741612576,0.0348765075464729,0.086505981759754,0.122872801102145,"ORC","BCC-CSM1.1","winter","gbm"
0.5,3,20,7000,0.686328200214854,0.589247009779762,0.728090741065052,0.124138764025336,0.323563026866407,0.289652072822232,"ORC","BCC-CSM1.1","winter","gbm"
0.01,5,20,7000,0.926911708684984,0.859080682304751,0.858258517421562,0.033671421010608,0.0992535035273554,0.12889199817579,"ORC","BCC-CSM1.1","winter","gbm"
0.1,5,20,7000,0.913524860024157,0.810956578593131,0.858883508365883,0.0394897871979991,0.118456150480366,0.132263719757254,"ORC","BCC-CSM1.1","winter","gbm"
0.5,5,20,7000,0.772735364146293,0.634698759931211,0.771814184425679,0.13280226255064,0.289912296537393,0.244492427437911,"ORC","BCC-CSM1.1","winter","gbm"
0.01,1,20,8000,0.895424812622457,0.777956621945189,0.857910865510583,0.0375597607719357,0.193024545357133,0.136792229741982,"ORC","BCC-CSM1.1","winter","gbm"
0.1,1,20,8000,0.878718690743598,0.751166499786129,0.862761725900206,0.0702498162676568,0.156050996908879,0.121500313675006,"ORC","BCC-CSM1.1","winter","gbm"
0.5,1,20,8000,0.810197319970229,0.727808280694214,0.844577567893045,0.0614433446781425,0.160465616758836,0.0812775382391167,"ORC","BCC-CSM1.1","winter","gbm"
0.01,3,20,8000,0.924085958058017,0.782345448845777,0.868195056782429,0.0224437969955414,0.165827433228556,0.126418206368286,"ORC","BCC-CSM1.1","winter","gbm"
0.1,3,20,8000,0.922605152793333,0.784671276281406,0.867474702932214,0.038545247142068,0.0860747293390082,0.127391512075987,"ORC","BCC-CSM1.1","winter","gbm"
0.5,3,20,8000,0.684375045399156,0.590469503667293,0.727752684990136,0.125517866453029,0.321583153004717,0.289806705872759,"ORC","BCC-CSM1.1","winter","gbm"
0.01,5,20,8000,0.926080731293122,0.858437852571968,0.85818726029029,0.0352190356378267,0.0990080726738977,0.129906612312007,"ORC","BCC-CSM1.1","winter","gbm"
0.1,5,20,8000,0.914728305828045,0.810255074215156,0.862599761445324,0.0384818209371185,0.119152237589755,0.130150974578886,"ORC","BCC-CSM1.1","winter","gbm"
0.5,5,20,8000,0.768738166919027,0.615476431849397,0.78110818234633,0.130478580982977,0.276585010441581,0.241393027769612,"ORC","BCC-CSM1.1","winter","gbm"
0.01,1,20,9000,0.894977634584804,0.775330571525021,0.856816145006911,0.0390340005920082,0.19356425953669,0.13771670096271,"ORC","BCC-CSM1.1","winter","gbm"
0.1,1,20,9000,0.878972694676308,0.7551963770973,0.860181355127011,0.0670487657591731,0.157679696323537,0.121472898078995,"ORC","BCC-CSM1.1","winter","gbm"
0.5,1,20,9000,0.794956943328235,0.776233571784542,0.800749800727105,0.0612462275050992,0.194043248768712,0.148112850424572,"ORC","BCC-CSM1.1","winter","gbm"
0.01,3,20,9000,0.923482950422789,0.78044377408528,0.868792043810209,0.0232043341915925,0.163170978769722,0.124986617110277,"ORC","BCC-CSM1.1","winter","gbm"
0.1,3,20,9000,0.922492337287284,0.788969873007619,0.868155721493582,0.0413302686102025,0.0983288421375793,0.126103246401627,"ORC","BCC-CSM1.1","winter","gbm"
0.5,3,20,9000,0.68511730639513,0.588372883905636,0.727367897599928,0.124641460112986,0.32398970136312,0.289733177105452,"ORC","BCC-CSM1.1","winter","gbm"
0.01,5,20,9000,0.925468924745734,0.858437852571968,0.856595102109304,0.0360464353634562,0.0990080726738977,0.132812989955449,"ORC","BCC-CSM1.1","winter","gbm"
0.1,5,20,9000,0.912414430821224,0.805845516459928,0.863780585992064,0.0416975220448006,0.119978900578755,0.131266646803663,"ORC","BCC-CSM1.1","winter","gbm"
0.5,5,20,9000,0.767649779554408,0.609883308591238,0.784135822116919,0.128997382845219,0.275916741866971,0.240716473977706,"ORC","BCC-CSM1.1","winter","gbm"
0.01,1,20,10000,0.893562783882892,0.77104285399302,0.855815897071716,0.0405548497412703,0.195627955803597,0.139819368699894,"ORC","BCC-CSM1.1","winter","gbm"
0.1,1,20,10000,0.879881584164996,0.770585911056172,0.861613594694123,0.0681918218888062,0.123966681022938,0.12205943056782,"ORC","BCC-CSM1.1","winter","gbm"
0.5,1,20,10000,0.795923187730915,0.780131121895901,0.805269517016266,0.0624741214612863,0.196538100444937,0.145917207112006,"ORC","BCC-CSM1.1","winter","gbm"
0.01,3,20,10000,0.924189621897587,0.783971860370801,0.86831941884647,0.0226148731567054,0.168253429632691,0.125676984957885,"ORC","BCC-CSM1.1","winter","gbm"
0.1,3,20,10000,0.923126889993543,0.778775527573234,0.873716400996125,0.0414136448042108,0.0811904265022873,0.126978201516887,"ORC","BCC-CSM1.1","winter","gbm"
0.5,3,20,10000,0.685487781213294,0.590206624736932,0.7272912081423,0.124366103871343,0.321032899294897,0.28969212458974,"ORC","BCC-CSM1.1","winter","gbm"
0.01,5,20,10000,0.924398019583637,0.857912642487934,0.856525936662592,0.036699041906026,0.0995414382337127,0.133731944750661,"ORC","BCC-CSM1.1","winter","gbm"
0.1,5,20,10000,0.913750559785008,0.805637639376969,0.866490575563626,0.042158270407022,0.12010866028534,0.13106415601423,"ORC","BCC-CSM1.1","winter","gbm"
0.5,5,20,10000,0.763826457479497,0.606033668730164,0.785181361629742,0.12587843230013,0.271310154418479,0.240454524024878,"ORC","BCC-CSM1.1","winter","gbm"
