"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.5,5,20,4000,0.537289209948884,0.370183256805654,0.70205188411109,0.0443127354732893,0.153122761050357,0.162429215913415,"NGP","CanESM2","winter","gbm"
0.01,1,20,5000,0.54337777719279,0.371633809360305,0.699459151951572,0.0292817705239522,0.109488336855055,0.122063834409272,"NGP","CanESM2","winter","gbm"
0.1,1,20,5000,0.546734063864508,0.411443194166136,0.684219735601759,0.0289951865496843,0.111475357208261,0.118034902454153,"NGP","CanESM2","winter","gbm"
0.5,1,20,5000,0.536982813145465,0.406742554293074,0.679413505393318,0.0439204721714796,0.111300726118614,0.117726550650175,"NGP","CanESM2","winter","gbm"
0.01,3,20,5000,0.566158596369408,0.429786033324916,0.70586859562875,0.0391223307819867,0.137480496722818,0.108124088361967,"NGP","CanESM2","winter","gbm"
0.1,3,20,5000,0.558974215208799,0.433748825077708,0.708116015183792,0.0368689345927889,0.0952974866758713,0.114561256271807,"NGP","CanESM2","winter","gbm"
0.5,3,20,5000,0.526402414329819,0.460086499517487,0.58527715771492,0.0489080765311525,0.214519778471581,0.263243325588605,"NGP","CanESM2","winter","gbm"
0.01,5,20,5000,0.552857805870643,0.385749625169907,0.716114131578732,0.042990011724648,0.123400928760667,0.109717665387824,"NGP","CanESM2","winter","gbm"
0.1,5,20,5000,0.56145401166877,0.401051435863391,0.710661683177218,0.0382858754530687,0.106670455096675,0.112883787694932,"NGP","CanESM2","winter","gbm"
0.5,5,20,5000,0.536954331491181,0.361922637835838,0.702745835826901,0.042665958526218,0.146158693644384,0.156231232472939,"NGP","CanESM2","winter","gbm"
0.01,1,20,6000,0.544094585669165,0.374226813542226,0.700178074180139,0.0290524932430831,0.107982840278953,0.118886484904557,"NGP","CanESM2","winter","gbm"
0.1,1,20,6000,0.546402813333934,0.398397921951736,0.686916907848283,0.0300715861740595,0.0983694004626118,0.115668949074677,"NGP","CanESM2","winter","gbm"
0.5,1,20,6000,0.541486550480613,0.422209168983895,0.671219693573799,0.0446396368599065,0.119809138492868,0.138866068124242,"NGP","CanESM2","winter","gbm"
0.01,3,20,6000,0.566389458410279,0.421485488839848,0.706342694802403,0.0391397152505516,0.141239884079496,0.10842122391835,"NGP","CanESM2","winter","gbm"
0.1,3,20,6000,0.561082770970762,0.411048396213098,0.719922234410898,0.0361512505916659,0.0942752610405586,0.11126593787191,"NGP","CanESM2","winter","gbm"
0.5,3,20,6000,0.527181699413559,0.505802114663576,0.54847604542367,0.0484969411038488,0.239548388695702,0.271963370832018,"NGP","CanESM2","winter","gbm"
0.01,5,20,6000,0.553859048857617,0.386299851544339,0.71510544187666,0.0434958760542625,0.122909248936401,0.108262808198155,"NGP","CanESM2","winter","gbm"
0.1,5,20,6000,0.561673637345264,0.406731321347075,0.707356238256121,0.0396621285394213,0.133450188133175,0.119212886327488,"NGP","CanESM2","winter","gbm"
0.5,5,20,6000,0.531830916105449,0.367840242169166,0.703349311977014,0.0393516225998493,0.149581654504425,0.15677574043041,"NGP","CanESM2","winter","gbm"
0.01,1,20,7000,0.544932324333616,0.373846221832731,0.700605887826653,0.0284466409318113,0.108972229590178,0.119459316660239,"NGP","CanESM2","winter","gbm"
0.1,1,20,7000,0.544940088449344,0.400111107190932,0.682602194873723,0.0308139049685726,0.106022193070184,0.12001645724282,"NGP","CanESM2","winter","gbm"
0.5,1,20,7000,0.538788347678722,0.438980590153464,0.662984953804463,0.041622297586749,0.0952457605221692,0.131174894679758,"NGP","CanESM2","winter","gbm"
0.01,3,20,7000,0.566689378123939,0.420169288361037,0.706099911871999,0.0394406669976053,0.14283477219529,0.111128161352161,"NGP","CanESM2","winter","gbm"
0.1,3,20,7000,0.560800235016998,0.413684918413853,0.717521784278523,0.0367694593787102,0.0969261645878312,0.112697873171038,"NGP","CanESM2","winter","gbm"
0.5,3,20,7000,0.526287944579256,0.504537982803387,0.545670508599533,0.0479741835064925,0.240123258582314,0.27434400176753,"NGP","CanESM2","winter","gbm"
0.01,5,20,7000,0.55397284764722,0.387576510353177,0.713618239903044,0.0442417849639052,0.12027581105273,0.105903967645543,"NGP","CanESM2","winter","gbm"
0.1,5,20,7000,0.561782391112036,0.42091762577627,0.701831635792061,0.0405888834722428,0.121611620986119,0.114859018098383,"NGP","CanESM2","winter","gbm"
0.5,5,20,7000,0.53436568157673,0.35815731139342,0.707433338809932,0.0416036384215008,0.148760926215201,0.156694033115571,"NGP","CanESM2","winter","gbm"
0.01,1,20,8000,0.545827205203842,0.386515751310959,0.693218801495644,0.0283917772748904,0.0999773872200301,0.118554769759568,"NGP","CanESM2","winter","gbm"
0.1,1,20,8000,0.543573520035892,0.410064135384406,0.678529085652749,0.0298406265432701,0.103462507257934,0.116558025715247,"NGP","CanESM2","winter","gbm"
0.5,1,20,8000,0.537170320243197,0.379283843569223,0.696969578380132,0.0413508103968545,0.127490985196273,0.128647265487645,"NGP","CanESM2","winter","gbm"
0.01,3,20,8000,0.566433429418423,0.426939734388646,0.699627619121682,0.039823822847691,0.139298673172432,0.110431206525216,"NGP","CanESM2","winter","gbm"
0.1,3,20,8000,0.560469098644054,0.390586548651271,0.721377407639276,0.0376367575819103,0.0918808538441059,0.111963435104142,"NGP","CanESM2","winter","gbm"
0.5,3,20,8000,0.525018666984087,0.503304640295857,0.550396024942751,0.0471875332380226,0.242365965662973,0.274322273019164,"NGP","CanESM2","winter","gbm"
0.01,5,20,8000,0.553568783144314,0.376050012002517,0.715863437886216,0.044254767836664,0.124886761773468,0.106804410983878,"NGP","CanESM2","winter","gbm"
0.1,5,20,8000,0.563385995272386,0.396298219055039,0.71310133183666,0.0412650913031026,0.104790203680362,0.10694411630656,"NGP","CanESM2","winter","gbm"
0.5,5,20,8000,0.534578113849654,0.374937695014897,0.697598361446143,0.0409623254120631,0.155106097211356,0.159011648982119,"NGP","CanESM2","winter","gbm"
0.01,1,20,9000,0.545737214624973,0.389462447053204,0.691015097827624,0.0284415722038642,0.097050602718878,0.119290345342643,"NGP","CanESM2","winter","gbm"
0.1,1,20,9000,0.544093814850326,0.42845018586766,0.668368261586864,0.0307720396918294,0.128692268030141,0.127416303186104,"NGP","CanESM2","winter","gbm"
0.5,1,20,9000,0.537285815605935,0.371540294534258,0.706489437826451,0.046384277746208,0.108866447052157,0.120969248770232,"NGP","CanESM2","winter","gbm"
0.01,3,20,9000,0.566838708205482,0.429004110320868,0.698307525211903,0.0403011509364838,0.140563769994283,0.112466895756193,"NGP","CanESM2","winter","gbm"
0.1,3,20,9000,0.561523068219367,0.408473842182459,0.714166599511631,0.0379298320955697,0.0849908338904343,0.120731095191929,"NGP","CanESM2","winter","gbm"
0.5,3,20,9000,0.525169691970417,0.502544485108797,0.551547277574774,0.048057798262086,0.242296648578286,0.275054693343406,"NGP","CanESM2","winter","gbm"
0.01,5,20,9000,0.553646880015395,0.381438383166103,0.714427274506497,0.044183312902571,0.12896155595737,0.109192138460839,"NGP","CanESM2","winter","gbm"
0.1,5,20,9000,0.561331188687189,0.424132891276183,0.698069837960666,0.0416643782329625,0.114731038161962,0.119977053283573,"NGP","CanESM2","winter","gbm"
0.5,5,20,9000,0.533605191470598,0.369022068471085,0.704282419494011,0.0411532791774128,0.151600820553436,0.156663137538807,"NGP","CanESM2","winter","gbm"
0.01,1,20,10000,0.546430443613934,0.382153937568933,0.698832083069957,0.0284789754024322,0.0986191556102121,0.114778099326746,"NGP","CanESM2","winter","gbm"
0.1,1,20,10000,0.543072729567339,0.417797341778409,0.672423222612405,0.0311102476180253,0.121429094268221,0.123765844831192,"NGP","CanESM2","winter","gbm"
0.5,1,20,10000,0.540213384441212,0.394627261550931,0.697310257439892,0.0424395964455656,0.109975297165188,0.133441848092973,"NGP","CanESM2","winter","gbm"
0.01,3,20,10000,0.566834993275107,0.437898309113088,0.694442913482035,0.0402297887177317,0.134716492185313,0.110505353791475,"NGP","CanESM2","winter","gbm"
0.1,3,20,10000,0.563104851712291,0.435574803997015,0.708995759587604,0.0389317497264665,0.100596702244885,0.121771025231462,"NGP","CanESM2","winter","gbm"
0.5,3,20,10000,0.524517362241706,0.502171379091391,0.554884257000089,0.0470323269044204,0.237991028023717,0.267668116750943,"NGP","CanESM2","winter","gbm"
0.01,5,20,10000,0.554387518469219,0.38790299744173,0.710424305049516,0.0439695787925704,0.124069482612106,0.112186388728439,"NGP","CanESM2","winter","gbm"
0.1,5,20,10000,0.562350421939019,0.434240846392441,0.694094047662889,0.0419837571164336,0.140996366434717,0.125241518344886,"NGP","CanESM2","winter","gbm"
0.5,5,20,10000,0.536889311185977,0.371995153475525,0.699429890636327,0.044073537725972,0.159576141829525,0.173540571874405,"NGP","CanESM2","winter","gbm"
