"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.01,1,20,4000,0.566469937178076,0.143338753523556,0.880486725826436,0.0288835891653244,0.0602868620909367,0.0345304787495373,"SRP","CMCC-CM","winter","gbm"
0.1,1,20,4000,0.558595385765762,0.120521200764292,0.903667261389683,0.0319654019598538,0.0527050828697834,0.0271109253410769,"SRP","CMCC-CM","winter","gbm"
0.5,1,20,4000,0.552615434300807,0.132817036869064,0.900418029385454,0.0303470365698855,0.0507854819172152,0.0525184565797906,"SRP","CMCC-CM","winter","gbm"
0.01,3,20,4000,0.522890914758276,0.107420773936672,0.915296271902074,0.0527950089626921,0.0622555584571099,0.0305612128164665,"SRP","CMCC-CM","winter","gbm"
0.1,3,20,4000,0.521142082613181,0.10349647386269,0.921663506829396,0.0436068783878514,0.0534682142049306,0.0365130821654859,"SRP","CMCC-CM","winter","gbm"
0.5,3,20,4000,0.501423480595376,0.101830933929498,0.920371087388836,0.0601883207279915,0.0640759603432066,0.038780509688503,"SRP","CMCC-CM","winter","gbm"
0.01,5,20,4000,0.553877816521568,0.0905908717072683,0.933961827263718,0.0451988240882068,0.0601705228922815,0.0346842740943605,"SRP","CMCC-CM","winter","gbm"
0.1,5,20,4000,0.529777388717952,0.106066892977346,0.902530515675586,0.0593417060127747,0.0340980233527195,0.0412033587426184,"SRP","CMCC-CM","winter","gbm"
0.5,5,20,4000,0.497632728560771,0.249812161311217,0.741421537076098,0.0334876772157136,0.194188690950421,0.211559744288043,"SRP","CMCC-CM","winter","gbm"
0.01,1,20,5000,0.564940924525365,0.139844433502277,0.883362148433103,0.0289257273384367,0.0615184551047004,0.0342484919744865,"SRP","CMCC-CM","winter","gbm"
0.1,1,20,5000,0.557612579264171,0.122158888757801,0.900601725573387,0.0312380993138017,0.0507909966595721,0.0267424654705041,"SRP","CMCC-CM","winter","gbm"
0.5,1,20,5000,0.544068274243232,0.128272764571288,0.906726680517822,0.0305029028411482,0.0377390330000234,0.0402796316518151,"SRP","CMCC-CM","winter","gbm"
0.01,3,20,5000,0.518510569963422,0.113298171715221,0.915523268384953,0.0583143043039393,0.0538162205943324,0.0302608272147962,"SRP","CMCC-CM","winter","gbm"
0.1,3,20,5000,0.525472856158647,0.104691081248999,0.922241695085471,0.0460936095515898,0.0518009344469931,0.0355477475258665,"SRP","CMCC-CM","winter","gbm"
0.5,3,20,5000,0.507142163716528,0.101663551038792,0.922089110138485,0.0596053451462829,0.0649437328285209,0.0369381605155779,"SRP","CMCC-CM","winter","gbm"
0.01,5,20,5000,0.553742794393795,0.0902027880800113,0.934055151280035,0.0452150594987653,0.0597289895504602,0.0346977505915164,"SRP","CMCC-CM","winter","gbm"
0.1,5,20,5000,0.528080558690944,0.099962588115256,0.911698830544304,0.0592032740450255,0.0415947865463152,0.0490697943484035,"SRP","CMCC-CM","winter","gbm"
0.5,5,20,5000,0.496862113144287,0.255731860656137,0.736434117682041,0.0338870496307874,0.188432852574776,0.206167234288174,"SRP","CMCC-CM","winter","gbm"
0.01,1,20,6000,0.566049725317659,0.135898595399639,0.886156155063368,0.0289432602744875,0.0586064998169373,0.0343878621232471,"SRP","CMCC-CM","winter","gbm"
0.1,1,20,6000,0.555305993314814,0.123016744345468,0.901483123820957,0.031417887275869,0.0517275211938534,0.0263637610779039,"SRP","CMCC-CM","winter","gbm"
0.5,1,20,6000,0.535252498798232,0.131730577618996,0.903832985916936,0.0337440120594282,0.051335671591988,0.0477328146701145,"SRP","CMCC-CM","winter","gbm"
0.01,3,20,6000,0.515854734684299,0.113670872037965,0.914263154752765,0.0632086970475426,0.0530899133536043,0.0307950606358669,"SRP","CMCC-CM","winter","gbm"
0.1,3,20,6000,0.523086522556564,0.101559068158217,0.924838550955069,0.0444243940028556,0.0520077693675994,0.0332296689812053,"SRP","CMCC-CM","winter","gbm"
0.5,3,20,6000,0.507755519308704,0.100367373156108,0.923695755611052,0.0599455714501804,0.0638170379263627,0.033302679065439,"SRP","CMCC-CM","winter","gbm"
0.01,5,20,6000,0.549015142775051,0.0899316439150201,0.934308200728287,0.0437720146737026,0.0590652399101984,0.0340566010955008,"SRP","CMCC-CM","winter","gbm"
0.1,5,20,6000,0.529253174881698,0.109750740734614,0.90170392379133,0.0633307157775735,0.0336128397142025,0.0390738385334994,"SRP","CMCC-CM","winter","gbm"
0.5,5,20,6000,0.499466235526557,0.252745596678933,0.733070990041185,0.0218080829591012,0.19206399469381,0.205479349912238,"SRP","CMCC-CM","winter","gbm"
0.01,1,20,7000,0.565515768469639,0.140179677931805,0.882250790630831,0.0293539427266672,0.0640526356759682,0.0423524905370429,"SRP","CMCC-CM","winter","gbm"
0.1,1,20,7000,0.554206113065044,0.12637342782713,0.902995730134166,0.0318862909327898,0.0544099251725231,0.0268692204815697,"SRP","CMCC-CM","winter","gbm"
0.5,1,20,7000,0.539698677703511,0.165253255812446,0.860137502984983,0.0208865083574341,0.0822204781959119,0.0946791359469691,"SRP","CMCC-CM","winter","gbm"
0.01,3,20,7000,0.511641162961092,0.114438095041566,0.914148087511638,0.0662991762704896,0.050557810054082,0.0311441933715715,"SRP","CMCC-CM","winter","gbm"
0.1,3,20,7000,0.520683506780236,0.105393186232216,0.921943910287206,0.0476784006759306,0.0506230572924428,0.0344419746503706,"SRP","CMCC-CM","winter","gbm"
0.5,3,20,7000,0.515474796191905,0.151120665766797,0.898125200608598,0.0756852592973396,0.15442026992018,0.0700936964667232,"SRP","CMCC-CM","winter","gbm"
0.01,5,20,7000,0.548100898323485,0.0913225914444003,0.93399821637187,0.0415946531554428,0.05726896251117,0.0340677855741889,"SRP","CMCC-CM","winter","gbm"
0.1,5,20,7000,0.53115476333782,0.108567199172832,0.902169314988343,0.0623680322110464,0.0313422552843136,0.0384975822311116,"SRP","CMCC-CM","winter","gbm"
0.5,5,20,7000,0.489117206189087,0.28333272412369,0.679995879879658,0.0453978305008265,0.184027046855023,0.2125396692839,"SRP","CMCC-CM","winter","gbm"
0.01,1,20,8000,0.564319786502225,0.143431982317601,0.882332089271583,0.0288330671204144,0.062998156019457,0.0432547458193998,"SRP","CMCC-CM","winter","gbm"
0.1,1,20,8000,0.55374931860046,0.128241236403731,0.901951012346233,0.0313190339804474,0.0550184537593458,0.0276617013257368,"SRP","CMCC-CM","winter","gbm"
0.5,1,20,8000,0.530773429682496,0.161308168267996,0.863480600622545,0.0251315641104786,0.0973392829999607,0.104769107748826,"SRP","CMCC-CM","winter","gbm"
0.01,3,20,8000,0.508932235311401,0.115715955570493,0.914275984177648,0.0684725695790502,0.050719795805716,0.0311472814613431,"SRP","CMCC-CM","winter","gbm"
0.1,3,20,8000,0.523131397036548,0.112940952899468,0.914037039049077,0.0485943301529905,0.0622432912229643,0.0426801185966149,"SRP","CMCC-CM","winter","gbm"
0.5,3,20,8000,0.524650883168749,0.167116717485138,0.888723306825219,0.065510182160568,0.142946637793459,0.0655025188861574,"SRP","CMCC-CM","winter","gbm"
0.01,5,20,8000,0.546535662863152,0.0921890274224573,0.933877406208944,0.0422083056940856,0.0565027748948426,0.0343062724710346,"SRP","CMCC-CM","winter","gbm"
0.1,5,20,8000,0.531768738223375,0.1081410194196,0.903014554182411,0.0603157873106741,0.0343992225801236,0.036558576543145,"SRP","CMCC-CM","winter","gbm"
0.5,5,20,8000,0.495080644013787,0.284063426926932,0.680109131671701,0.0571927726214584,0.183007657187406,0.212716088258453,"SRP","CMCC-CM","winter","gbm"
0.01,1,20,9000,0.564211020100187,0.142233448874485,0.886794463307772,0.0294290260211197,0.0572999351009512,0.0406405821700996,"SRP","CMCC-CM","winter","gbm"
0.1,1,20,9000,0.549405729418492,0.125561278045338,0.903286829377149,0.0314789416305944,0.0524328938367825,0.0235802477840142,"SRP","CMCC-CM","winter","gbm"
0.5,1,20,9000,0.540718992055909,0.165029822397685,0.860895228817784,0.0191235024570769,0.0857500567669596,0.0977866569829996,"SRP","CMCC-CM","winter","gbm"
0.01,3,20,9000,0.507191421838548,0.116723425761983,0.913942551916148,0.0697492337654925,0.0480659114672741,0.0313609547984639,"SRP","CMCC-CM","winter","gbm"
0.1,3,20,9000,0.522707565445843,0.112389315579063,0.913880422576026,0.0502923562185785,0.0632507242217457,0.0429745568213746,"SRP","CMCC-CM","winter","gbm"
0.5,3,20,9000,0.541105529151105,0.243740058931209,0.84506025838216,0.0585394795710087,0.148448996925692,0.0738155510103191,"SRP","CMCC-CM","winter","gbm"
0.01,5,20,9000,0.545977504334442,0.0929243750591984,0.933947834256707,0.0428354064943081,0.0560328354835497,0.0342666243867239,"SRP","CMCC-CM","winter","gbm"
0.1,5,20,9000,0.53119401694173,0.108238144249932,0.901555462552836,0.0595828976780722,0.0328991886535237,0.0384890242766025,"SRP","CMCC-CM","winter","gbm"
0.5,5,20,9000,0.497185721290259,0.284196281982067,0.680149102892422,0.0616446814748795,0.182823585548602,0.212778405206221,"SRP","CMCC-CM","winter","gbm"
0.01,1,20,10000,0.56436701381591,0.141247238357791,0.888354781171075,0.028565210381309,0.0578091341336444,0.0410243760712391,"SRP","CMCC-CM","winter","gbm"
0.1,1,20,10000,0.549797426264824,0.125214007529299,0.903926736328544,0.0336118150540015,0.0505837491198338,0.0227803429150915,"SRP","CMCC-CM","winter","gbm"
0.5,1,20,10000,0.539607266959239,0.165450273586044,0.859017860143114,0.0204254755467597,0.0808732916794218,0.0946054033585838,"SRP","CMCC-CM","winter","gbm"
0.01,3,20,10000,0.507439733451612,0.117106989611536,0.913203236772151,0.0711189695103528,0.0477061638650899,0.0319396081843353,"SRP","CMCC-CM","winter","gbm"
0.1,3,20,10000,0.522168667714657,0.103784240134701,0.923080699471349,0.0497130986571873,0.0487725913004055,0.0325036779492275,"SRP","CMCC-CM","winter","gbm"
0.5,3,20,10000,0.539998276905669,0.243107678571894,0.844207269799682,0.0585398749060247,0.150198637353588,0.0738744704731888,"SRP","CMCC-CM","winter","gbm"
0.01,5,20,10000,0.545478992953655,0.0943909617274503,0.934045506494546,0.0424937933856216,0.0552378940497001,0.0343999975618212,"SRP","CMCC-CM","winter","gbm"
0.1,5,20,10000,0.530947166312233,0.110611499638032,0.898790640756985,0.0603962727125418,0.0306280199383889,0.0334688638042872,"SRP","CMCC-CM","winter","gbm"
0.5,5,20,10000,0.498189992900498,0.28386414434423,0.679979225204357,0.0638059456524359,0.183284501415874,0.212513743506944,"SRP","CMCC-CM","winter","gbm"
