"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.5,5,20,4000,0.561200114233116,0.294151556155599,0.758769230766974,0.0896028138491308,0.284686330178575,0.238259574326329,"LMS","MIROC-ESM","winter","gbm"
0.01,1,20,5000,0.608866877460166,0.303220323628984,0.816348908305355,0.0949016148501035,0.157955187502761,0.0499506838081404,"LMS","MIROC-ESM","winter","gbm"
0.1,1,20,5000,0.603066257287846,0.287496151852475,0.823390428219029,0.0784069247711582,0.137826781953323,0.0554159529449712,"LMS","MIROC-ESM","winter","gbm"
0.5,1,20,5000,0.574785418169462,0.26654590866326,0.831993908889141,0.084458237347596,0.143872047045098,0.0520387258117781,"LMS","MIROC-ESM","winter","gbm"
0.01,3,20,5000,0.61144693104013,0.26138610519363,0.842979321491823,0.0937642865197253,0.142367672544844,0.0574761938442375,"LMS","MIROC-ESM","winter","gbm"
0.1,3,20,5000,0.625998748512929,0.26410536437896,0.851544811027164,0.0735392957701931,0.124509558728439,0.057537876516417,"LMS","MIROC-ESM","winter","gbm"
0.5,3,20,5000,0.54408083518971,0.322679108893139,0.716392554425092,0.096926090314775,0.258269119534708,0.245566800573571,"LMS","MIROC-ESM","winter","gbm"
0.01,5,20,5000,0.623739156625224,0.265702109640559,0.847846407837602,0.0781354672205194,0.137421702130944,0.0650052431326313,"LMS","MIROC-ESM","winter","gbm"
0.1,5,20,5000,0.624757946553561,0.258033371154345,0.855256887977533,0.0786679331481567,0.138645087613451,0.0669142610279381,"LMS","MIROC-ESM","winter","gbm"
0.5,5,20,5000,0.545465487539548,0.285204439367234,0.757416154957634,0.0841518975141594,0.290924886839137,0.237440268483349,"LMS","MIROC-ESM","winter","gbm"
0.01,1,20,6000,0.608633456125276,0.302553430561222,0.817080297811801,0.0955705873970395,0.156029197457904,0.0493073511884902,"LMS","MIROC-ESM","winter","gbm"
0.1,1,20,6000,0.600897792123264,0.280465784705244,0.826402135314833,0.0778229271925126,0.136350003582623,0.0546325467824456,"LMS","MIROC-ESM","winter","gbm"
0.5,1,20,6000,0.573510573543261,0.266375735689592,0.830362687357741,0.0822337273705011,0.14054342880372,0.0506998395958623,"LMS","MIROC-ESM","winter","gbm"
0.01,3,20,6000,0.610836583752895,0.260308597395854,0.844202745363035,0.0940068450518114,0.140955856966738,0.0570691086699599,"LMS","MIROC-ESM","winter","gbm"
0.1,3,20,6000,0.626227462748747,0.266306224658144,0.852054718696672,0.0724375747578286,0.126802271348061,0.0583047574077328,"LMS","MIROC-ESM","winter","gbm"
0.5,3,20,6000,0.54383942782546,0.323337263813659,0.715817794659505,0.0980379608959498,0.256047586994032,0.244347025027058,"LMS","MIROC-ESM","winter","gbm"
0.01,5,20,6000,0.62434220089367,0.267938204522583,0.846549428020589,0.0790923245912046,0.14043418958095,0.0678715965607089,"LMS","MIROC-ESM","winter","gbm"
0.1,5,20,6000,0.623843710330931,0.251562754934411,0.859270324882323,0.0788549486613658,0.133150724721181,0.0611800573059965,"LMS","MIROC-ESM","winter","gbm"
0.5,5,20,6000,0.539687094621452,0.290234980281569,0.747865371851209,0.0785226160966918,0.294520119977299,0.239077369968699,"LMS","MIROC-ESM","winter","gbm"
0.01,1,20,7000,0.609285480955227,0.302646701015255,0.817273468424597,0.095404809753817,0.153114370819229,0.048684185689634,"LMS","MIROC-ESM","winter","gbm"
0.1,1,20,7000,0.602386473538997,0.285697347990509,0.824098532031325,0.0767966477804645,0.135455222343157,0.0565295727039591,"LMS","MIROC-ESM","winter","gbm"
0.5,1,20,7000,0.571870943778602,0.322554978519133,0.767321269358253,0.0844654700970567,0.259028385401485,0.247360429551013,"LMS","MIROC-ESM","winter","gbm"
0.01,3,20,7000,0.610683806627227,0.258109570422028,0.845605637319685,0.094633083149058,0.139026906332471,0.0558065885385507,"LMS","MIROC-ESM","winter","gbm"
0.1,3,20,7000,0.626350938872736,0.260954846554986,0.855362236229085,0.0719765927651901,0.129621470760199,0.0576464310134574,"LMS","MIROC-ESM","winter","gbm"
0.5,3,20,7000,0.532482807599982,0.332717916853359,0.708789187568625,0.0885531084359398,0.253201633441633,0.239429591838539,"LMS","MIROC-ESM","winter","gbm"
0.01,5,20,7000,0.624183617542357,0.267556037818037,0.848286915397605,0.0794471706802661,0.141178222542099,0.0671663926403003,"LMS","MIROC-ESM","winter","gbm"
0.1,5,20,7000,0.625072260640895,0.240603831600088,0.865400756834368,0.0782399179214659,0.126077532816922,0.053209757108986,"LMS","MIROC-ESM","winter","gbm"
0.5,5,20,7000,0.528622932843129,0.270153410150766,0.754402398443716,0.0765597813601255,0.283937543445191,0.236669102056988,"LMS","MIROC-ESM","winter","gbm"
0.01,1,20,8000,0.608957440433513,0.302731815056236,0.817786131737737,0.0960504453440119,0.153929524165542,0.0489448291807481,"LMS","MIROC-ESM","winter","gbm"
0.1,1,20,8000,0.603880222697971,0.290453826892542,0.821039972510655,0.0772691183318776,0.133862148235806,0.0581508729537427,"LMS","MIROC-ESM","winter","gbm"
0.5,1,20,8000,0.570301707990087,0.321779501858752,0.76500057551902,0.082622758077429,0.257952253686461,0.246907877045055,"LMS","MIROC-ESM","winter","gbm"
0.01,3,20,8000,0.609892289567338,0.258057549400712,0.845742968182612,0.094672681926512,0.140000868119645,0.0564637472208083,"LMS","MIROC-ESM","winter","gbm"
0.1,3,20,8000,0.625632045199524,0.24765551786127,0.86277924785865,0.0715801877051884,0.134477707255547,0.0528140285110289,"LMS","MIROC-ESM","winter","gbm"
0.5,3,20,8000,0.531879082719412,0.334794758555388,0.707513245122284,0.0869576743748114,0.254470630541656,0.239139332009198,"LMS","MIROC-ESM","winter","gbm"
0.01,5,20,8000,0.6237106865739,0.268631765545303,0.847850194946665,0.0787993365079772,0.141933598055714,0.0683414354173212,"LMS","MIROC-ESM","winter","gbm"
0.1,5,20,8000,0.625513402955071,0.23116267747214,0.870113010533698,0.0788526322226787,0.12550573295458,0.0508857217398235,"LMS","MIROC-ESM","winter","gbm"
0.5,5,20,8000,0.525380781014305,0.268293667031309,0.754319433573395,0.0764110293261586,0.283528298653124,0.236524794689119,"LMS","MIROC-ESM","winter","gbm"
0.01,1,20,9000,0.609636157549456,0.302624194074466,0.818402684049214,0.0958165831503282,0.151615485884124,0.0487346947881825,"LMS","MIROC-ESM","winter","gbm"
0.1,1,20,9000,0.600785861369918,0.286117023862101,0.824021332977662,0.0755438497756782,0.132226924949345,0.0546152121201104,"LMS","MIROC-ESM","winter","gbm"
0.5,1,20,9000,0.570510702182262,0.31925844734444,0.766783384023025,0.0814391284542478,0.257021971354275,0.247289263500156,"LMS","MIROC-ESM","winter","gbm"
0.01,3,20,9000,0.610051172829615,0.257700842790345,0.846385138201453,0.0949852967099048,0.140107614345608,0.0562045781537814,"LMS","MIROC-ESM","winter","gbm"
0.1,3,20,9000,0.62601876003655,0.241576638626031,0.868150457934733,0.0696633913164027,0.135128360456707,0.0507928029442195,"LMS","MIROC-ESM","winter","gbm"
0.5,3,20,9000,0.505487660358633,0.368986727025349,0.633762890099618,0.0650300542690915,0.286256021250515,0.287678821308956,"LMS","MIROC-ESM","winter","gbm"
0.01,5,20,9000,0.623472933384297,0.268704884253515,0.847771611539145,0.0784342786386112,0.141620461002065,0.0682654327683423,"LMS","MIROC-ESM","winter","gbm"
0.1,5,20,9000,0.62498907050444,0.224488532364393,0.874060175242325,0.0776146389801775,0.124168718768345,0.0475728382980256,"LMS","MIROC-ESM","winter","gbm"
0.5,5,20,9000,0.523146621324461,0.267916230045855,0.754333635979187,0.0769918608265906,0.283413041309156,0.236516355664328,"LMS","MIROC-ESM","winter","gbm"
0.01,1,20,10000,0.609395822050413,0.301279589947737,0.819031550966413,0.0949636239592813,0.151084570267951,0.0481136336864764,"LMS","MIROC-ESM","winter","gbm"
0.1,1,20,10000,0.600676751218974,0.285889546844095,0.823328200081463,0.0753669009529099,0.132454598275807,0.0554358651117855,"LMS","MIROC-ESM","winter","gbm"
0.5,1,20,10000,0.568528171904808,0.320627612633453,0.766371908972599,0.0808547763724466,0.257611096025318,0.247443106303064,"LMS","MIROC-ESM","winter","gbm"
0.01,3,20,10000,0.610057945386198,0.257157284846544,0.846637017485182,0.0956282458451811,0.139453071945343,0.0562155358234195,"LMS","MIROC-ESM","winter","gbm"
0.1,3,20,10000,0.625779476214844,0.237106658719986,0.871461323995769,0.0686242034557636,0.135608725997587,0.0495892748228164,"LMS","MIROC-ESM","winter","gbm"
0.5,3,20,10000,0.505167618118083,0.364360889714113,0.63464944226226,0.0638849648257743,0.283029541078355,0.287866049615027,"LMS","MIROC-ESM","winter","gbm"
0.01,5,20,10000,0.623619931336369,0.267839891245806,0.848409693917457,0.0782319729637353,0.142174466720624,0.068967782071724,"LMS","MIROC-ESM","winter","gbm"
0.1,5,20,10000,0.62393210487122,0.21908012401593,0.877318453552417,0.0778199602971641,0.12426562132228,0.0458010238453489,"LMS","MIROC-ESM","winter","gbm"
0.5,5,20,10000,0.522793022248927,0.268428120358929,0.754223527004025,0.0778439060109861,0.28269141850632,0.236406580938149,"LMS","MIROC-ESM","winter","gbm"
