"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.1,1,20,4000,0.880905113006998,0.793236009170123,0.857226567132679,0.0202493770539704,0.172469471168523,0.148224030901844,"ORC","CMCC-CM","winter","gbm"
0.5,1,20,4000,0.78464390901746,0.843242732817465,0.654841179899151,0.115957110956409,0.184496303437531,0.247557584085634,"ORC","CMCC-CM","winter","gbm"
0.01,3,20,4000,0.893957121314425,0.804454614590767,0.841083933534572,0.026990083477432,0.122209672117554,0.149187209488202,"ORC","CMCC-CM","winter","gbm"
0.1,3,20,4000,0.896366963096165,0.793555632697347,0.834826084524729,0.0313318187346495,0.12664568924073,0.15590261216761,"ORC","CMCC-CM","winter","gbm"
0.5,3,20,4000,0.627051641719845,0.618280231914706,0.635733287352382,0.130899354214316,0.241250679423316,0.371459997616163,"ORC","CMCC-CM","winter","gbm"
0.01,5,20,4000,0.905164702003248,0.767181253864271,0.848296405747673,0.0239894245933584,0.128584919808053,0.14151811848961,"ORC","CMCC-CM","winter","gbm"
0.1,5,20,4000,0.905662542663245,0.820198815684954,0.844148169823946,0.0396041260465806,0.137987956204211,0.162310890927137,"ORC","CMCC-CM","winter","gbm"
0.5,5,20,4000,0.383971460548032,0.343866829683526,0.367097879137555,0.229577747351214,0.257757813294334,0.427895173244577,"ORC","CMCC-CM","winter","gbm"
0.01,1,20,5000,0.897061158852474,0.820926211486362,0.883843642560824,0.0298053274771901,0.150109314497763,0.0881847757540683,"ORC","CMCC-CM","winter","gbm"
0.1,1,20,5000,0.883486939888738,0.787572097320025,0.853279397679782,0.0183707963835419,0.184513399317322,0.151177717815079,"ORC","CMCC-CM","winter","gbm"
0.5,1,20,5000,0.79090725671786,0.84071225595936,0.653590458842489,0.121550407748403,0.194196803322471,0.247819204331534,"ORC","CMCC-CM","winter","gbm"
0.01,3,20,5000,0.891994439221113,0.806668854001173,0.837842302992038,0.0317242204710282,0.121329573728317,0.154217072279716,"ORC","CMCC-CM","winter","gbm"
0.1,3,20,5000,0.896336048077257,0.790490409052877,0.836365779175462,0.0316031727971783,0.129599069510516,0.152950806923636,"ORC","CMCC-CM","winter","gbm"
0.5,3,20,5000,0.627051641719845,0.618280231914706,0.635733287352382,0.130899354214316,0.241250679423316,0.371459997616163,"ORC","CMCC-CM","winter","gbm"
0.01,5,20,5000,0.903833291287946,0.760149318486665,0.847844237700079,0.0249692798931765,0.126027225326909,0.143328130269907,"ORC","CMCC-CM","winter","gbm"
0.1,5,20,5000,0.903880326517284,0.82405158056713,0.842959420064222,0.039623441688926,0.129996410774965,0.164417559221293,"ORC","CMCC-CM","winter","gbm"
0.5,5,20,5000,0.383971460548032,0.343866829683526,0.367097879137555,0.229577747351214,0.257757813294334,0.427895173244577,"ORC","CMCC-CM","winter","gbm"
0.01,1,20,6000,0.897917946091281,0.820175021388839,0.877646644072309,0.0283464841733815,0.157959204383309,0.0987374633921134,"ORC","CMCC-CM","winter","gbm"
0.1,1,20,6000,0.88181219442197,0.796265152032775,0.851749523709816,0.0209815201793884,0.174669641778284,0.150259455977883,"ORC","CMCC-CM","winter","gbm"
0.5,1,20,6000,0.793955831388905,0.830400135317166,0.654573328822831,0.124087175766281,0.193178506351913,0.247723870030746,"ORC","CMCC-CM","winter","gbm"
0.01,3,20,6000,0.890253779778711,0.805857893705082,0.837136671862923,0.0337966764439233,0.122940970124054,0.153090433669172,"ORC","CMCC-CM","winter","gbm"
0.1,3,20,6000,0.896037140302518,0.788914778800776,0.836817584781363,0.0319696223602353,0.131304184384819,0.151562918205754,"ORC","CMCC-CM","winter","gbm"
0.5,3,20,6000,0.627051641719845,0.618280231914706,0.635733287352382,0.130899354214316,0.241250679423316,0.371459997616163,"ORC","CMCC-CM","winter","gbm"
0.01,5,20,6000,0.903525224907834,0.759348574808794,0.845782618728768,0.0250860710972494,0.12827255671948,0.147235483915062,"ORC","CMCC-CM","winter","gbm"
0.1,5,20,6000,0.905420417944898,0.817400143768635,0.844532206920355,0.0377088717942668,0.136984831361636,0.162560268488204,"ORC","CMCC-CM","winter","gbm"
0.5,5,20,6000,0.383971460548032,0.343866829683526,0.367097879137555,0.229577747351214,0.257757813294334,0.427895173244577,"ORC","CMCC-CM","winter","gbm"
0.01,1,20,7000,0.895949207274477,0.821745883289774,0.873722112223067,0.0285592569844602,0.152719411124524,0.105146292434535,"ORC","CMCC-CM","winter","gbm"
0.1,1,20,7000,0.877223418206265,0.799189336970112,0.850867168516354,0.0298971687543735,0.167004812573578,0.151581486623821,"ORC","CMCC-CM","winter","gbm"
0.5,1,20,7000,0.794274254718086,0.832325776912734,0.655457375764312,0.124458622603423,0.201024868842023,0.247722464190408,"ORC","CMCC-CM","winter","gbm"
0.01,3,20,7000,0.890560768376405,0.804807473537015,0.834224553063094,0.0346531162652855,0.123617333170696,0.157476629640254,"ORC","CMCC-CM","winter","gbm"
0.1,3,20,7000,0.894920211899351,0.78943998888481,0.833618264952829,0.0322154061856871,0.130729843821447,0.155869251502954,"ORC","CMCC-CM","winter","gbm"
0.5,3,20,7000,0.627051641719845,0.618280231914706,0.635733287352382,0.130899354214316,0.241250679423316,0.371459997616163,"ORC","CMCC-CM","winter","gbm"
0.01,5,20,7000,0.901975284063348,0.750093958871827,0.846460413834942,0.0268930598508464,0.12750052014389,0.145719389079195,"ORC","CMCC-CM","winter","gbm"
0.1,5,20,7000,0.902292065324911,0.809128436767978,0.843904712761922,0.040745105590878,0.143765374092624,0.164368217942762,"ORC","CMCC-CM","winter","gbm"
0.5,5,20,7000,0.383971460548032,0.343866829683526,0.367097879137555,0.229577747351214,0.257757813294334,0.427895173244577,"ORC","CMCC-CM","winter","gbm"
0.01,1,20,8000,0.89606494416309,0.818775685430679,0.870865164520439,0.0281693349273509,0.157037532520206,0.110774707521614,"ORC","CMCC-CM","winter","gbm"
0.1,1,20,8000,0.875621376858771,0.79510582372328,0.851319466743683,0.0297721829945746,0.178163719949742,0.149555259527418,"ORC","CMCC-CM","winter","gbm"
0.5,1,20,8000,0.793251277079369,0.826121406710809,0.655636692515695,0.123860159764521,0.201536639969016,0.248135616014532,"ORC","CMCC-CM","winter","gbm"
0.01,3,20,8000,0.888204617114794,0.803498395013065,0.834691129463381,0.0376926084771695,0.122690362452245,0.15787464827262,"ORC","CMCC-CM","winter","gbm"
0.1,3,20,8000,0.894424750884946,0.792120493375692,0.83595001450101,0.0314125842788421,0.126513309241844,0.153265651837395,"ORC","CMCC-CM","winter","gbm"
0.5,3,20,8000,0.627051641719845,0.618280231914706,0.635733287352382,0.130899354214316,0.241250679423316,0.371459997616163,"ORC","CMCC-CM","winter","gbm"
0.01,5,20,8000,0.901402160886914,0.748205763969817,0.843877169772202,0.0273061496623225,0.130091419205257,0.149616385769168,"ORC","CMCC-CM","winter","gbm"
0.1,5,20,8000,0.901314575000091,0.810359919581152,0.844998318831195,0.0404103515141844,0.141562739035291,0.163415051754201,"ORC","CMCC-CM","winter","gbm"
0.5,5,20,8000,0.383971460548032,0.343866829683526,0.367097879137555,0.229577747351214,0.257757813294334,0.427895173244577,"ORC","CMCC-CM","winter","gbm"
0.01,1,20,9000,0.895571292625478,0.820382898471798,0.866660705840442,0.0264380701824775,0.157051917421925,0.118300125959142,"ORC","CMCC-CM","winter","gbm"
0.1,1,20,9000,0.87419300972267,0.796351188892507,0.85139755220626,0.0318330770063251,0.174851690383942,0.150839899675343,"ORC","CMCC-CM","winter","gbm"
0.5,1,20,9000,0.790976818312032,0.823413540005387,0.654300117338235,0.12320212957776,0.204549192821673,0.248616965132858,"ORC","CMCC-CM","winter","gbm"
0.01,3,20,9000,0.887784119480223,0.803235516082705,0.835642796438015,0.0378857836338432,0.121198358906142,0.157168133900107,"ORC","CMCC-CM","winter","gbm"
0.1,3,20,9000,0.893013244778554,0.789929395605348,0.834511767495146,0.0325511723686364,0.130764827395807,0.15694394692583,"ORC","CMCC-CM","winter","gbm"
0.5,3,20,9000,0.627051641719845,0.618280231914706,0.635733287352382,0.130899354214316,0.241250679423316,0.371459997616163,"ORC","CMCC-CM","winter","gbm"
0.01,5,20,9000,0.901180675755195,0.746249635138606,0.842520981890055,0.0279469602552475,0.128813478391235,0.151571327994594,"ORC","CMCC-CM","winter","gbm"
0.1,5,20,9000,0.898159026031516,0.795721978217369,0.84707348521529,0.0421074126226566,0.151398862410445,0.162820062668243,"ORC","CMCC-CM","winter","gbm"
0.5,5,20,9000,0.383971460548032,0.343866829683526,0.367097879137555,0.229577747351214,0.257757813294334,0.427895173244577,"ORC","CMCC-CM","winter","gbm"
0.01,1,20,10000,0.894205303671256,0.823615975261253,0.863015777305861,0.0255362126799348,0.15487826640887,0.123536675407276,"ORC","CMCC-CM","winter","gbm"
0.1,1,20,10000,0.87413481577925,0.797084823836187,0.851326692814141,0.0315545956430483,0.17691586488055,0.152300336803083,"ORC","CMCC-CM","winter","gbm"
0.5,1,20,10000,0.790716398519209,0.812838540432832,0.656101973618425,0.12333437189293,0.203129179989522,0.248776401551309,"ORC","CMCC-CM","winter","gbm"
0.01,3,20,10000,0.886359356719289,0.801573848970872,0.834474906497535,0.0380735216924433,0.122774202628619,0.158242209130333,"ORC","CMCC-CM","winter","gbm"
0.1,3,20,10000,0.893979340054019,0.791156110067356,0.837835452052958,0.0326977289799451,0.127435193118192,0.156134282474793,"ORC","CMCC-CM","winter","gbm"
0.5,3,20,10000,0.627051641719845,0.618280231914706,0.635733287352382,0.130899354214316,0.241250679423316,0.371459997616163,"ORC","CMCC-CM","winter","gbm"
0.01,5,20,10000,0.900286315880641,0.742890497551446,0.839937225674387,0.0286020640314022,0.13177336979596,0.156500437507419,"ORC","CMCC-CM","winter","gbm"
0.1,5,20,10000,0.897771741727587,0.793975099440815,0.84898322981287,0.0397872063993737,0.155437190737717,0.163410829554873,"ORC","CMCC-CM","winter","gbm"
0.5,5,20,10000,0.383971460548032,0.343866829683526,0.367097879137555,0.229577747351214,0.257757813294334,0.427895173244577,"ORC","CMCC-CM","winter","gbm"
