"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.1,5,20,3000,0.650535819287123,0.438130658542691,0.787093061075925,0.133555299091546,0.239315664538486,0.115869905531538,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,3000,0.621189395023794,0.545060062662607,0.683689271719509,0.16596280391766,0.211338787608001,0.181420393501942,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,4000,0.678716264735491,0.557829456418401,0.737266470197112,0.129458088476172,0.230286694139512,0.157485314935897,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,1,20,4000,0.687698799974563,0.504629057332465,0.794476950405738,0.109747742288777,0.255832136164291,0.109152991148238,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,4000,0.634313640267547,0.425347682948485,0.780182654597024,0.138132812197265,0.203546568738116,0.0903051835783329,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,4000,0.673599207471382,0.508461608519854,0.769722551107191,0.111534436200249,0.273587037393562,0.156483350263569,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,4000,0.624834037154967,0.431221441622564,0.79699455599578,0.170447289044723,0.269661074179017,0.1274099417062,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,4000,0.584603437544172,0.500841217189611,0.67157254102543,0.148468624745078,0.303932983638091,0.209937410054415,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,4000,0.665839157710235,0.488987888912396,0.779540284261667,0.11815050095632,0.288492956849481,0.162597020934025,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,4000,0.650160795683551,0.441230627792367,0.783149713091954,0.135854960473279,0.240030169174199,0.128079241731462,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,4000,0.626313844924833,0.537242750332556,0.692018449178574,0.168513549017458,0.205458438713362,0.177595644999316,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,5000,0.674854114431202,0.553572962422578,0.741900191127002,0.13090516165003,0.226459026079535,0.151112757518641,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,1,20,5000,0.686732184227796,0.485533368376174,0.795733603242018,0.110116183955162,0.265469505946275,0.109018874261715,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,5000,0.611693436810843,0.416472129197481,0.786101746987717,0.161154661682703,0.216995859751706,0.0809627512994504,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,5000,0.67187083829934,0.496717994948625,0.771950550065383,0.110535544010196,0.258721707728854,0.151268103227773,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,5000,0.621695064305903,0.429049550573462,0.803782698842206,0.173183755711274,0.26901793865568,0.109342480059039,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,5000,0.567462617158077,0.482356414169376,0.662196085428879,0.160779900264711,0.288985052097471,0.220783723924268,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,5000,0.664560668258387,0.501252913402837,0.777880211459646,0.118545086051277,0.294044797911494,0.162693875048999,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,5000,0.653530868879926,0.45362926997742,0.78547434278459,0.13306780248687,0.228876468731533,0.113718812267738,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,5000,0.630454009770776,0.534223106736435,0.688904314153098,0.16225111523427,0.196266498013078,0.183658957633319,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,6000,0.673239697313932,0.548455996271749,0.743231156317043,0.130143026814425,0.226788052983013,0.151954693044157,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,1,20,6000,0.684577216797783,0.482565791013104,0.7954567016816,0.112048869350268,0.267039827157925,0.107928189267993,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,6000,0.618596270479787,0.422010837069972,0.785307095566682,0.154868937360057,0.221619087945671,0.0870744203269645,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,6000,0.66973341140396,0.497531157488596,0.773396887643831,0.110940335052333,0.255216262444326,0.14799950902575,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,6000,0.615391775984271,0.397495392256092,0.815191616646289,0.178927477014651,0.270408108753175,0.0908781047377002,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,6000,0.558166932428559,0.490221122997848,0.64648399715438,0.165215453086209,0.30879172539792,0.231310714490747,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,6000,0.664779551368694,0.501398625144616,0.775539470477689,0.11808906626994,0.294547979646379,0.164092571440732,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,6000,0.653833619709588,0.449511782872692,0.786232914068108,0.132396636054651,0.230163563579761,0.109067080251676,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,6000,0.628079224324339,0.524540083084811,0.693935733200622,0.157673323905258,0.22132012248578,0.190194361570307,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,7000,0.671846836156599,0.538675258004782,0.749272209194269,0.129043466840194,0.228100796174179,0.150000327095593,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,1,20,7000,0.683671722709583,0.483147860036542,0.795686023003858,0.109291014060929,0.249101552574732,0.104590273543579,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,7000,0.613122819339341,0.414678421541687,0.777212557307178,0.160645319883812,0.214626679063085,0.0867400534974256,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,7000,0.667823782674498,0.489018115130057,0.779417552394264,0.111966059035782,0.247680136258715,0.133121702230047,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,7000,0.616431025742698,0.38131723722465,0.820033149982974,0.177819794007497,0.282383955048822,0.0824439639164878,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,7000,0.52571989092826,0.432982078384278,0.630798625283793,0.145385994630109,0.302127512354235,0.22682132478467,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,7000,0.662153103169562,0.500210123983245,0.775606805060247,0.121244232233803,0.292760905160791,0.162443735854333,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,7000,0.656206418230135,0.452226119540379,0.787376264498089,0.129654993521286,0.227008546814428,0.106698374840199,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,7000,0.640024947673285,0.550220696519708,0.680914921921587,0.149881794924485,0.154779583920359,0.183450612018122,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,8000,0.670490890599827,0.536550075827161,0.750907859822973,0.127277247721184,0.227488524432002,0.147491074170583,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,1,20,8000,0.683844745391029,0.487347060366801,0.794270455483232,0.111841234164435,0.260984076813715,0.107305229336413,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,8000,0.588819853033342,0.444732408893073,0.709820335559154,0.157704590830454,0.241625805401057,0.222240113081558,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,8000,0.668158142836439,0.463296896071612,0.782374826492016,0.111239024517864,0.229726199489269,0.125669092012486,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,8000,0.618656733029166,0.397575367922479,0.819121371180832,0.178133107816405,0.275125322797046,0.0838126587040512,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,8000,0.525470892467414,0.431618200479657,0.639587959838773,0.147753198608178,0.299092834776951,0.219918167178847,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,8000,0.662772256991435,0.49893330814543,0.776247226890585,0.121168584602517,0.291471960091354,0.161265652246304,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,8000,0.659421902995333,0.460684767003409,0.786207179250235,0.126889116832535,0.223817341668138,0.109370081534406,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,8000,0.634136708253736,0.519043693327878,0.686998715345502,0.151976373946209,0.181683336441123,0.182647526978649,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,9000,0.669269117433843,0.524189070688604,0.752780157676874,0.127436248154003,0.239530335263209,0.149529019523229,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,1,20,9000,0.681192071250506,0.486069303390014,0.791636738440815,0.115146521480693,0.264493562279756,0.11507083901523,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,9000,0.596101573911286,0.447372831608334,0.707672137640908,0.147974939717697,0.237787257849651,0.2219950708078,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,9000,0.666829951378429,0.455931244697312,0.783617956291617,0.112306176581968,0.225790336260596,0.125244811407971,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,9000,0.613695417707496,0.379646388903178,0.822632963601572,0.181114051356939,0.285556357630106,0.0798357530683121,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,9000,0.53912010616162,0.440955888118025,0.648783784255033,0.147522985676048,0.309836683221087,0.215283087144097,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,9000,0.663506880313018,0.49927939409973,0.775496918578287,0.12018661368507,0.29058548379965,0.160877788610254,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,9000,0.661743697538457,0.451181001684124,0.793656493209165,0.125624816670767,0.224478743329159,0.106368538762528,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,9000,0.622208871162346,0.503446431065084,0.694371972975239,0.151234017061854,0.174699888680235,0.178490206767048,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,1,20,10000,0.667940664461362,0.532531921655195,0.751192615946198,0.127864224032207,0.229195185866231,0.149433829544276,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,1,20,10000,0.683859465127095,0.49678326105037,0.787965103196738,0.110767452449834,0.254170591740001,0.113899822056998,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,1,20,10000,0.594991944220604,0.447332244745057,0.70849848993763,0.15162571922474,0.232697130968152,0.221690569620756,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,3,20,10000,0.66594023730813,0.45431474423362,0.783822388467922,0.111714317109723,0.224345345724321,0.123064017192528,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,3,20,10000,0.611652561846002,0.378441179891901,0.82016114335987,0.183393752978709,0.284671793447254,0.0811345998393626,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,3,20,10000,0.534097644144274,0.443750529571064,0.638354969546394,0.145708769152796,0.308266778569448,0.221674902397701,"LMS","GISS-E2-H-CC","summer","gbm"
0.01,5,20,10000,0.661532691039416,0.497870160037847,0.775186844092908,0.120506432211852,0.28811160181471,0.158962768046318,"LMS","GISS-E2-H-CC","summer","gbm"
0.1,5,20,10000,0.661384919207435,0.44671964290253,0.79796384459164,0.127904557337886,0.224110068982542,0.113020416805186,"LMS","GISS-E2-H-CC","summer","gbm"
0.5,5,20,10000,0.62860511830686,0.516218040859616,0.688393595704974,0.151949013607823,0.17588272169492,0.182009822063898,"LMS","GISS-E2-H-CC","summer","gbm"
